二,10/17/2006,28.44
一,10/16/2006,28.45
五,10/13/2006,28.37
四,10/12/2006,28.22
三,10/11/2006,27.54
二,10/10/2006,27.69
一,10/09/2006,27.72
五,10/06/2006,27.87
四,10/05/2006,27.92
三,10/04/2006,27.94
二,10/03/2006,27.37
一,10/02/2006,27.36
五,09/29/2006,27.35
四,09/28/2006,27.4
三,09/27/2006,27.44
二,09/26/2006,27.2
一,09/25/2006,26.95
五,09/22/2006,26.66
四,09/21/2006,26.9
三,09/20/2006,27.18
二,09/19/2006,26.86
一,09/18/2006,26.79
五,09/15/2006,26.85
四,09/14/2006,26.33
三,09/13/2006,25.98
二,09/12/2006,25.93
一,09/11/2006,25.91
五,09/08/2006,25.6
四,09/07/2006,25.43
三,09/06/2006,25.61
二,09/05/2006,25.61
五,09/01/2006,25.84
四,08/31/2006,25.7
三,08/30/2006,25.8
二,08/29/2006,25.84
一,08/28/2006,25.95
五,08/25/2006,25.85
四,08/24/2006,25.74
三,08/23/2006,25.67
二,08/22/2006,25.62
一,08/21/2006,26.12
五,08/18/2006,25.79
四,08/17/2006,24.7
三,08/16/2006,24.7
二,08/15/2006,24.62
一,08/14/2006,24.53
五,08/11/2006,24.43
四,08/10/2006,24.46
三,08/09/2006,24.44
二,08/08/2006,24.34
一,08/07/2006,24.22
五,08/04/2006,24.29
四,08/03/2006,24.21
三,08/02/2006,24.3
二,08/01/2006,23.99
一,07/31/2006,24.06
五,07/28/2006,24.25
四,07/27/2006,23.87
三,07/26/2006,24.37
二,07/25/2006,24.22
一,07/24/2006,24.0
五,07/21/2006,23.87
四,07/20/2006,22.85
三,07/19/2006,23.4
二,07/18/2006,22.74
一,07/17/2006,22.48
五,07/14/2006,22.29
四,07/13/2006,22.26
三,07/12/2006,22.64
二,07/11/2006,23.1
一,07/10/2006,23.5
五,07/07/2006,23.3
四,07/06/2006,23.48
三,07/05/2006,23.35
一,07/03/2006,23.7
五,06/30/2006,23.3
四,06/29/2006,23.4702
三,06/28/2006,23.16
二,06/27/2006,22.86
一,06/26/2006,22.82
五,06/23/2006,22.5
四,06/22/2006,22.88
三,06/21/2006,23.08
二,06/20/2006,22.56
一,06/19/2006,22.55
五,06/16/2006,22.1
四,06/15/2006,22.07
三,06/14/2006,21.88
二,06/13/2006,21.51
一,06/12/2006,21.71
五,06/09/2006,21.92
四,06/08/2006,22.11
三,06/07/2006,22.04
二,06/06/2006,22.13
一,06/05/2006,22.5
五,06/02/2006,22.76
四,06/01/2006,22.82
三,05/31/2006,22.65
二,05/30/2006,23.15
五,05/26/2006,23.72
四,05/25/2006,23.74
三,05/24/2006,23.5
二,05/23/2006,22.79
一,05/22/2006,22.88
五,05/19/2006,22.56
四,05/18/2006,22.83
三,05/17/2006,22.73
二,05/16/2006,23.01
一,05/15/2006,23.15
五,05/12/2006,23.17
四,05/11/2006,23.22
三,05/10/2006,23.77
二,05/09/2006,23.62
一,05/08/2006,23.73
五,05/05/2006,23.8
四,05/04/2006,23.44
三,05/03/2006,23.17
二,05/02/2006,24.01
一,05/01/2006,24.29
五,04/28/2006,24.15
四,04/27/2006,27.25
三,04/26/2006,27.1
二,04/25/2006,27.11
一,04/24/2006,27.11
五,04/21/2006,27.15
四,04/20/2006,27.03
三,04/19/2006,27.03
二,04/18/2006,27.22
一,04/17/2006,26.84
四,04/13/2006,27.07
三,04/12/2006,27.2
二,04/11/2006,27.13
一,04/10/2006,27.29
五,04/07/2006,27.25
四,04/06/2006,27.56
三,04/05/2006,27.74
二,04/04/2006,27.64
一,04/03/2006,27.56
五,03/31/2006,27.21
四,03/30/2006,27.23
三,03/29/2006,27.02
二,03/28/2006,26.9
一,03/27/2006,27.01
五,03/24/2006,27.01
四,03/23/2006,26.85
三,03/22/2006,27.15
二,03/21/2006,27.74
一,03/20/2006,27.89
五,03/17/2006,27.5
四,03/16/2006,27.27
三,03/15/2006,27.36
二,03/14/2006,27.23
一,03/13/2006,27.11
五,03/10/2006,27.17
四,03/09/2006,27.0
三,03/08/2006,27.25
二,03/07/2006,27.06
一,03/06/2006,26.91
五,03/03/2006,26.93
四,03/02/2006,26.97
三,03/01/2006,27.14
二,02/28/2006,26.87
一,02/27/2006,27.05
五,02/24/2006,26.63
四,02/23/2006,26.66
三,02/22/2006,26.72
二,02/21/2006,26.54
五,02/17/2006,26.7
四,02/16/2006,26.81
三,02/15/2006,26.88
二,02/14/2006,26.65
一,02/13/2006,26.39
五,02/10/2006,26.69
四,02/09/2006,26.66
三,02/08/2006,26.91
二,02/07/2006,26.94
一,02/06/2006,27.17
五,02/03/2006,27.54
四,02/02/2006,27.68
三,02/01/2006,28.04
二,01/31/2006,28.15
一,01/30/2006,28.0
五,01/27/2006,27.79
四,01/26/2006,26.5
三,01/25/2006,26.4
二,01/24/2006,26.28
一,01/23/2006,26.35
五,01/20/2006,26.41
四,01/19/2006,27.02
三,01/18/2006,26.83
二,01/17/2006,26.99
五,01/13/2006,27.19
四,01/12/2006,27.14
三,01/11/2006,27.29
二,01/10/2006,27.0
一,01/09/2006,26.86
五,01/06/2006,26.91
四,01/05/2006,26.99
三,01/04/2006,26.97
二,01/03/2006,26.84
五,12/30/2005,26.15
四,12/29/2005,26.27
三,12/28/2005,26.39
二,12/27/2005,26.46
五,12/23/2005,26.64
四,12/22/2005,26.59
三,12/21/2005,26.73
二,12/20/2005,26.86
一,12/19/2005,26.83
五,12/16/2005,26.9
四,12/15/2005,26.92
三,12/14/2005,27.09
二,12/13/2005,27.1301
一,12/12/2005,27.45
五,12/09/2005,27.71
四,12/08/2005,27.69
三,12/07/2005,27.75
二,12/06/2005,27.69
一,12/05/2005,27.85
五,12/02/2005,28.01
四,12/01/2005,27.89
三,11/30/2005,27.68
二,11/29/2005,27.68
一,11/28/2005,27.75
五,11/25/2005,27.76
三,11/23/2005,27.92
二,11/22/2005,27.91
一,11/21/2005,28.16
五,11/18/2005,28.07
四,11/17/2005,27.97
三,11/16/2005,27.74
二,11/15/2005,27.5
一,11/14/2005,27.35
五,11/11/2005,27.28
四,11/10/2005,27.09
三,11/09/2005,26.96
二,11/08/2005,27.0495
一,11/07/2005,27.01
五,11/04/2005,26.66
四,11/03/2005,26.44
三,11/02/2005,26.46
二,11/01/2005,25.96
一,10/31/2005,25.7
五,10/28/2005,25.53
四,10/27/2005,24.85
三,10/26/2005,25.1101
二,10/25/2005,25.03
一,10/24/2005,25.1
五,10/21/2005,24.78
四,10/20/2005,24.79
三,10/19/2005,25.09
二,10/18/2005,24.57
一,10/17/2005,24.53
五,10/14/2005,24.67
四,10/13/2005,24.59
三,10/12/2005,24.3
二,10/11/2005,24.41
一,10/10/2005,24.46
五,10/07/2005,24.59
四,10/06/2005,24.73
三,10/05/2005,24.67
二,10/04/2005,24.98
一,10/03/2005,25.5
五,09/30/2005,25.73
四,09/29/2005,25.94
三,09/28/2005,25.67
二,09/27/2005,25.34
一,09/26/2005,25.27
五,09/23/2005,25.27
四,09/22/2005,25.34
三,09/21/2005,25.49
二,09/20/2005,25.84
一,09/19/2005,26.0
五,09/16/2005,26.07
四,09/15/2005,26.27
三,09/14/2005,26.31
二,09/13/2005,26.48
一,09/12/2005,26.61
五,09/09/2005,26.58
四,09/08/2005,26.61
三,09/07/2005,26.85
二,09/06/2005,27.0
五,09/02/2005,27.02
四,09/01/2005,27.2
三,08/31/2005,27.38
二,08/30/2005,27.18
一,08/29/2005,27.15
五,08/26/2005,26.97
四,08/25/2005,27.03
三,08/24/2005,26.81
二,08/23/2005,26.87
一,08/22/2005,26.91
五,08/19/2005,26.72
四,08/18/2005,26.82
三,08/17/2005,26.95
二,08/16/2005,26.74
一,08/15/2005,27.13
五,08/12/2005,27.05
四,08/11/2005,27.27
三,08/10/2005,26.95
二,08/09/2005,27.35
一,08/08/2005,27.13
五,08/05/2005,27.76
四,08/04/2005,27.32
三,08/03/2005,27.25
二,08/02/2005,26.81
一,08/01/2005,25.92
五,07/29/2005,25.61
四,07/28/2005,25.75
三,07/27/2005,25.72
二,07/26/2005,25.54
一,07/25/2005,25.69
五,07/22/2005,25.68
四,07/21/2005,26.44
三,07/20/2005,26.19
二,07/19/2005,26.16
一,07/18/2005,25.55
五,07/15/2005,25.79
四,07/14/2005,25.97
三,07/13/2005,25.66
二,07/12/2005,25.61
一,07/11/2005,25.29
五,07/08/2005,25.09
四,07/07/2005,24.65
三,07/06/2005,24.7
二,07/05/2005,24.98
五,07/01/2005,24.71
四,06/30/2005,24.84
三,06/29/2005,25.09
二,06/28/2005,25.07
一,06/27/2005,25.05
五,06/24/2005,25.04
四,06/23/2005,25.31
三,06/22/2005,25.07
二,06/21/2005,25.15
一,06/20/2005,25.11
五,06/17/2005,25.04
四,06/16/2005,25.04
三,06/15/2005,25.26
二,06/14/2005,25.36
一,06/13/2005,25.31
五,06/10/2005,25.43
四,06/09/2005,25.51
三,06/08/2005,25.4
二,06/07/2005,25.51
一,06/06/2005,25.37
五,06/03/2005,25.43
四,06/02/2005,25.79
三,06/01/2005,25.84
二,05/31/2005,25.8
五,05/27/2005,26.07
四,05/26/2005,25.9
三,05/25/2005,25.71
二,05/24/2005,25.75
一,05/23/2005,25.85
五,05/20/2005,25.74
四,05/19/2005,25.92
三,05/18/2005,25.7
二,05/17/2005,25.46
一,05/16/2005,25.49
五,05/13/2005,25.3
四,05/12/2005,25.0
三,05/11/2005,24.91
二,05/10/2005,24.9
一,05/09/2005,25.11
五,05/06/2005,25.22
四,05/05/2005,25.23
三,05/04/2005,25.21
二,05/03/2005,25.36
一,05/02/2005,25.23
五,04/29/2005,25.3
四,04/28/2005,24.45
三,04/27/2005,24.99
二,04/26/2005,24.76
一,04/25/2005,24.99
五,04/22/2005,24.98
四,04/21/2005,25.28
三,04/20/2005,24.32
二,04/19/2005,24.63
一,04/18/2005,24.65
五,04/15/2005,24.46
四,04/14/2005,24.84
三,04/13/2005,25.04
二,04/12/2005,25.32
一,04/11/2005,24.97
五,04/08/2005,24.94
四,04/07/2005,25.1
三,04/06/2005,24.67
二,04/05/2005,24.47
一,04/04/2005,24.23
五,04/01/2005,24.12
四,03/31/2005,24.17
三,03/30/2005,24.16
二,03/29/2005,23.92
一,03/28/2005,24.2
四,03/24/2005,24.28
三,03/23/2005,24.18
二,03/22/2005,23.99
一,03/21/2005,24.2
五,03/18/2005,24.31
四,03/17/2005,24.54
三,03/16/2005,24.63
二,03/15/2005,24.91
一,03/14/2005,25.11
五,03/11/2005,25.09
四,03/10/2005,25.43
三,03/09/2005,25.31
二,03/08/2005,25.4
一,03/07/2005,25.47
五,03/04/2005,25.17
四,03/03/2005,25.17
三,03/02/2005,25.26
二,03/01/2005,25.28
一,02/28/2005,25.16
五,02/25/2005,25.25
四,02/24/2005,25.37
三,02/23/2005,25.2
二,02/22/2005,25.23
五,02/18/2005,25.48
四,02/17/2005,25.65
三,02/16/2005,25.79
二,02/15/2005,25.93
一,02/14/2005,26.01
五,02/11/2005,25.97
四,02/10/2005,26.06
三,02/09/2005,26.07
二,02/08/2005,26.24
一,02/07/2005,26.16
五,02/04/2005,26.32
四,02/03/2005,26.18
三,02/02/2005,26.46
二,02/01/2005,26.39
一,01/31/2005,26.28
五,01/28/2005,26.18
四,01/27/2005,26.11
三,01/26/2005,26.01
二,01/25/2005,26.02
一,01/24/2005,25.67
五,01/21/2005,25.65
四,01/20/2005,25.86
三,01/19/2005,25.98
二,01/18/2005,26.32
五,01/14/2005,26.12
四,01/13/2005,26.27
三,01/12/2005,26.78
二,01/11/2005,26.73
一,01/10/2005,26.8
五,01/07/2005,26.67
四,01/06/2005,26.75
三,01/05/2005,26.78
二,01/04/2005,26.84
一,01/03/2005,26.74
五,12/31/2004,26.72
四,12/30/2004,26.76
三,12/29/2004,26.9
二,12/28/2004,26.95
一,12/27/2004,26.85
四,12/23/2004,27.01
三,12/22/2004,26.97
二,12/21/2004,27.07
一,12/20/2004,26.95
五,12/17/2004,26.96
四,12/16/2004,27.16
三,12/15/2004,27.11
二,12/14/2004,27.23
一,12/13/2004,27.25
五,12/10/2004,27.08
四,12/09/2004,27.23
三,12/08/2004,27.36
二,12/07/2004,27.07
一,12/06/2004,27.33
五,12/03/2004,27.23
四,12/02/2004,27.09
三,12/01/2004,27.25
二,11/30/2004,26.81
一,11/29/2004,26.77
五,11/26/2004,26.6
三,11/24/2004,26.64
二,11/23/2004,26.53
一,11/22/2004,26.65
五,11/19/2004,26.86
四,11/18/2004,27.07
三,11/17/2004,27.17
二,11/16/2004,27.12
一,11/15/2004,27.39
五,11/12/2004,29.97
四,11/11/2004,29.98
三,11/10/2004,29.73
二,11/09/2004,29.77
一,11/08/2004,29.28
五,11/05/2004,29.31
四,11/04/2004,29.0
三,11/03/2004,28.47
二,11/02/2004,28.24
一,11/01/2004,28.08
五,10/29/2004,27.97
四,10/28/2004,28.01
三,10/27/2004,28.15
二,10/26/2004,27.9
一,10/25/2004,27.63
五,10/22/2004,27.74
四,10/21/2004,28.56
三,10/20/2004,28.699
二,10/19/2004,28.18
一,10/18/2004,28.41
五,10/15/2004,27.99
四,10/14/2004,27.8
三,10/13/2004,28.03
二,10/12/2004,28.03
一,10/11/2004,28.06
五,10/08/2004,27.99
四,10/07/2004,28.17
三,10/06/2004,28.53
二,10/05/2004,28.38
一,10/04/2004,28.12
五,10/01/2004,28.25
四,09/30/2004,27.65
三,09/29/2004,27.58
二,09/28/2004,27.27
一,09/27/2004,27.19
五,09/24/2004,27.29
四,09/23/2004,27.35
三,09/22/2004,27.12
二,09/21/2004,27.26
一,09/20/2004,27.51
五,09/17/2004,27.51
四,09/16/2004,27.26
三,09/15/2004,27.19
二,09/14/2004,27.44
一,09/13/2004,27.25
五,09/10/2004,27.49
四,09/09/2004,27.28
三,09/08/2004,27.26
二,09/07/2004,27.36
五,09/03/2004,27.11
四,09/02/2004,27.62
三,09/01/2004,27.39
二,08/31/2004,27.3
一,08/30/2004,27.3
五,08/27/2004,27.46
四,08/26/2004,27.44
三,08/25/2004,27.55
二,08/24/2004,27.24
一,08/23/2004,27.24
五,08/20/2004,27.2
四,08/19/2004,27.12
三,08/18/2004,27.46
二,08/17/2004,27.05
一,08/16/2004,27.09
五,08/13/2004,27.02
四,08/12/2004,26.88
三,08/11/2004,27.41
二,08/10/2004,27.72
一,08/09/2004,27.18
五,08/06/2004,27.14
四,08/05/2004,27.53
三,08/04/2004,28.06
二,08/03/2004,28.07
一,08/02/2004,28.52
五,07/30/2004,28.49
四,07/29/2004,28.48
三,07/28/2004,28.58
二,07/27/2004,28.44
一,07/26/2004,28.66
五,07/23/2004,28.03
四,07/22/2004,29.0
三,07/21/2004,28.86
二,07/20/2004,28.32
一,07/19/2004,27.95
五,07/16/2004,27.48
四,07/15/2004,27.87
三,07/14/2004,28.13
二,07/13/2004,27.6
一,07/12/2004,27.89
五,07/09/2004,27.86
四,07/08/2004,27.64
三,07/07/2004,28.1
二,07/06/2004,28.02
五,07/02/2004,28.57
四,07/01/2004,28.63
三,06/30/2004,28.56
二,06/29/2004,28.5
一,06/28/2004,28.28
五,06/25/2004,28.57
四,06/24/2004,28.39
三,06/23/2004,28.3
二,06/22/2004,28.29
一,06/21/2004,28.35
五,06/18/2004,28.35
四,06/17/2004,27.769
三,06/16/2004,27.32
二,06/15/2004,27.405
一,06/14/2004,26.9
四,06/10/2004,26.77
三,06/09/2004,26.47
二,06/08/2004,26.6
一,06/07/2004,26.43
五,06/04/2004,25.95
四,06/03/2004,25.89
三,06/02/2004,26.13
二,06/01/2004,26.11
五,05/28/2004,26.23
四,05/27/2004,26.19
三,05/26/2004,26.14
二,05/25/2004,26.1
一,05/24/2004,25.76
五,05/21/2004,25.89
四,05/20/2004,25.73
三,05/19/2004,25.62
二,05/18/2004,25.83
一,05/17/2004,25.54
五,05/14/2004,25.86
四,05/13/2004,26.1
三,05/12/2004,25.94
二,05/11/2004,25.94
一,05/10/2004,25.93
五,05/07/2004,25.78
四,05/06/2004,26.12
三,05/05/2004,26.3
二,05/04/2004,26.33
一,05/03/2004,26.35
五,04/30/2004,26.13
四,04/29/2004,26.48
三,04/28/2004,26.56
二,04/27/2004,27.22
一,04/26/2004,27.24
五,04/23/2004,27.54
四,04/22/2004,25.95
三,04/21/2004,25.45
二,04/20/2004,25.33
一,04/19/2004,25.53
五,04/16/2004,25.16
四,04/15/2004,25.215
三,04/14/2004,25.51
二,04/13/2004,25.45
一,04/12/2004,25.61
四,04/08/2004,25.48
三,04/07/2004,25.59
二,04/06/2004,25.8
一,04/05/2004,25.951
五,04/02/2004,25.85
四,04/01/2004,25.08
三,03/31/2004,24.93
二,03/30/2004,25.2
一,03/29/2004,25.31
五,03/26/2004,25.03
四,03/25/2004,25.19
三,03/24/2004,24.41
二,03/23/2004,24.15
一,03/22/2004,24.5
五,03/19/2004,24.63
四,03/18/2004,24.89
三,03/17/2004,25.13
二,03/16/2004,25.18
一,03/15/2004,25.16
五,03/12/2004,25.38
四,03/11/2004,25.09
三,03/10/2004,25.37
二,03/09/2004,25.72
一,03/08/2004,25.83
五,03/05/2004,26.35
四,03/04/2004,26.37
三,03/03/2004,26.37
二,03/02/2004,26.39
一,03/01/2004,26.7
五,02/27/2004,26.53
四,02/26/2004,26.5
三,02/25/2004,26.7
二,02/24/2004,26.88
一,02/23/2004,26.61
五,02/20/2004,26.57
四,02/19/2004,26.46
三,02/18/2004,26.77
二,02/17/2004,26.99
五,02/13/2004,26.59
四,02/12/2004,26.95
三,02/11/2004,27.15
二,02/10/2004,27.02
一,02/09/2004,26.9
五,02/06/2004,27.08
四,02/05/2004,26.96
三,02/04/2004,27.01
二,02/03/2004,27.29
一,02/02/2004,27.4
五,01/30/2004,27.65
四,01/29/2004,27.91
三,01/28/2004,27.71
二,01/27/2004,28.25
一,01/26/2004,28.8
五,01/23/2004,28.48
四,01/22/2004,28.01
三,01/21/2004,28.3
二,01/20/2004,28.1
五,01/16/2004,27.81
四,01/15/2004,27.54
三,01/14/2004,27.7
二,01/13/2004,27.43
一,01/12/2004,27.57
五,01/09/2004,27.66
四,01/08/2004,28.16
三,01/07/2004,28.21
二,01/06/2004,28.24
一,01/05/2004,28.14
五,01/02/2004,27.45
三,12/31/2003,27.37
二,12/30/2003,27.52
一,12/29/2003,27.46
五,12/26/2003,27.21
三,12/24/2003,27.04
二,12/23/2003,27.15
一,12/22/2003,27.18
五,12/19/2003,27.36
四,12/18/2003,27.4
三,12/17/2003,27.04
二,12/16/2003,27.06
一,12/15/2003,26.74
五,12/12/2003,26.65
四,12/11/2003,26.61
三,12/10/2003,26.59
二,12/09/2003,26.38
一,12/08/2003,26.24
五,12/05/2003,25.98
四,12/04/2003,26.2
三,12/03/2003,25.67
二,12/02/2003,25.66
一,12/01/2003,25.84
五,11/28/2003,25.71
三,11/26/2003,25.45
二,11/25/2003,25.4
一,11/24/2003,25.73
五,11/21/2003,25.11
四,11/20/2003,25.1
三,11/19/2003,25.35
二,11/18/2003,25.15
一,11/17/2003,25.15
五,11/14/2003,25.5
四,11/13/2003,25.69
三,11/12/2003,25.98
二,11/11/2003,25.8
一,11/10/2003,26.001
五,11/07/2003,26.1
四,11/06/2003,26.23
三,11/05/2003,26.1
二,11/04/2003,26.07
一,11/03/2003,26.68
五,10/31/2003,26.14
四,10/30/2003,26.12
三,10/29/2003,26.74
二,10/28/2003,27.2
一,10/27/2003,26.91
五,10/24/2003,26.61
四,10/23/2003,28.91
三,10/22/2003,28.89
二,10/21/2003,29.353
一,10/20/2003,29.35
五,10/17/2003,28.93
四,10/16/2003,29.23
三,10/15/2003,29.07
二,10/14/2003,28.68
一,10/13/2003,28.78
五,10/10/2003,28.91
四,10/09/2003,28.94
三,10/08/2003,28.82
二,10/07/2003,29.14
一,10/06/2003,29.19
五,10/03/2003,29.08
四,10/02/2003,28.5
三,10/01/2003,28.52
二,09/30/2003,27.8
一,09/29/2003,28.83
五,09/26/2003,28.19
四,09/25/2003,28.24
三,09/24/2003,28.46
二,09/23/2003,29.6
一,09/22/2003,29.07
五,09/19/2003,29.96
四,09/18/2003,29.5
三,09/17/2003,28.5
二,09/16/2003,28.9
一,09/15/2003,28.36
五,09/12/2003,28.34
四,09/11/2003,27.84
三,09/10/2003,27.55
二,09/09/2003,28.37
一,09/08/2003,28.84
五,09/05/2003,28.38
四,09/04/2003,28.43
三,09/03/2003,28.3
二,09/02/2003,27.26
五,08/29/2003,26.52
四,08/28/2003,26.51
三,08/27/2003,26.42
二,08/26/2003,26.57
一,08/25/2003,26.5
五,08/22/2003,26.22
四,08/21/2003,26.24
三,08/20/2003,26.45
二,08/19/2003,26.62
一,08/18/2003,25.7
五,08/15/2003,25.54
四,08/14/2003,25.63
三,08/13/2003,25.6
二,08/12/2003,25.73
一,08/11/2003,25.61
五,08/08/2003,25.58
四,08/07/2003,25.71
三,08/06/2003,25.65
二,08/05/2003,25.66
一,08/04/2003,26.18
五,08/01/2003,26.17
四,07/31/2003,26.41
三,07/30/2003,26.23
二,07/29/2003,26.47
一,07/28/2003,26.61
五,07/25/2003,26.89
四,07/24/2003,26.0
三,07/23/2003,26.45
二,07/22/2003,26.38
一,07/21/2003,26.04
五,07/18/2003,26.89
四,07/17/2003,26.69
三,07/16/2003,27.52
二,07/15/2003,27.27
一,07/14/2003,27.4
五,07/11/2003,27.309
四,07/10/2003,26.91
三,07/09/2003,27.47
二,07/08/2003,27.7
一,07/07/2003,27.42
四,07/03/2003,26.5
三,07/02/2003,26.88
二,07/01/2003,26.15
一,06/30/2003,25.64
五,06/27/2003,25.63
四,06/26/2003,25.75
三,06/25/2003,25.26
二,06/24/2003,25.7
一,06/23/2003,25.78
五,06/20/2003,26.33
四,06/19/2003,26.07
三,06/18/2003,26.07
二,06/17/2003,25.959
一,06/16/2003,25.39
五,06/13/2003,24.65
四,06/12/2003,24.99
三,06/11/2003,24.88
二,06/10/2003,24.68
一,06/09/2003,23.75
五,06/06/2003,23.67
四,06/05/2003,24.09
三,06/04/2003,24.87
二,06/03/2003,24.88
一,06/02/2003,24.639
五,05/30/2003,24.61
四,05/29/2003,24.4
三,05/28/2003,24.41
二,05/27/2003,24.79
五,05/23/2003,24.22
四,05/22/2003,24.16
三,05/21/2003,24.03
二,05/20/2003,24.63
一,05/19/2003,24.8
五,05/16/2003,25.57
四,05/15/2003,25.79
三,05/14/2003,25.63
二,05/13/2003,25.99
一,05/12/2003,26.21
五,05/09/2003,26.35
四,05/08/2003,25.75
三,05/07/2003,25.99
二,05/06/2003,26.38
一,05/05/2003,25.86
五,05/02/2003,26.13
四,05/01/2003,25.71
三,04/30/2003,25.56
二,04/29/2003,25.809
一,04/28/2003,25.74
五,04/25/2003,25.21
四,04/24/2003,25.49
三,04/23/2003,25.72
二,04/22/2003,25.74
一,04/21/2003,25.21
四,04/17/2003,25.5
三,04/16/2003,24.91
二,04/15/2003,24.61
一,04/14/2003,24.75
五,04/11/2003,24.2
四,04/10/2003,24.59
三,04/09/2003,24.57
二,04/08/2003,25.58
一,04/07/2003,25.171
五,04/04/2003,25.09
四,04/03/2003,25.73
三,04/02/2003,25.72
二,04/01/2003,24.35
一,03/31/2003,24.21
五,03/28/2003,24.67
四,03/27/2003,25.04
三,03/26/2003,25.25
二,03/25/2003,25.49
一,03/24/2003,25.29
五,03/21/2003,26.57
四,03/20/2003,26.25
三,03/19/2003,26.32
二,03/18/2003,26.04
一,03/17/2003,25.93
五,03/14/2003,24.86
四,03/13/2003,24.67
三,03/12/2003,23.39
二,03/11/2003,22.79
一,03/10/2003,22.95
五,03/07/2003,23.56
四,03/06/2003,23.27
三,03/05/2003,23.44
二,03/04/2003,23.07
一,03/03/2003,23.54
五,02/28/2003,23.7
四,02/27/2003,23.58
三,02/26/2003,23.6
二,02/25/2003,24.19
一,02/24/2003,24.07
五,02/21/2003,24.61
四,02/20/2003,24.15
三,02/19/2003,24.53
二,02/18/2003,24.96
五,02/14/2003,24.15
四,02/13/2003,23.495
三,02/12/2003,23.22
二,02/11/2003,23.22
一,02/10/2003,23.69
五,02/07/2003,23.29
四,02/06/2003,23.71
三,02/05/2003,23.48
二,02/04/2003,23.66
一,02/03/2003,24.28
五,01/31/2003,23.73
四,01/30/2003,24.12
三,01/29/2003,24.955
二,01/28/2003,24.41
一,01/27/2003,24.585
五,01/24/2003,24.925
四,01/23/2003,26.14
三,01/22/2003,25.5
二,01/21/2003,25.665
五,01/17/2003,25.73
四,01/16/2003,27.675
三,01/15/2003,28.135
二,01/14/2003,28.485
一,01/13/2003,28.195
五,01/10/2003,27.96
四,01/09/2003,27.905
三,01/08/2003,27.12
二,01/07/2003,27.9
一,01/06/2003,27.385
五,01/03/2003,26.895
四,01/02/2003,26.86
二,12/31/2002,25.85
一,12/30/2002,26.375
五,12/27/2002,26.485
四,12/26/2002,26.695
二,12/24/2002,26.9105
一,12/23/2002,27.0
五,12/20/2002,26.52
四,12/19/2002,26.555
三,12/18/2002,26.765
二,12/17/2002,27.18
一,12/16/2002,27.24
五,12/13/2002,26.25
四,12/12/2002,27.085
三,12/11/2002,27.33
二,12/10/2002,27.005
一,12/09/2002,26.765
五,12/06/2002,27.735
四,12/05/2002,27.67
三,12/04/2002,28.27
二,12/03/2002,28.355
一,12/02/2002,28.845
五,11/29/2002,28.84
三,11/27/2002,29.04
二,11/26/2002,28.45
一,11/25/2002,29.115
五,11/22/2002,29.11
四,11/21/2002,28.92
三,11/20/2002,28.31
二,11/19/2002,27.415
一,11/18/2002,27.925
五,11/15/2002,28.345
四,11/14/2002,28.495
三,11/13/2002,27.68
二,11/12/2002,27.255
一,11/11/2002,26.93
五,11/08/2002,27.55
四,11/07/2002,28.005
三,11/06/2002,28.515
二,11/05/2002,28.34
一,11/04/2002,28.05
五,11/01/2002,26.5
四,10/31/2002,26.735
三,10/30/2002,26.555
二,10/29/2002,26.035
一,10/28/2002,25.975
五,10/25/2002,26.34
四,10/24/2002,25.615
三,10/23/2002,26.6
二,10/22/2002,25.835
一,10/21/2002,26.255
五,10/18/2002,26.575
四,10/17/2002,25.3855
三,10/16/2002,25.205
二,10/15/2002,26.145
一,10/14/2002,24.645
五,10/11/2002,24.435
四,10/10/2002,23.19
三,10/09/2002,21.995
二,10/08/2002,22.495
一,10/07/2002,22.025
五,10/04/2002,21.885
四,10/03/2002,22.355
三,10/02/2002,22.805
二,10/01/2002,23.115
一,09/30/2002,21.87
五,09/27/2002,22.625
四,09/26/2002,23.1
三,09/25/2002,23.255
二,09/24/2002,22.84
一,09/23/2002,22.615
五,09/20/2002,23.73
四,09/19/2002,23.6
三,09/18/2002,23.875
二,09/17/2002,23.645
一,09/16/2002,23.89
五,09/13/2002,23.955
四,09/12/2002,23.575
三,09/11/2002,24.29
二,09/10/2002,24.895
一,09/09/2002,24.35
五,09/06/2002,23.91
四,09/05/2002,22.955
三,09/04/2002,24.105
二,09/03/2002,23.51
五,08/30/2002,24.54
四,08/29/2002,25.29
三,08/28/2002,24.69
二,08/27/2002,25.42
一,08/26/2002,26.05
五,08/23/2002,26.11
四,08/22/2002,26.615
三,08/21/2002,26.14
二,08/20/2002,25.52
一,08/19/2002,26.0
五,08/16/2002,25.0
四,08/15/2002,24.885
三,08/14/2002,24.855
二,08/13/2002,23.525
一,08/12/2002,24.235
五,08/09/2002,24.06
四,08/08/2002,24.455
三,08/07/2002,23.545
二,08/06/2002,22.835
一,08/05/2002,21.995
五,08/02/2002,22.205
四,08/01/2002,22.875
三,07/31/2002,23.99
二,07/30/2002,24.05
一,07/29/2002,24.125
五,07/26/2002,22.675
四,07/25/2002,21.415
三,07/24/2002,23.115
二,07/23/2002,21.505
一,07/22/2002,23.155
五,07/19/2002,24.78
四,07/18/2002,25.555
三,07/17/2002,26.0
二,07/16/2002,25.625
一,07/15/2002,25.9
五,07/12/2002,25.93
