三,10/07/2009,61.17
二,10/06/2009,60.87
一,10/05/2009,60.85
五,10/02/2009,60.9
四,10/01/2009,58.46
三,09/30/2009,58.66
二,09/29/2009,58.51
一,09/28/2009,59.03
五,09/25/2009,58.68
四,09/24/2009,58.54
三,09/23/2009,58.47
二,09/22/2009,58.58
一,09/21/2009,59.02
五,09/18/2009,59.86
四,09/17/2009,58.8
三,09/16/2009,58.34
二,09/15/2009,58.29
一,09/14/2009,58.7
五,09/11/2009,58.81
四,09/10/2009,57.86
三,09/09/2009,58.04
二,09/08/2009,58.28
五,09/04/2009,57.54
四,09/03/2009,56.64
三,09/02/2009,56.35
二,09/01/2009,56.25
一,08/31/2009,56.67
五,08/28/2009,56.76
四,08/27/2009,57.76
三,08/26/2009,57.88
二,08/25/2009,57.29
一,08/24/2009,57.45
五,08/21/2009,57.49
四,08/20/2009,56.84
三,08/19/2009,56.45
二,08/18/2009,56.24
一,08/17/2009,56.18
五,08/14/2009,56.56
四,08/13/2009,56.49
三,08/12/2009,56.68
二,08/11/2009,56.91
一,08/10/2009,57.41
五,08/07/2009,57.74
四,08/06/2009,57.83
三,08/05/2009,58.39
二,08/04/2009,59.06
一,08/03/2009,56.2
五,07/31/2009,56.75
四,07/30/2009,56.6
三,07/29/2009,56.33
二,07/28/2009,55.97
一,07/27/2009,56.34
五,07/24/2009,56.41
四,07/23/2009,56.5
三,07/22/2009,55.89
二,07/21/2009,56.4
一,07/20/2009,56.08
五,07/17/2009,56.66
四,07/16/2009,57.26
三,07/15/2009,57.28
二,07/14/2009,56.09
一,07/13/2009,55.67
五,07/10/2009,54.71
四,07/09/2009,54.68
三,07/08/2009,54.85
二,07/07/2009,56.0
一,07/06/2009,57.13
四,07/02/2009,56.35
三,07/01/2009,56.52
二,06/30/2009,54.96
一,06/29/2009,54.84
五,06/26/2009,54.7
四,06/25/2009,53.99
三,06/24/2009,53.05
二,06/23/2009,53.01
一,06/22/2009,53.49
五,06/19/2009,53.91
四,06/18/2009,54.49
三,06/17/2009,52.97
二,06/16/2009,52.34
一,06/15/2009,52.88
五,06/12/2009,53.65
四,06/11/2009,52.97
三,06/10/2009,53.36
二,06/09/2009,53.48
一,06/08/2009,54.15
五,06/05/2009,54.88
四,06/04/2009,54.82
三,06/03/2009,54.27
二,06/02/2009,55.37
一,06/01/2009,53.13
五,05/29/2009,52.05
四,05/28/2009,51.02
三,05/27/2009,50.01
二,05/26/2009,51.28
五,05/22/2009,51.57
四,05/21/2009,51.49
三,05/20/2009,52.06
二,05/19/2009,51.61
一,05/18/2009,51.17
五,05/15/2009,50.32
四,05/14/2009,50.87
三,05/13/2009,49.66
二,05/12/2009,49.27
一,05/11/2009,49.58
五,05/08/2009,49.75
四,05/07/2009,49.49
三,05/06/2009,49.72
二,05/05/2009,49.73
一,05/04/2009,49.1
五,05/01/2009,49.79
四,04/30/2009,49.76
三,04/29/2009,50.45
二,04/28/2009,50.04
一,04/27/2009,49.11
五,04/24/2009,48.52
四,04/23/2009,47.89
三,04/22/2009,47.98
二,04/21/2009,49.35
一,04/20/2009,49.86
五,04/17/2009,52.13
四,04/16/2009,51.96
三,04/15/2009,52.04
二,04/14/2009,50.56
一,04/13/2009,51.49
四,04/09/2009,52.1
三,04/08/2009,52.28
二,04/07/2009,52.25
一,04/06/2009,52.67
五,04/03/2009,52.69
四,04/02/2009,52.86
三,04/01/2009,52.22
二,03/31/2009,51.48
一,03/30/2009,51.79
五,03/27/2009,52.39
四,03/26/2009,53.16
三,03/25/2009,52.47
二,03/24/2009,51.53
一,03/23/2009,51.63
五,03/20/2009,50.02
四,03/19/2009,48.99
三,03/18/2009,49.47
二,03/17/2009,49.25
一,03/16/2009,48.73
五,03/13/2009,48.62
四,03/12/2009,48.29
三,03/11/2009,47.42
二,03/10/2009,46.6
一,03/09/2009,45.81
五,03/06/2009,47.1
四,03/05/2009,45.97
三,03/04/2009,47.6
二,03/03/2009,48.47
一,03/02/2009,46.85
五,02/27/2009,48.14
四,02/26/2009,49.42
三,02/25/2009,50.72
二,02/24/2009,51.68
一,02/23/2009,50.16
五,02/20/2009,51.45
四,02/19/2009,52.2
三,02/18/2009,51.53
二,02/17/2009,51.82
五,02/13/2009,52.57
四,02/12/2009,52.0
三,02/11/2009,50.61
二,02/10/2009,49.53
一,02/09/2009,51.43
五,02/06/2009,53.53
四,02/05/2009,52.35
三,02/04/2009,51.49
二,02/03/2009,51.52
一,02/02/2009,50.13
五,01/30/2009,50.23
四,01/29/2009,51.68
三,01/28/2009,52.04
二,01/27/2009,51.64
一,01/26/2009,51.42
五,01/23/2009,50.62
四,01/22/2009,50.35
三,01/21/2009,50.44
二,01/20/2009,50.43
五,01/16/2009,51.37
四,01/15/2009,50.53
三,01/14/2009,51.1
二,01/13/2009,52.23
一,01/12/2009,51.39
五,01/09/2009,52.57
四,01/08/2009,53.25
三,01/07/2009,53.89
二,01/06/2009,55.7
一,01/05/2009,55.6
五,01/02/2009,55.97
三,12/31/2008,54.77
二,12/30/2008,54.88
一,12/29/2008,54.07
五,12/26/2008,54.56
三,12/24/2008,54.54
二,12/23/2008,54.17
一,12/22/2008,53.75
五,12/19/2008,54.09
四,12/18/2008,54.71
三,12/17/2008,54.33
二,12/16/2008,54.21
一,12/15/2008,52.42
五,12/12/2008,52.03
四,12/11/2008,52.71
三,12/10/2008,53.01
二,12/09/2008,52.27
一,12/08/2008,53.6
五,12/05/2008,53.37
四,12/04/2008,52.33
三,12/03/2008,54.08
二,12/02/2008,54.45
一,12/01/2008,53.64
五,11/28/2008,56.7
三,11/26/2008,54.93
二,11/25/2008,54.0
一,11/24/2008,55.66
五,11/21/2008,54.59
四,11/20/2008,50.29
三,11/19/2008,52.1
二,11/18/2008,53.14
一,11/17/2008,52.97
五,11/14/2008,53.52
四,11/13/2008,55.59
三,11/12/2008,53.1
二,11/11/2008,55.08
一,11/10/2008,54.61
五,11/07/2008,55.36
四,11/06/2008,54.85
三,11/05/2008,57.01
二,11/04/2008,58.34
一,11/03/2008,57.47
五,10/31/2008,57.01
四,10/30/2008,57.08
三,10/29/2008,55.0
二,10/28/2008,55.83
一,10/27/2008,51.49
五,10/24/2008,51.76
四,10/23/2008,53.48
三,10/22/2008,53.64
二,10/21/2008,55.0
一,10/20/2008,56.76
五,10/17/2008,53.88
四,10/16/2008,53.08
三,10/15/2008,51.25
二,10/14/2008,54.4
一,10/13/2008,61.77
五,10/10/2008,57.8
四,10/09/2008,59.52
三,10/08/2008,63.61
二,10/07/2008,65.12
一,10/06/2008,66.64
五,10/03/2008,69.0
四,10/02/2008,70.91
三,10/01/2008,71.64
二,09/30/2008,71.27
一,09/29/2008,69.66
五,09/26/2008,71.71
四,09/25/2008,71.3
三,09/24/2008,70.1
二,09/23/2008,70.75
一,09/22/2008,71.08
五,09/19/2008,73.19
四,09/18/2008,73.23
三,09/17/2008,71.68
二,09/16/2008,72.98
一,09/15/2008,72.35
五,09/12/2008,73.15
四,09/11/2008,72.62
三,09/10/2008,71.83
二,09/09/2008,71.0
一,09/08/2008,70.34
五,09/05/2008,68.92
四,09/04/2008,68.39
三,09/03/2008,69.19
二,09/02/2008,69.46
五,08/29/2008,68.48
四,08/28/2008,69.19
三,08/27/2008,69.2
二,08/26/2008,68.7
一,08/25/2008,69.05
五,08/22/2008,69.9
四,08/21/2008,69.39
三,08/20/2008,69.85
二,08/19/2008,70.1
一,08/18/2008,69.81
五,08/15/2008,70.2
四,08/14/2008,69.94
三,08/13/2008,69.74
二,08/12/2008,69.62
一,08/11/2008,69.27
五,08/08/2008,69.35
四,08/07/2008,67.95
三,08/06/2008,68.54
二,08/05/2008,68.52
一,08/04/2008,67.67
五,08/01/2008,66.63
四,07/31/2008,66.56
三,07/30/2008,66.91
二,07/29/2008,66.98
一,07/28/2008,66.71
五,07/25/2008,67.22
四,07/24/2008,67.4
三,07/23/2008,67.72
二,07/22/2008,66.19
一,07/21/2008,64.45
五,07/18/2008,65.41
四,07/17/2008,65.53
三,07/16/2008,66.09
二,07/15/2008,65.57
一,07/14/2008,64.91
五,07/11/2008,64.66
四,07/10/2008,65.59
三,07/09/2008,65.35
二,07/08/2008,65.83
一,07/07/2008,66.62
四,07/03/2008,66.77
三,07/02/2008,65.76
二,07/01/2008,64.4
一,06/30/2008,63.59
五,06/27/2008,63.93
四,06/26/2008,64.77
三,06/25/2008,65.52
二,06/24/2008,64.02
一,06/23/2008,64.63
五,06/20/2008,65.08
四,06/19/2008,65.89
三,06/18/2008,65.06
二,06/17/2008,65.87
一,06/16/2008,66.04
五,06/13/2008,67.54
四,06/12/2008,67.95
三,06/11/2008,67.49
二,06/10/2008,67.58
一,06/09/2008,65.37
五,06/06/2008,65.52
四,06/05/2008,67.29
三,06/04/2008,66.67
二,06/03/2008,67.05
一,06/02/2008,67.55
五,05/30/2008,68.3
四,05/29/2008,68.83
三,05/28/2008,67.93
二,05/27/2008,69.01
五,05/23/2008,68.26
四,05/22/2008,68.38
三,05/21/2008,67.27
二,05/20/2008,67.46
一,05/19/2008,68.03
五,05/16/2008,67.87
四,05/15/2008,68.07
三,05/14/2008,67.1
二,05/13/2008,67.25
一,05/12/2008,67.35
五,05/09/2008,67.51
四,05/08/2008,67.54
三,05/07/2008,68.01
二,05/06/2008,68.57
一,05/05/2008,68.57
五,05/02/2008,69.1
四,05/01/2008,68.5
三,04/30/2008,68.53
二,04/29/2008,68.2
一,04/28/2008,68.16
五,04/25/2008,67.62
四,04/24/2008,68.0
三,04/23/2008,69.19
二,04/22/2008,69.1
一,04/21/2008,69.9
五,04/18/2008,70.6
四,04/17/2008,70.77
三,04/16/2008,71.11
二,04/15/2008,71.22
一,04/14/2008,70.95
五,04/11/2008,71.4
四,04/10/2008,71.7
三,04/09/2008,70.97
二,04/08/2008,71.28
一,04/07/2008,71.86
五,04/04/2008,71.53
四,04/03/2008,71.4
三,04/02/2008,71.42
二,04/01/2008,72.13
一,03/31/2008,72.2
五,03/28/2008,71.56
四,03/27/2008,71.19
三,03/26/2008,71.16
二,03/25/2008,71.54
一,03/24/2008,71.45
四,03/20/2008,71.19
三,03/19/2008,70.18
二,03/18/2008,70.02
一,03/17/2008,69.15
五,03/14/2008,68.45
四,03/13/2008,69.24
三,03/12/2008,69.56
二,03/11/2008,69.95
一,03/10/2008,69.02
五,03/07/2008,69.59
四,03/06/2008,70.12
三,03/05/2008,70.28
二,03/04/2008,70.04
一,03/03/2008,70.17
五,02/29/2008,69.56
四,02/28/2008,71.06
三,02/27/2008,71.2
二,02/26/2008,71.33
一,02/25/2008,71.59
五,02/22/2008,71.38
四,02/21/2008,71.08
三,02/20/2008,71.12
二,02/19/2008,71.14
五,02/15/2008,71.73
四,02/14/2008,71.57
三,02/13/2008,71.63
二,02/12/2008,71.96
一,02/11/2008,70.96
五,02/08/2008,69.81
四,02/07/2008,70.41
三,02/06/2008,66.73
二,02/05/2008,67.95
一,02/04/2008,69.22
五,02/01/2008,68.83
四,01/31/2008,68.05
三,01/30/2008,67.39
二,01/29/2008,68.63
一,01/28/2008,70.27
五,01/25/2008,68.92
四,01/24/2008,69.73
三,01/23/2008,70.5
二,01/22/2008,69.44
五,01/18/2008,71.46
四,01/17/2008,72.1
三,01/16/2008,73.54
二,01/15/2008,74.83
一,01/14/2008,76.92
五,01/11/2008,77.78
四,01/10/2008,79.57
三,01/09/2008,78.74
二,01/08/2008,77.94
一,01/07/2008,77.32
五,01/04/2008,75.55
四,01/03/2008,75.78
三,01/02/2008,75.29
一,12/31/2007,75.9
五,12/28/2007,77.03
四,12/27/2007,76.7
三,12/26/2007,77.28
一,12/24/2007,77.71
五,12/21/2007,77.35
四,12/20/2007,76.49
三,12/19/2007,76.79
二,12/18/2007,77.02
一,12/17/2007,77.37
五,12/14/2007,78.46
四,12/13/2007,78.69
三,12/12/2007,78.09
二,12/11/2007,76.48
一,12/10/2007,77.28
五,12/07/2007,77.0
四,12/06/2007,77.03
三,12/05/2007,76.27
二,12/04/2007,76.65
一,12/03/2007,76.58
五,11/30/2007,77.18
四,11/29/2007,76.54
三,11/28/2007,77.16
二,11/27/2007,75.92
一,11/26/2007,74.69
五,11/23/2007,75.51
三,11/21/2007,75.04
二,11/20/2007,74.84
一,11/19/2007,75.08
五,11/16/2007,74.15
四,11/15/2007,73.58
三,11/14/2007,74.06
二,11/13/2007,73.34
一,11/12/2007,72.57
五,11/09/2007,73.48
四,11/08/2007,73.5
三,11/07/2007,72.34
二,11/06/2007,73.49
一,11/05/2007,72.76
五,11/02/2007,72.98
四,11/01/2007,72.39
三,10/31/2007,73.72
二,10/30/2007,73.84
一,10/29/2007,73.7
五,10/26/2007,72.34
四,10/25/2007,71.98
三,10/24/2007,71.8
二,10/23/2007,71.53
一,10/22/2007,71.17
五,10/19/2007,70.4
四,10/18/2007,71.88
三,10/17/2007,72.11
二,10/16/2007,71.87
一,10/15/2007,71.35
五,10/12/2007,71.78
四,10/11/2007,71.77
三,10/10/2007,73.6
二,10/09/2007,73.21
一,10/08/2007,73.91
五,10/05/2007,73.74
四,10/04/2007,73.87
三,10/03/2007,73.47
二,10/02/2007,73.76
一,10/01/2007,74.01
五,09/28/2007,73.26
四,09/27/2007,72.62
三,09/26/2007,72.23
二,09/25/2007,71.22
一,09/24/2007,71.25
五,09/21/2007,71.44
四,09/20/2007,71.03
三,09/19/2007,71.11
二,09/18/2007,70.88
一,09/17/2007,69.8
五,09/14/2007,69.56
四,09/13/2007,69.88
三,09/12/2007,69.58
二,09/11/2007,69.87
一,09/10/2007,68.46
五,09/07/2007,67.98
四,09/06/2007,68.56
三,09/05/2007,67.94
二,09/04/2007,68.61
五,08/31/2007,68.03
四,08/30/2007,67.86
三,08/29/2007,68.19
二,08/28/2007,67.51
一,08/27/2007,68.1
五,08/24/2007,68.22
四,08/23/2007,67.91
三,08/22/2007,68.8
二,08/21/2007,68.45
一,08/20/2007,68.61
五,08/17/2007,69.38
四,08/16/2007,68.37
三,08/15/2007,67.34
二,08/14/2007,67.16
一,08/13/2007,68.08
五,08/10/2007,67.95
四,08/09/2007,68.5
三,08/08/2007,69.94
二,08/07/2007,69.16
一,08/06/2007,68.51
五,08/03/2007,66.47
四,08/02/2007,66.81
三,08/01/2007,66.43
二,07/31/2007,65.62
一,07/30/2007,65.9
五,07/27/2007,65.66
四,07/26/2007,66.84
三,07/25/2007,68.32
二,07/24/2007,66.26
一,07/23/2007,66.59
五,07/20/2007,64.67
四,07/19/2007,65.47
三,07/18/2007,66.13
二,07/17/2007,66.4
一,07/16/2007,66.99
五,07/13/2007,66.85
四,07/12/2007,66.94
三,07/11/2007,66.11
二,07/10/2007,65.87
一,07/09/2007,66.05
五,07/06/2007,66.22
四,07/05/2007,65.91
二,07/03/2007,65.59
一,07/02/2007,65.3
五,06/29/2007,64.85
四,06/28/2007,65.25
三,06/27/2007,65.17
二,06/26/2007,64.66
一,06/25/2007,64.65
五,06/22/2007,64.86
四,06/21/2007,65.88
三,06/20/2007,65.52
二,06/19/2007,65.8
一,06/18/2007,66.59
五,06/15/2007,66.68
四,06/14/2007,66.89
三,06/13/2007,66.39
二,06/12/2007,66.03
一,06/11/2007,66.04
五,06/08/2007,66.61
四,06/07/2007,66.35
三,06/06/2007,67.06
二,06/05/2007,67.62
一,06/04/2007,68.31
五,06/01/2007,68.7
四,05/31/2007,68.33
三,05/30/2007,68.57
二,05/29/2007,68.48
五,05/25/2007,68.82
四,05/24/2007,68.45
三,05/23/2007,68.69
二,05/22/2007,68.67
一,05/21/2007,69.03
五,05/18/2007,69.48
四,05/17/2007,68.49
三,05/16/2007,68.64
二,05/15/2007,67.45
一,05/14/2007,66.79
五,05/11/2007,66.8
四,05/10/2007,66.35
三,05/09/2007,67.17
二,05/08/2007,67.15
一,05/07/2007,67.48
五,05/04/2007,67.42
四,05/03/2007,67.31
三,05/02/2007,67.02
二,05/01/2007,66.4
一,04/30/2007,66.09
五,04/27/2007,66.29
四,04/26/2007,66.41
三,04/25/2007,66.98
二,04/24/2007,66.41
一,04/23/2007,66.59
五,04/20/2007,66.65
四,04/19/2007,66.03
三,04/18/2007,65.92
二,04/17/2007,65.8
一,04/16/2007,64.56
五,04/13/2007,64.4
四,04/12/2007,64.16
三,04/11/2007,63.21
二,04/10/2007,63.41
一,04/09/2007,62.99
四,04/05/2007,63.68
三,04/04/2007,63.73
二,04/03/2007,63.4
一,04/02/2007,63.39
五,03/30/2007,63.56
四,03/29/2007,63.59
三,03/28/2007,62.89
二,03/27/2007,62.95
一,03/26/2007,63.89
五,03/23/2007,64.09
四,03/22/2007,64.11
三,03/21/2007,64.18
二,03/20/2007,63.4
一,03/19/2007,62.84
五,03/16/2007,62.57
四,03/15/2007,62.99
三,03/14/2007,62.69
二,03/13/2007,62.16
一,03/12/2007,63.17
五,03/09/2007,62.88
四,03/08/2007,63.05
三,03/07/2007,62.75
二,03/06/2007,63.26
一,03/05/2007,62.77
五,03/02/2007,62.93
四,03/01/2007,63.43
三,02/28/2007,63.15
二,02/27/2007,62.76
一,02/26/2007,64.49
五,02/23/2007,64.58
四,02/22/2007,64.66
三,02/21/2007,65.02
二,02/20/2007,64.61
五,02/16/2007,64.62
四,02/15/2007,64.08
三,02/14/2007,63.35
二,02/13/2007,63.81
一,02/12/2007,63.72
五,02/09/2007,63.91
四,02/08/2007,63.31
三,02/07/2007,64.5
二,02/06/2007,64.39
一,02/05/2007,64.83
五,02/02/2007,65.04
四,02/01/2007,65.38
三,01/31/2007,65.24
二,01/30/2007,65.09
一,01/29/2007,64.6
五,01/26/2007,64.45
四,01/25/2007,64.42
三,01/24/2007,65.2
二,01/23/2007,64.84
一,01/22/2007,64.81
五,01/19/2007,64.82
四,01/18/2007,64.92
三,01/17/2007,65.0
二,01/16/2007,64.85
五,01/12/2007,64.7
四,01/11/2007,64.95
三,01/10/2007,64.15
二,01/09/2007,63.35
一,01/08/2007,63.09
五,01/05/2007,62.95
四,01/04/2007,63.15
三,01/03/2007,62.72
五,12/29/2006,62.55
四,12/28/2006,63.25
三,12/27/2006,62.89
二,12/26/2006,62.84
五,12/22/2006,63.1
四,12/21/2006,63.39
三,12/20/2006,63.3
二,12/19/2006,63.28
一,12/18/2006,63.07
五,12/15/2006,62.87
四,12/14/2006,62.5
三,12/13/2006,62.76
二,12/12/2006,62.85
一,12/11/2006,62.76
五,12/08/2006,63.27
四,12/07/2006,63.42
三,12/06/2006,63.71
二,12/05/2006,64.17
一,12/04/2006,62.88
五,12/01/2006,61.96
四,11/30/2006,61.97
三,11/29/2006,62.47
二,11/28/2006,61.82
一,11/27/2006,61.5
五,11/24/2006,62.34
三,11/22/2006,62.54
二,11/21/2006,62.56
一,11/20/2006,62.5
五,11/17/2006,62.28
四,11/16/2006,61.8
三,11/15/2006,61.24
二,11/14/2006,61.94
一,11/13/2006,61.41
五,11/10/2006,62.55
四,11/09/2006,62.69
三,11/08/2006,63.53
二,11/07/2006,63.4
一,11/06/2006,63.28
五,11/03/2006,63.24
四,11/02/2006,63.21
三,11/01/2006,63.35
二,10/31/2006,63.44
一,10/30/2006,63.53
五,10/27/2006,63.54
四,10/26/2006,63.82
三,10/25/2006,63.64
二,10/24/2006,63.2
一,10/23/2006,63.18
五,10/20/2006,62.81
四,10/19/2006,62.82
三,10/18/2006,63.19
二,10/17/2006,62.37
一,10/16/2006,62.68
五,10/13/2006,62.45
四,10/12/2006,62.85
三,10/11/2006,63.86
二,10/10/2006,63.41
一,10/09/2006,63.72
五,10/06/2006,64.42
四,10/05/2006,64.78
三,10/04/2006,64.91
二,10/03/2006,64.66
一,10/02/2006,64.33
五,09/29/2006,65.26
四,09/28/2006,65.3
三,09/27/2006,65.91
二,09/26/2006,65.43
一,09/25/2006,65.07
五,09/22/2006,64.28
四,09/21/2006,64.61
三,09/20/2006,65.12
二,09/19/2006,64.77
一,09/18/2006,64.48
五,09/15/2006,65.03
四,09/14/2006,64.55
三,09/13/2006,64.64
二,09/12/2006,65.2
一,09/11/2006,64.72
五,09/08/2006,64.73
四,09/07/2006,64.22
三,09/06/2006,64.93
二,09/05/2006,65.2
五,09/01/2006,65.41
四,08/31/2006,65.28
三,08/30/2006,65.64
二,08/29/2006,65.81
一,08/28/2006,65.0
五,08/25/2006,64.18
四,08/24/2006,64.14
三,08/23/2006,64.07
二,08/22/2006,63.74
一,08/21/2006,63.3
五,08/18/2006,63.01
四,08/17/2006,62.66
三,08/16/2006,63.29
二,08/15/2006,63.59
一,08/14/2006,63.95
五,08/11/2006,63.33
四,08/10/2006,63.2
三,08/09/2006,62.84
二,08/08/2006,63.62
一,08/07/2006,63.16
五,08/04/2006,63.17
四,08/03/2006,62.84
三,08/02/2006,63.2
二,08/01/2006,63.17
一,07/31/2006,63.38
五,07/28/2006,63.13
四,07/27/2006,62.49
三,07/26/2006,63.63
二,07/25/2006,62.72
一,07/24/2006,63.35
五,07/21/2006,62.76
四,07/20/2006,62.48
三,07/19/2006,62.67
二,07/18/2006,63.21
一,07/17/2006,62.28
五,07/14/2006,61.8
四,07/13/2006,62.07
三,07/12/2006,61.1
二,07/11/2006,61.59
一,07/10/2006,60.95
五,07/07/2006,60.46
四,07/06/2006,60.36
三,07/05/2006,60.27
一,07/03/2006,60.27
五,06/30/2006,60.04
四,06/29/2006,59.5
三,06/28/2006,58.91
二,06/27/2006,59.11
一,06/26/2006,59.51
五,06/23/2006,59.49
四,06/22/2006,60.02
三,06/21/2006,59.61
二,06/20/2006,59.29
一,06/19/2006,59.31
五,06/16/2006,59.7
四,06/15/2006,59.08
三,06/14/2006,58.86
二,06/13/2006,58.99
一,06/12/2006,59.72
五,06/09/2006,59.93
四,06/08/2006,60.13
三,06/07/2006,60.3
二,06/06/2006,60.52
一,06/05/2006,59.75
五,06/02/2006,60.67
四,06/01/2006,61.1
三,05/31/2006,60.46
二,05/30/2006,60.42
五,05/26/2006,60.66
四,05/25/2006,60.56
三,05/24/2006,60.36
二,05/23/2006,59.73
一,05/22/2006,59.27
五,05/19/2006,58.6
四,05/18/2006,58.69
三,05/17/2006,59.65
二,05/16/2006,59.66
一,05/15/2006,59.71
五,05/12/2006,58.64
四,05/11/2006,58.35
三,05/10/2006,58.84
二,05/09/2006,58.71
一,05/08/2006,58.9
五,05/05/2006,59.18
四,05/04/2006,58.74
三,05/03/2006,58.45
二,05/02/2006,57.95
一,05/01/2006,58.17
五,04/28/2006,58.24
四,04/27/2006,58.08
三,04/26/2006,57.86
二,04/25/2006,57.5
一,04/24/2006,57.27
五,04/21/2006,57.2
四,04/20/2006,57.3
三,04/19/2006,58.08
二,04/18/2006,58.08
一,04/17/2006,57.39
四,04/13/2006,57.87
三,04/12/2006,57.88
二,04/11/2006,57.81
一,04/10/2006,58.09
五,04/07/2006,57.8
四,04/06/2006,58.02
三,04/05/2006,57.89
二,04/04/2006,57.81
一,04/03/2006,57.85
五,03/31/2006,57.79
四,03/30/2006,58.11
三,03/29/2006,58.41
二,03/28/2006,58.44
一,03/27/2006,58.99
五,03/24/2006,59.34
四,03/23/2006,59.13
三,03/22/2006,59.82
二,03/21/2006,59.53
一,03/20/2006,59.86
五,03/17/2006,60.06
四,03/16/2006,59.9
三,03/15/2006,60.06
二,03/14/2006,60.43
一,03/13/2006,60.49
五,03/10/2006,60.34
四,03/09/2006,60.0
三,03/08/2006,59.82
二,03/07/2006,59.76
一,03/06/2006,59.68
五,03/03/2006,59.48
四,03/02/2006,59.28
三,03/01/2006,59.25
二,02/28/2006,59.11
一,02/27/2006,59.51
五,02/24/2006,59.54
四,02/23/2006,59.66
三,02/22/2006,59.0
二,02/21/2006,58.84
五,02/17/2006,58.92
四,02/16/2006,58.7
三,02/15/2006,57.88
二,02/14/2006,57.95
一,02/13/2006,57.6
五,02/10/2006,57.93
四,02/09/2006,57.71
三,02/08/2006,57.28
二,02/07/2006,56.86
一,02/06/2006,56.77
五,02/03/2006,57.34
四,02/02/2006,57.45
三,02/01/2006,57.27
二,01/31/2006,57.18
一,01/30/2006,57.64
五,01/27/2006,58.2
四,01/26/2006,57.4
三,01/25/2006,57.64
二,01/24/2006,58.04
一,01/23/2006,57.5
五,01/20/2006,57.28
四,01/19/2006,58.33
三,01/18/2006,58.39
二,01/17/2006,58.43
五,01/13/2006,58.7
四,01/12/2006,58.84
三,01/11/2006,58.86
二,01/10/2006,59.1
一,01/09/2006,59.3
五,01/06/2006,59.6
四,01/05/2006,59.38
三,01/04/2006,59.73
二,01/03/2006,59.76
五,12/30/2005,59.08
四,12/29/2005,59.54
三,12/28/2005,59.33
二,12/27/2005,59.19
五,12/23/2005,59.21
四,12/22/2005,59.22
三,12/21/2005,59.24
二,12/20/2005,59.17
一,12/19/2005,59.54
五,12/16/2005,59.82
四,12/15/2005,59.6
三,12/14/2005,59.25
二,12/13/2005,58.97
一,12/12/2005,59.31
五,12/09/2005,59.0
四,12/08/2005,59.07
三,12/07/2005,59.22
二,12/06/2005,59.71
一,12/05/2005,59.86
五,12/02/2005,59.9
四,12/01/2005,59.86
三,11/30/2005,59.2
二,11/29/2005,59.77
一,11/28/2005,59.62
五,11/25/2005,59.9
三,11/23/2005,59.6
二,11/22/2005,59.37
一,11/21/2005,58.4
五,11/18/2005,58.52
四,11/17/2005,58.24
三,11/16/2005,58.68
二,11/15/2005,58.7
一,11/14/2005,58.6
五,11/11/2005,58.7
四,11/10/2005,58.89
三,11/09/2005,58.3
二,11/08/2005,58.3
一,11/07/2005,58.56
五,11/04/2005,58.6
四,11/03/2005,59.05
三,11/02/2005,58.97
二,11/01/2005,58.56
一,10/31/2005,59.08
五,10/28/2005,58.83
四,10/27/2005,58.27
三,10/26/2005,57.55
二,10/25/2005,58.0
一,10/24/2005,57.96
五,10/21/2005,57.59
四,10/20/2005,57.67
三,10/19/2005,58.13
二,10/18/2005,58.32
一,10/17/2005,57.76
五,10/14/2005,57.51
四,10/13/2005,57.47
三,10/12/2005,57.71
二,10/11/2005,57.13
一,10/10/2005,57.3
五,10/07/2005,57.47
四,10/06/2005,57.96
三,10/05/2005,57.25
二,10/04/2005,56.53
一,10/03/2005,56.51
五,09/30/2005,56.71
四,09/29/2005,56.5
三,09/28/2005,55.06
二,09/27/2005,55.11
一,09/26/2005,54.35
五,09/23/2005,54.51
四,09/22/2005,54.15
三,09/21/2005,54.02
二,09/20/2005,54.8
一,09/19/2005,55.43
五,09/16/2005,56.0
四,09/15/2005,55.69
三,09/14/2005,55.35
二,09/13/2005,55.46
一,09/12/2005,55.43
五,09/09/2005,55.23
四,09/08/2005,55.11
三,09/07/2005,55.45
二,09/06/2005,55.19
五,09/02/2005,54.65
四,09/01/2005,54.95
三,08/31/2005,54.85
二,08/30/2005,54.8
一,08/29/2005,54.81
五,08/26/2005,54.31
四,08/25/2005,54.51
三,08/24/2005,54.32
二,08/23/2005,54.91
一,08/22/2005,55.05
五,08/19/2005,54.94
四,08/18/2005,54.58
三,08/17/2005,54.73
二,08/16/2005,54.79
一,08/15/2005,54.95
五,08/12/2005,54.61
四,08/11/2005,54.71
三,08/10/2005,54.38
二,08/09/2005,54.25
一,08/08/2005,53.9
五,08/05/2005,54.39
四,08/04/2005,54.7
三,08/03/2005,54.69
二,08/02/2005,54.84
一,08/01/2005,54.61
五,07/29/2005,54.53
四,07/28/2005,54.93
三,07/27/2005,54.75
二,07/26/2005,54.47
一,07/25/2005,54.57
五,07/22/2005,54.83
四,07/21/2005,54.68
三,07/20/2005,54.6
二,07/19/2005,55.54
一,07/18/2005,54.64
五,07/15/2005,55.45
四,07/14/2005,55.44
三,07/13/2005,54.87
二,07/12/2005,54.6
一,07/11/2005,53.85
五,07/08/2005,53.53
四,07/07/2005,52.78
三,07/06/2005,52.58
二,07/05/2005,53.55
五,07/01/2005,53.51
四,06/30/2005,53.93
