三,10/07/2009,16.16
二,10/06/2009,16.08
一,10/05/2009,15.83
五,10/02/2009,15.36
四,10/01/2009,15.97
三,09/30/2009,16.42
二,09/29/2009,16.71
一,09/28/2009,16.76
五,09/25/2009,16.37
四,09/24/2009,16.58
三,09/23/2009,17.0
二,09/22/2009,17.01
一,09/21/2009,16.76
五,09/18/2009,16.5
四,09/17/2009,16.66
三,09/16/2009,17.0
二,09/15/2009,16.0
一,09/14/2009,15.35
五,09/11/2009,14.67
四,09/10/2009,14.8
三,09/09/2009,14.87
二,09/08/2009,14.5
五,09/04/2009,13.87
四,09/03/2009,13.45
三,09/02/2009,13.2
二,09/01/2009,13.34
一,08/31/2009,13.9
五,08/28/2009,14.08
四,08/27/2009,14.19
三,08/26/2009,14.11
二,08/25/2009,14.3
一,08/24/2009,14.2
五,08/21/2009,14.21
四,08/20/2009,13.81
三,08/19/2009,13.53
二,08/18/2009,13.59
一,08/17/2009,13.36
五,08/14/2009,13.92
四,08/13/2009,14.1
三,08/12/2009,14.13
二,08/11/2009,13.99
一,08/10/2009,14.57
五,08/07/2009,14.7
四,08/06/2009,14.31
三,08/05/2009,13.99
二,08/04/2009,13.82
一,08/03/2009,13.72
五,07/31/2009,13.4
四,07/30/2009,13.11
三,07/29/2009,12.26
二,07/28/2009,12.52
一,07/27/2009,12.32
五,07/24/2009,12.03
四,07/23/2009,11.95
三,07/22/2009,11.63
二,07/21/2009,11.47
一,07/20/2009,11.67
五,07/17/2009,11.65
四,07/16/2009,12.4
三,07/15/2009,12.24
二,07/14/2009,11.64
一,07/13/2009,11.46
五,07/10/2009,10.78
四,07/09/2009,10.86
三,07/08/2009,10.71
二,07/07/2009,11.01
一,07/06/2009,11.48
四,07/02/2009,11.46
三,07/01/2009,11.78
二,06/30/2009,11.72
一,06/29/2009,11.76
五,06/26/2009,11.75
四,06/25/2009,11.86
三,06/24/2009,11.7
二,06/23/2009,11.6
一,06/22/2009,11.52
五,06/19/2009,12.1
四,06/18/2009,11.97
三,06/17/2009,12.25
二,06/16/2009,12.78
一,06/15/2009,13.15
五,06/12/2009,13.51
四,06/11/2009,13.46
三,06/10/2009,13.4
二,06/09/2009,13.57
一,06/08/2009,13.56
五,06/05/2009,13.54
四,06/04/2009,13.75
三,06/03/2009,13.5
二,06/02/2009,13.8
一,06/01/2009,13.86
五,05/29/2009,13.48
四,05/28/2009,13.19
三,05/27/2009,12.99
二,05/26/2009,13.39
五,05/22/2009,13.1
四,05/21/2009,13.24
三,05/20/2009,13.77
二,05/19/2009,13.7
一,05/18/2009,13.47
五,05/15/2009,12.86
四,05/14/2009,13.04
三,05/13/2009,12.91
二,05/12/2009,13.68
一,05/11/2009,14.19
五,05/08/2009,14.53
四,05/07/2009,13.96
三,05/06/2009,13.67
二,05/05/2009,13.1
一,05/04/2009,13.1
五,05/01/2009,12.69
四,04/30/2009,12.65
三,04/29/2009,12.22
二,04/28/2009,12.0
一,04/27/2009,12.09
五,04/24/2009,12.11
四,04/23/2009,11.88
三,04/22/2009,11.8
二,04/21/2009,11.7
一,04/20/2009,11.35
五,04/17/2009,12.39
四,04/16/2009,12.27
三,04/15/2009,11.83
二,04/14/2009,11.51
一,04/13/2009,12.13
四,04/09/2009,11.33
三,04/08/2009,10.64
二,04/07/2009,10.65
一,04/06/2009,11.19
五,04/03/2009,10.94
四,04/02/2009,10.74
三,04/01/2009,10.17
二,03/31/2009,10.11
一,03/30/2009,9.93
五,03/27/2009,10.78
四,03/26/2009,10.9
三,03/25/2009,10.49
二,03/24/2009,10.37
一,03/23/2009,10.43
五,03/20/2009,9.54
四,03/19/2009,10.13
三,03/18/2009,10.32
二,03/17/2009,10.0
一,03/16/2009,9.66
五,03/13/2009,9.62
四,03/12/2009,9.57
三,03/11/2009,8.49
二,03/10/2009,8.87
一,03/09/2009,7.41
五,03/06/2009,7.06
四,03/05/2009,6.66
三,03/04/2009,6.69
二,03/03/2009,7.01
一,03/02/2009,7.6
五,02/27/2009,8.51
四,02/26/2009,9.1
三,02/25/2009,9.01
二,02/24/2009,9.08
一,02/23/2009,8.85
五,02/20/2009,9.38
四,02/19/2009,10.06
三,02/18/2009,10.86
二,02/17/2009,10.81
五,02/13/2009,11.44
四,02/12/2009,11.68
三,02/11/2009,11.94
二,02/10/2009,11.62
一,02/09/2009,12.64
五,02/06/2009,11.1
四,02/05/2009,10.85
三,02/04/2009,11.26
二,02/03/2009,11.37
一,02/02/2009,11.62
五,01/30/2009,12.13
四,01/29/2009,12.72
三,01/28/2009,13.5
二,01/27/2009,13.06
一,01/26/2009,12.42
五,01/23/2009,12.03
四,01/22/2009,13.48
三,01/21/2009,13.03
二,01/20/2009,12.93
五,01/16/2009,13.96
四,01/15/2009,13.77
三,01/14/2009,14.11
二,01/13/2009,14.94
一,01/12/2009,15.83
五,01/09/2009,16.0
四,01/08/2009,16.14
三,01/07/2009,16.11
二,01/06/2009,16.86
一,01/05/2009,16.63
五,01/02/2009,17.07
三,12/31/2008,16.2
二,12/30/2008,15.82
一,12/29/2008,15.66
五,12/26/2008,15.97
三,12/24/2008,16.11
二,12/23/2008,16.43
一,12/22/2008,16.07
五,12/19/2008,16.5
四,12/18/2008,15.96
三,12/17/2008,17.39
二,12/16/2008,17.92
一,12/15/2008,16.95
五,12/12/2008,17.11
四,12/11/2008,17.05
三,12/10/2008,18.0
二,12/09/2008,17.78
一,12/08/2008,18.88
五,12/05/2008,17.85
四,12/04/2008,17.55
三,12/03/2008,18.13
二,12/02/2008,17.61
一,12/01/2008,15.5
五,11/28/2008,17.17
三,11/26/2008,16.19
二,11/25/2008,15.77
一,11/24/2008,15.26
五,11/21/2008,14.03
四,11/20/2008,12.84
三,11/19/2008,14.45
二,11/18/2008,16.06
一,11/17/2008,16.11
五,11/14/2008,16.02
四,11/13/2008,16.86
三,11/12/2008,16.29
二,11/11/2008,17.81
一,11/10/2008,18.45
五,11/07/2008,18.86
四,11/06/2008,18.34
三,11/05/2008,19.93
二,11/04/2008,20.77
一,11/03/2008,19.3
五,10/31/2008,19.51
四,10/30/2008,19.35
三,10/29/2008,19.2
二,10/28/2008,19.49
一,10/27/2008,17.73
五,10/24/2008,17.83
四,10/23/2008,18.8
三,10/22/2008,18.96
二,10/21/2008,20.35
一,10/20/2008,20.14
五,10/17/2008,19.63
四,10/16/2008,19.89
三,10/15/2008,19.25
二,10/14/2008,20.85
一,10/13/2008,21.0
五,10/10/2008,21.5
四,10/09/2008,19.01
三,10/08/2008,20.65
二,10/07/2008,20.3
一,10/06/2008,21.38
五,10/03/2008,21.57
四,10/02/2008,22.15
三,10/01/2008,24.5
二,09/30/2008,25.5
一,09/29/2008,23.1
五,09/26/2008,25.25
四,09/25/2008,25.68
三,09/24/2008,24.59
二,09/23/2008,24.95
一,09/22/2008,26.15
五,09/19/2008,26.62
四,09/18/2008,24.79
三,09/17/2008,23.39
二,09/16/2008,25.06
一,09/15/2008,24.6
五,09/12/2008,26.75
四,09/11/2008,28.16
三,09/10/2008,28.09
二,09/09/2008,28.12
一,09/08/2008,29.09
五,09/05/2008,27.88
四,09/04/2008,27.7
三,09/03/2008,28.57
二,09/02/2008,28.53
五,08/29/2008,28.1
四,08/28/2008,28.83
三,08/27/2008,28.22
二,08/26/2008,28.27
一,08/25/2008,28.32
五,08/22/2008,29.12
四,08/21/2008,28.75
三,08/20/2008,28.65
二,08/19/2008,28.71
一,08/18/2008,29.35
五,08/15/2008,29.8
四,08/14/2008,29.52
三,08/13/2008,29.31
二,08/12/2008,29.74
一,08/11/2008,29.95
五,08/08/2008,29.64
四,08/07/2008,28.57
三,08/06/2008,29.0
二,08/05/2008,29.25
一,08/04/2008,28.17
五,08/01/2008,28.21
四,07/31/2008,28.29
三,07/30/2008,28.97
二,07/29/2008,28.4
一,07/28/2008,27.69
五,07/25/2008,28.71
四,07/24/2008,28.71
三,07/23/2008,29.33
二,07/22/2008,28.5
一,07/21/2008,27.69
五,07/18/2008,28.0
四,07/17/2008,28.0
三,07/16/2008,27.68
二,07/15/2008,26.65
一,07/14/2008,27.18
五,07/11/2008,27.66
四,07/10/2008,27.64
三,07/09/2008,27.19
二,07/08/2008,28.06
一,07/07/2008,27.1
四,07/03/2008,26.91
三,07/02/2008,26.51
二,07/01/2008,27.12
一,06/30/2008,26.69
五,06/27/2008,26.26
四,06/26/2008,26.53
三,06/25/2008,27.99
二,06/24/2008,27.59
一,06/23/2008,27.4
五,06/20/2008,27.38
四,06/19/2008,27.91
三,06/18/2008,28.21
二,06/17/2008,28.86
一,06/16/2008,28.97
五,06/13/2008,29.15
四,06/12/2008,29.05
三,06/11/2008,29.83
二,06/10/2008,30.33
一,06/09/2008,30.06
五,06/06/2008,30.02
四,06/05/2008,31.06
三,06/04/2008,30.45
二,06/03/2008,30.46
一,06/02/2008,30.41
五,05/30/2008,30.72
四,05/29/2008,30.64
三,05/28/2008,30.55
二,05/27/2008,30.4
五,05/23/2008,30.43
四,05/22/2008,31.01
三,05/21/2008,30.99
二,05/20/2008,31.72
一,05/19/2008,32.4
五,05/16/2008,32.13
四,05/15/2008,32.37
三,05/14/2008,32.51
二,05/13/2008,32.33
一,05/12/2008,32.4
五,05/09/2008,32.27
四,05/08/2008,32.59
三,05/07/2008,32.57
二,05/06/2008,33.0
一,05/05/2008,33.18
五,05/02/2008,33.34
四,05/01/2008,33.12
三,04/30/2008,32.7
二,04/29/2008,32.82
一,04/28/2008,33.17
五,04/25/2008,33.33
四,04/24/2008,32.81
三,04/23/2008,32.36
二,04/22/2008,32.33
一,04/21/2008,32.46
五,04/18/2008,32.69
四,04/17/2008,32.02
三,04/16/2008,32.23
二,04/15/2008,31.98
一,04/14/2008,31.75
五,04/11/2008,32.05
四,04/10/2008,36.75
三,04/09/2008,36.44
二,04/08/2008,36.95
一,04/07/2008,37.26
五,04/04/2008,37.56
四,04/03/2008,37.84
三,04/02/2008,38.02
二,04/01/2008,38.43
一,03/31/2008,37.01
五,03/28/2008,36.61
四,03/27/2008,36.83
三,03/26/2008,37.13
二,03/25/2008,37.27
一,03/24/2008,37.42
四,03/20/2008,37.49
三,03/19/2008,35.59
二,03/18/2008,36.14
一,03/17/2008,34.33
五,03/14/2008,33.82
四,03/13/2008,34.25
三,03/12/2008,33.96
二,03/11/2008,33.4
一,03/10/2008,31.7
五,03/07/2008,32.23
四,03/06/2008,32.86
三,03/05/2008,33.67
二,03/04/2008,33.52
一,03/03/2008,33.4
五,02/29/2008,33.14
四,02/28/2008,33.85
三,02/27/2008,34.02
二,02/26/2008,33.94
一,02/25/2008,34.21
五,02/22/2008,33.55
四,02/21/2008,33.69
三,02/20/2008,34.36
二,02/19/2008,34.28
五,02/15/2008,34.37
四,02/14/2008,34.39
三,02/13/2008,34.98
二,02/12/2008,34.37
一,02/11/2008,34.01
五,02/08/2008,33.84
四,02/07/2008,34.23
三,02/06/2008,34.2
二,02/05/2008,34.21
一,02/04/2008,35.37
五,02/01/2008,36.16
四,01/31/2008,35.41
三,01/30/2008,34.99
二,01/29/2008,34.76
一,01/28/2008,34.72
五,01/25/2008,34.0
四,01/24/2008,34.65
三,01/23/2008,34.6
二,01/22/2008,34.05
五,01/18/2008,34.31
四,01/17/2008,33.21
三,01/16/2008,34.56
二,01/15/2008,34.53
一,01/14/2008,35.46
五,01/11/2008,35.17
四,01/10/2008,35.92
三,01/09/2008,35.8
二,01/08/2008,35.38
一,01/07/2008,36.18
五,01/04/2008,36.04
四,01/03/2008,36.8
三,01/02/2008,36.76
一,12/31/2007,37.07
五,12/28/2007,37.34
四,12/27/2007,37.19
三,12/26/2007,37.55
一,12/24/2007,37.53
五,12/21/2007,37.14
四,12/20/2007,36.52
三,12/19/2007,36.57
二,12/18/2007,36.8
一,12/17/2007,36.48
五,12/14/2007,36.91
四,12/13/2007,37.58
三,12/12/2007,37.25
二,12/11/2007,37.03
一,12/10/2007,37.41
五,12/07/2007,37.23
四,12/06/2007,37.26
三,12/05/2007,36.71
二,12/04/2007,36.25
一,12/03/2007,36.93
五,11/30/2007,38.29
四,11/29/2007,38.14
三,11/28/2007,38.46
二,11/27/2007,37.45
一,11/26/2007,36.73
五,11/23/2007,37.67
三,11/21/2007,37.17
二,11/20/2007,38.04
一,11/19/2007,38.16
五,11/16/2007,38.65
四,11/15/2007,38.31
三,11/14/2007,39.01
二,11/13/2007,39.21
一,11/12/2007,38.25
五,11/09/2007,38.38
四,11/08/2007,39.02
三,11/07/2007,39.08
二,11/06/2007,40.18
一,11/05/2007,40.2
五,11/02/2007,40.33
四,11/01/2007,40.34
三,10/31/2007,41.16
二,10/30/2007,40.48
一,10/29/2007,40.56
五,10/26/2007,40.38
四,10/25/2007,40.16
三,10/24/2007,40.23
二,10/23/2007,40.48
一,10/22/2007,40.17
五,10/19/2007,40.04
四,10/18/2007,40.79
三,10/17/2007,41.0
二,10/16/2007,40.77
一,10/15/2007,40.82
五,10/12/2007,41.03
四,10/11/2007,41.6
三,10/10/2007,41.81
二,10/09/2007,42.02
一,10/08/2007,41.53
五,10/05/2007,41.77
四,10/04/2007,41.7
三,10/03/2007,41.55
二,10/02/2007,42.12
一,10/01/2007,42.02
五,09/28/2007,41.4
四,09/27/2007,41.39
三,09/26/2007,41.27
二,09/25/2007,41.1
一,09/24/2007,40.85
五,09/21/2007,41.25
四,09/20/2007,41.24
三,09/19/2007,41.77
二,09/18/2007,41.68
一,09/17/2007,40.18
五,09/14/2007,40.35
四,09/13/2007,40.51
三,09/12/2007,39.9
二,09/11/2007,39.5
一,09/10/2007,39.19
五,09/07/2007,38.75
四,09/06/2007,39.4
三,09/05/2007,38.75
二,09/04/2007,39.04
五,08/31/2007,38.87
四,08/30/2007,38.4
三,08/29/2007,38.71
二,08/28/2007,38.05
一,08/27/2007,39.0
五,08/24/2007,39.41
四,08/23/2007,39.12
三,08/22/2007,39.14
二,08/21/2007,38.35
一,08/20/2007,38.22
五,08/17/2007,38.45
四,08/16/2007,37.2
三,08/15/2007,36.9
二,08/14/2007,37.68
一,08/13/2007,38.17
五,08/10/2007,38.23
四,08/09/2007,38.94
三,08/08/2007,40.46
二,08/07/2007,39.48
一,08/06/2007,39.1
五,08/03/2007,38.06
四,08/02/2007,39.03
三,08/01/2007,38.95
二,07/31/2007,38.76
一,07/30/2007,39.27
五,07/27/2007,38.79
四,07/26/2007,39.53
三,07/25/2007,40.42
二,07/24/2007,40.22
一,07/23/2007,40.82
五,07/20/2007,40.12
四,07/19/2007,40.71
三,07/18/2007,40.45
二,07/17/2007,40.71
一,07/16/2007,40.12
五,07/13/2007,39.5
四,07/12/2007,39.0
三,07/11/2007,38.2
二,07/10/2007,37.9
一,07/09/2007,38.62
五,07/06/2007,38.48
四,07/05/2007,38.54
二,07/03/2007,38.7
一,07/02/2007,38.26
五,06/29/2007,38.28
四,06/28/2007,38.12
三,06/27/2007,38.06
二,06/26/2007,38.02
一,06/25/2007,38.21
五,06/22/2007,38.24
四,06/21/2007,38.8
三,06/20/2007,39.07
二,06/19/2007,39.29
一,06/18/2007,38.07
五,06/15/2007,38.12
四,06/14/2007,37.8
三,06/13/2007,37.64
二,06/12/2007,37.05
一,06/11/2007,37.46
五,06/08/2007,37.32
四,06/07/2007,36.76
三,06/06/2007,37.29
二,06/05/2007,37.4
一,06/04/2007,37.81
五,06/01/2007,37.45
四,05/31/2007,37.58
三,05/30/2007,37.73
二,05/29/2007,37.4
五,05/25/2007,37.56
四,05/24/2007,37.38
三,05/23/2007,37.6
二,05/22/2007,37.34
一,05/21/2007,37.1
五,05/18/2007,36.96
四,05/17/2007,36.53
三,05/16/2007,36.83
二,05/15/2007,36.64
一,05/14/2007,36.6
五,05/11/2007,36.97
四,05/10/2007,36.78
三,05/09/2007,37.26
二,05/08/2007,37.08
一,05/07/2007,37.24
五,05/04/2007,37.15
四,05/03/2007,37.34
三,05/02/2007,37.31
二,05/01/2007,37.1
一,04/30/2007,36.86
五,04/27/2007,36.84
四,04/26/2007,35.84
三,04/25/2007,35.41
二,04/24/2007,34.76
一,04/23/2007,34.8
五,04/20/2007,35.13
四,04/19/2007,35.0
三,04/18/2007,35.13
二,04/17/2007,35.2
一,04/16/2007,35.36
五,04/13/2007,35.38
四,04/12/2007,35.18
三,04/11/2007,34.95
二,04/10/2007,34.88
一,04/09/2007,34.78
四,04/05/2007,35.02
三,04/04/2007,35.11
二,04/03/2007,35.32
一,04/02/2007,35.29
五,03/30/2007,35.36
四,03/29/2007,35.55
三,03/28/2007,35.55
二,03/27/2007,35.79
一,03/26/2007,36.0
五,03/23/2007,35.82
四,03/22/2007,35.81
三,03/21/2007,35.48
二,03/20/2007,34.77
一,03/19/2007,34.67
五,03/16/2007,34.36
四,03/15/2007,34.52
三,03/14/2007,34.31
二,03/13/2007,34.09
一,03/12/2007,34.44
五,03/09/2007,34.32
四,03/08/2007,34.45
三,03/07/2007,34.33
二,03/06/2007,34.72
一,03/05/2007,34.55
五,03/02/2007,34.87
四,03/01/2007,35.0
三,02/28/2007,34.92
二,02/27/2007,34.66
一,02/26/2007,35.34
五,02/23/2007,35.1
四,02/22/2007,35.4
三,02/21/2007,35.91
二,02/20/2007,36.11
五,02/16/2007,35.87
四,02/15/2007,36.14
三,02/14/2007,36.37
二,02/13/2007,35.77
一,02/12/2007,35.64
五,02/09/2007,35.53
四,02/08/2007,35.74
三,02/07/2007,36.1
二,02/06/2007,36.31
一,02/05/2007,36.37
五,02/02/2007,36.27
四,02/01/2007,36.23
三,01/31/2007,36.05
二,01/30/2007,36.03
一,01/29/2007,36.19
五,01/26/2007,36.07
四,01/25/2007,36.34
三,01/24/2007,36.64
二,01/23/2007,36.55
一,01/22/2007,36.75
五,01/19/2007,36.95
四,01/18/2007,38.0
三,01/17/2007,37.98
二,01/16/2007,38.11
五,01/12/2007,37.89
四,01/11/2007,37.92
三,01/10/2007,37.56
二,01/09/2007,37.55
一,01/08/2007,37.55
五,01/05/2007,37.56
四,01/04/2007,37.75
三,01/03/2007,37.97
五,12/29/2006,37.21
四,12/28/2006,37.48
三,12/27/2006,37.79
二,12/26/2006,37.71
五,12/22/2006,37.57
四,12/21/2006,37.77
三,12/20/2006,38.15
二,12/19/2006,38.01
一,12/18/2006,38.0
五,12/15/2006,37.36
四,12/14/2006,36.21
三,12/13/2006,35.5
二,12/12/2006,35.64
一,12/11/2006,35.22
五,12/08/2006,35.27
四,12/07/2006,35.16
三,12/06/2006,35.11
二,12/05/2006,35.27
一,12/04/2006,35.39
五,12/01/2006,35.28
四,11/30/2006,35.28
三,11/29/2006,35.35
二,11/28/2006,35.2
一,11/27/2006,35.45
五,11/24/2006,35.69
三,11/22/2006,35.99
二,11/21/2006,35.8
一,11/20/2006,35.98
五,11/17/2006,36.25
四,11/16/2006,35.96
三,11/15/2006,35.79
二,11/14/2006,35.59
一,11/13/2006,35.36
五,11/10/2006,35.17
四,11/09/2006,35.29
三,11/08/2006,35.58
二,11/07/2006,35.54
一,11/06/2006,35.27
五,11/03/2006,34.77
四,11/02/2006,34.71
三,11/01/2006,34.9
二,10/31/2006,35.11
一,10/30/2006,35.2
五,10/27/2006,35.21
四,10/26/2006,35.59
三,10/25/2006,35.61
二,10/24/2006,35.42
一,10/23/2006,35.53
五,10/20/2006,35.47
四,10/19/2006,35.28
三,10/18/2006,35.56
二,10/17/2006,35.56
一,10/16/2006,35.56
五,10/13/2006,35.98
四,10/12/2006,36.22
三,10/11/2006,36.17
二,10/10/2006,36.3
一,10/09/2006,36.16
五,10/06/2006,36.14
四,10/05/2006,36.29
三,10/04/2006,36.1
二,10/03/2006,35.71
一,10/02/2006,35.5
五,09/29/2006,35.3
四,09/28/2006,35.48
三,09/27/2006,35.34
二,09/26/2006,35.44
一,09/25/2006,34.89
五,09/22/2006,34.4
四,09/21/2006,34.44
三,09/20/2006,35.02
二,09/19/2006,34.85
一,09/18/2006,34.87
五,09/15/2006,34.85
四,09/14/2006,34.78
三,09/13/2006,34.84
二,09/12/2006,34.67
一,09/11/2006,34.43
五,09/08/2006,34.01
四,09/07/2006,34.04
三,09/06/2006,33.95
二,09/05/2006,33.97
五,09/01/2006,34.14
四,08/31/2006,34.06
三,08/30/2006,34.27
二,08/29/2006,34.19
一,08/28/2006,33.93
五,08/25/2006,33.84
四,08/24/2006,33.85
三,08/23/2006,33.79
二,08/22/2006,33.96
一,08/21/2006,33.96
五,08/18/2006,34.0
四,08/17/2006,33.92
三,08/16/2006,33.71
二,08/15/2006,33.2
一,08/14/2006,32.82
五,08/11/2006,32.5
四,08/10/2006,32.67
三,08/09/2006,32.28
二,08/08/2006,32.34
一,08/07/2006,32.69
五,08/04/2006,32.8
四,08/03/2006,32.73
三,08/02/2006,32.6
二,08/01/2006,32.56
一,07/31/2006,32.69
五,07/28/2006,33.02
四,07/27/2006,32.65
三,07/26/2006,32.68
二,07/25/2006,32.7
一,07/24/2006,32.62
五,07/21/2006,32.25
四,07/20/2006,32.52
三,07/19/2006,32.88
二,07/18/2006,32.46
一,07/17/2006,32.36
五,07/14/2006,32.11
四,07/13/2006,32.67
三,07/12/2006,33.06
二,07/11/2006,33.26
一,07/10/2006,33.45
五,07/07/2006,33.3
四,07/06/2006,33.5
三,07/05/2006,33.31
一,07/03/2006,33.33
五,06/30/2006,32.96
四,06/29/2006,33.27
三,06/28/2006,32.93
二,06/27/2006,32.88
一,06/26/2006,33.21
五,06/23/2006,33.16
四,06/22/2006,33.24
三,06/21/2006,33.67
二,06/20/2006,33.7
一,06/19/2006,33.72
五,06/16/2006,33.93
四,06/15/2006,34.11
三,06/14/2006,33.9
二,06/13/2006,33.73
一,06/12/2006,33.87
五,06/09/2006,34.07
四,06/08/2006,34.57
三,06/07/2006,34.4
二,06/06/2006,34.55
一,06/05/2006,34.22
五,06/02/2006,34.66
四,06/01/2006,34.55
三,05/31/2006,34.26
二,05/30/2006,34.05
五,05/26/2006,34.33
四,05/25/2006,34.42
三,05/24/2006,34.26
二,05/23/2006,34.0
一,05/22/2006,34.07
五,05/19/2006,34.16
四,05/18/2006,34.15
三,05/17/2006,34.42
二,05/16/2006,34.79
一,05/15/2006,34.56
五,05/12/2006,34.28
四,05/11/2006,34.51
三,05/10/2006,34.7
二,05/09/2006,35.0
一,05/08/2006,35.0
五,05/05/2006,35.16
四,05/04/2006,34.8
三,05/03/2006,34.4
二,05/02/2006,34.48
一,05/01/2006,34.39
五,04/28/2006,34.59
四,04/27/2006,34.43
三,04/26/2006,34.13
二,04/25/2006,33.97
一,04/24/2006,33.93
五,04/21/2006,33.97
四,04/20/2006,34.12
三,04/19/2006,33.9
二,04/18/2006,33.87
一,04/17/2006,33.29
四,04/13/2006,33.89
三,04/12/2006,34.46
二,04/11/2006,34.05
一,04/10/2006,33.92
五,04/07/2006,34.03
四,04/06/2006,34.47
三,04/05/2006,34.42
二,04/04/2006,34.7
一,04/03/2006,34.69
五,03/31/2006,34.78
四,03/30/2006,34.65
三,03/29/2006,33.93
二,03/28/2006,33.6
一,03/27/2006,33.79
五,03/24/2006,33.95
四,03/23/2006,34.12
三,03/22/2006,34.53
二,03/21/2006,34.34
一,03/20/2006,34.5
五,03/17/2006,34.51
四,03/16/2006,34.38
三,03/15/2006,34.42
二,03/14/2006,33.78
一,03/13/2006,33.67
五,03/10/2006,33.65
四,03/09/2006,33.2
三,03/08/2006,33.43
二,03/07/2006,33.15
一,03/06/2006,33.1
五,03/03/2006,33.06
四,03/02/2006,32.85
三,03/01/2006,32.76
二,02/28/2006,32.87
一,02/27/2006,33.32
五,02/24/2006,33.14
四,02/23/2006,33.26
三,02/22/2006,33.65
二,02/21/2006,33.36
五,02/17/2006,33.61
四,02/16/2006,33.35
三,02/15/2006,33.46
二,02/14/2006,33.46
一,02/13/2006,33.25
五,02/10/2006,33.28
四,02/09/2006,32.92
三,02/08/2006,32.74
二,02/07/2006,32.31
一,02/06/2006,32.75
五,02/03/2006,32.85
四,02/02/2006,32.9
三,02/01/2006,33.14
二,01/31/2006,32.75
一,01/30/2006,32.93
五,01/27/2006,32.95
四,01/26/2006,33.01
三,01/25/2006,32.76
二,01/24/2006,32.96
一,01/23/2006,33.29
五,01/20/2006,33.37
四,01/19/2006,34.68
三,01/18/2006,34.82
二,01/17/2006,34.94
五,01/13/2006,35.1
四,01/12/2006,35.0
三,01/11/2006,35.43
二,01/10/2006,35.19
一,01/09/2006,35.38
五,01/06/2006,35.48
四,01/05/2006,35.23
三,01/04/2006,35.32
二,01/03/2006,35.37
五,12/30/2005,35.05
四,12/29/2005,35.19
三,12/28/2005,35.11
二,12/27/2005,35.06
五,12/23/2005,35.42
四,12/22/2005,35.42
三,12/21/2005,35.32
二,12/20/2005,35.54
一,12/19/2005,35.82
五,12/16/2005,36.06
四,12/15/2005,36.0
三,12/14/2005,35.77
二,12/13/2005,35.47
一,12/12/2005,35.55
五,12/09/2005,35.53
四,12/08/2005,35.35
三,12/07/2005,35.57
二,12/06/2005,35.8
一,12/05/2005,35.77
五,12/02/2005,35.5
四,12/01/2005,35.75
三,11/30/2005,35.72
二,11/29/2005,35.93
一,11/28/2005,35.98
五,11/25/2005,36.2
三,11/23/2005,35.94
二,11/22/2005,36.06
一,11/21/2005,36.2
五,11/18/2005,35.75
四,11/17/2005,34.66
三,11/16/2005,34.54
二,11/15/2005,34.4
一,11/14/2005,34.4
五,11/11/2005,34.65
四,11/10/2005,34.5
三,11/09/2005,33.92
二,11/08/2005,33.76
一,11/07/2005,34.02
五,11/04/2005,34.02
四,11/03/2005,33.98
三,11/02/2005,33.81
二,11/01/2005,33.6
一,10/31/2005,33.91
五,10/28/2005,34.05
四,10/27/2005,33.58
三,10/26/2005,33.7
二,10/25/2005,33.91
一,10/24/2005,34.13
五,10/21/2005,33.73
四,10/20/2005,33.88
三,10/19/2005,34.41
二,10/18/2005,34.0
一,10/17/2005,34.01
五,10/14/2005,34.34
四,10/13/2005,34.02
三,10/12/2005,33.8
二,10/11/2005,33.8
一,10/10/2005,33.99
五,10/07/2005,34.22
四,10/06/2005,33.59
三,10/05/2005,32.68
二,10/04/2005,32.85
一,10/03/2005,33.23
五,09/30/2005,33.67
四,09/29/2005,33.65
三,09/28/2005,33.49
二,09/27/2005,33.64
一,09/26/2005,33.27
五,09/23/2005,33.4
四,09/22/2005,33.3
三,09/21/2005,33.55
二,09/20/2005,33.84
一,09/19/2005,34.05
五,09/16/2005,34.47
四,09/15/2005,34.38
三,09/14/2005,34.05
二,09/13/2005,34.28
一,09/12/2005,34.43
五,09/09/2005,33.98
四,09/08/2005,33.85
三,09/07/2005,34.01
二,09/06/2005,33.94
五,09/02/2005,33.33
四,09/01/2005,33.14
三,08/31/2005,33.61
二,08/30/2005,33.24
一,08/29/2005,33.6
五,08/26/2005,33.38
四,08/25/2005,33.5
三,08/24/2005,33.54
二,08/23/2005,33.97
一,08/22/2005,33.97
五,08/19/2005,33.95
四,08/18/2005,33.99
三,08/17/2005,34.1
二,08/16/2005,33.88
一,08/15/2005,34.21
五,08/12/2005,34.25
四,08/11/2005,34.51
三,08/10/2005,33.88
二,08/09/2005,34.14
一,08/08/2005,33.76
五,08/05/2005,33.81
四,08/04/2005,34.01
三,08/03/2005,34.21
二,08/02/2005,34.25
一,08/01/2005,34.25
五,07/29/2005,34.5
四,07/28/2005,34.88
三,07/27/2005,34.8
二,07/26/2005,34.7
一,07/25/2005,34.77
五,07/22/2005,35.07
四,07/21/2005,35.0
三,07/20/2005,35.3
二,07/19/2005,35.33
一,07/18/2005,35.2
五,07/15/2005,35.53
四,07/14/2005,35.63
三,07/13/2005,35.18
二,07/12/2005,35.1
一,07/11/2005,35.11
五,07/08/2005,34.99
四,07/07/2005,34.18
三,07/06/2005,34.32
二,07/05/2005,34.72
五,07/01/2005,34.74
四,06/30/2005,34.65
