三,10/07/2009,46.4
二,10/06/2009,46.7
一,10/05/2009,46.7
五,10/02/2009,45.2
四,10/01/2009,45.3
三,09/30/2009,48.4
二,09/29/2009,47.0
一,09/28/2009,45.7
五,09/25/2009,43.8
四,09/24/2009,44.3
三,09/23/2009,45.2
二,09/22/2009,46.5
一,09/21/2009,44.3
五,09/18/2009,42.6
四,09/17/2009,44.2
三,09/16/2009,42.0
二,09/15/2009,41.2
一,09/14/2009,45.2
五,09/11/2009,46.1
四,09/10/2009,47.5
三,09/09/2009,46.6
二,09/08/2009,46.8
五,09/04/2009,48.5
四,09/03/2009,47.7
三,09/02/2009,45.6
二,09/01/2009,45.4
一,08/31/2009,50.0
五,08/28/2009,52.3
四,08/27/2009,50.5
三,08/26/2009,46.3
二,08/25/2009,47.5
一,08/24/2009,48.2
五,08/21/2009,47.0
四,08/20/2009,44.8
三,08/19/2009,41.3
二,08/18/2009,41.4
一,08/17/2009,40.0
五,08/14/2009,40.4
四,08/13/2009,40.6
三,08/12/2009,39.8
二,08/11/2009,36.9
一,08/10/2009,39.4
五,08/07/2009,38.5
四,08/06/2009,38.0
三,08/05/2009,35.8
二,08/04/2009,32.5
一,08/03/2009,31.8
五,07/31/2009,31.7
四,07/30/2009,31.4
三,07/29/2009,32.2
二,07/28/2009,29.7
一,07/27/2009,26.9
五,07/24/2009,27.3
四,07/23/2009,27.7
三,07/22/2009,28.0
二,07/21/2009,26.5
一,07/20/2009,27.9
五,07/17/2009,30.2
四,07/16/2009,30.3
三,07/15/2009,31.7
二,07/14/2009,29.2
一,07/13/2009,27.8
五,07/10/2009,25.9
四,07/09/2009,26.9
三,07/08/2009,26.2
二,07/07/2009,26.9
一,07/06/2009,27.9
四,07/02/2009,28.8
三,07/01/2009,29.7
二,06/30/2009,29.7
一,06/29/2009,30.2
五,06/26/2009,30.3
四,06/25/2009,30.3
三,06/24/2009,30.4
二,06/23/2009,30.1
一,06/22/2009,30.0
五,06/19/2009,31.7
四,06/18/2009,31.3
三,06/17/2009,30.8
二,06/16/2009,32.5
一,06/15/2009,33.7
五,06/12/2009,34.7
四,06/11/2009,34.8
三,06/10/2009,34.8
二,06/09/2009,34.1
一,06/08/2009,34.2
五,06/05/2009,34.6
四,06/04/2009,35.7
三,06/03/2009,33.9
二,06/02/2009,35.1
一,06/01/2009,36.9
五,05/29/2009,37.2
四,05/28/2009,36.7
三,05/27/2009,37.0
二,05/26/2009,37.7
五,05/22/2009,36.7
四,05/21/2009,37.2
三,05/20/2009,36.9
二,05/19/2009,37.7
一,05/18/2009,36.4
五,05/15/2009,34.8
四,05/14/2009,35.5
三,05/13/2009,34.1
二,05/12/2009,36.6
一,05/11/2009,38.6
五,05/08/2009,40.2
四,05/07/2009,38.1
三,05/06/2009,38.6
二,05/05/2009,33.1
一,05/04/2009,32.0
五,05/01/2009,29.7
四,04/30/2009,30.5
三,04/29/2009,31.2
二,04/28/2009,28.9
一,04/27/2009,30.7
五,04/24/2009,31.9
四,04/23/2009,32.0
三,04/22/2009,32.5
二,04/21/2009,32.4
一,04/20/2009,29.4
五,04/17/2009,36.5
四,04/16/2009,40.1
三,04/15/2009,39.7
二,04/14/2009,40.1
一,04/13/2009,38.0
四,04/09/2009,30.4
三,04/08/2009,27.0
二,04/07/2009,27.6
一,04/06/2009,27.2
五,04/03/2009,28.5
四,04/02/2009,27.4
三,04/01/2009,26.8
二,03/31/2009,25.3
一,03/30/2009,23.1
五,03/27/2009,26.2
四,03/26/2009,28.1
三,03/25/2009,29.5
二,03/24/2009,30.1
一,03/23/2009,31.3
五,03/20/2009,26.2
四,03/19/2009,26.0
三,03/18/2009,30.8
二,03/17/2009,25.1
一,03/16/2009,23.3
五,03/13/2009,17.8
四,03/12/2009,16.7
三,03/11/2009,15.4
二,03/10/2009,14.5
一,03/09/2009,10.5
五,03/06/2009,10.3
四,03/05/2009,10.2
三,03/04/2009,11.3
二,03/03/2009,12.2
一,03/02/2009,12.0
五,02/27/2009,15.0
四,02/26/2009,24.6
三,02/25/2009,25.2
二,02/24/2009,26.0
一,02/23/2009,21.4
五,02/20/2009,19.5
四,02/19/2009,25.1
三,02/18/2009,29.1
二,02/17/2009,30.6
五,02/13/2009,34.9
四,02/12/2009,36.1
三,02/11/2009,36.9
二,02/10/2009,33.5
一,02/09/2009,39.5
五,02/06/2009,39.1
四,02/05/2009,35.3
三,02/04/2009,34.9
二,02/03/2009,34.6
一,02/02/2009,36.5
五,01/30/2009,35.5
四,01/29/2009,39.0
三,01/28/2009,42.1
二,01/27/2009,35.5
一,01/26/2009,33.3
五,01/23/2009,34.7
四,01/22/2009,31.1
三,01/21/2009,36.7
二,01/20/2009,28.0
五,01/16/2009,35.0
四,01/15/2009,38.3
三,01/14/2009,45.3
二,01/13/2009,59.0
一,01/12/2009,56.0
五,01/09/2009,67.5
四,01/08/2009,71.6
三,01/07/2009,71.5
二,01/06/2009,74.6
一,01/05/2009,70.8
五,01/02/2009,71.4
三,12/31/2008,67.1
二,12/30/2008,68.0
一,12/29/2008,65.7
五,12/26/2008,67.3
三,12/24/2008,67.8
二,12/23/2008,65.2
一,12/22/2008,67.5
五,12/19/2008,70.2
四,12/18/2008,74.3
三,12/17/2008,78.3
二,12/16/2008,82.3
一,12/15/2008,74.0
五,12/12/2008,77.0
四,12/11/2008,75.7
三,12/10/2008,83.0
二,12/09/2008,85.4
一,12/08/2008,84.7
五,12/05/2008,77.1
四,12/04/2008,74.0
三,12/03/2008,78.2
二,12/02/2008,72.2
一,12/01/2008,64.5
五,11/28/2008,82.9
三,11/26/2008,70.5
二,11/25/2008,60.8
一,11/24/2008,59.5
五,11/21/2008,37.7
四,11/20/2008,47.1
三,11/19/2008,64.0
二,11/18/2008,83.6
一,11/17/2008,88.9
五,11/14/2008,95.2
四,11/13/2008,94.5
三,11/12/2008,96.4
二,11/11/2008,108.0
一,11/10/2008,112.1
五,11/07/2008,118.2
四,11/06/2008,115.2
三,11/05/2008,126.3
二,11/04/2008,146.8
一,11/03/2008,139.9
五,10/31/2008,136.5
四,10/30/2008,131.1
三,10/29/2008,129.1
二,10/28/2008,134.7
一,10/27/2008,117.3
五,10/24/2008,121.4
四,10/23/2008,131.1
三,10/22/2008,133.2
二,10/21/2008,141.8
一,10/20/2008,150.9
五,10/17/2008,148.8
四,10/16/2008,159.0
三,10/15/2008,162.3
二,10/14/2008,186.2
一,10/13/2008,157.5
五,10/10/2008,141.1
四,10/09/2008,129.3
三,10/08/2008,144.0
二,10/07/2008,151.5
一,10/06/2008,174.1
五,10/03/2008,183.5
四,10/02/2008,225.0
三,10/01/2008,230.0
二,09/30/2008,205.1
一,09/29/2008,177.5
五,09/26/2008,201.5
四,09/25/2008,194.1
三,09/24/2008,189.6
二,09/23/2008,199.9
一,09/22/2008,200.1
五,09/19/2008,206.5
四,09/18/2008,166.5
三,09/17/2008,140.3
二,09/16/2008,157.5
一,09/15/2008,152.4
五,09/12/2008,179.6
四,09/11/2008,186.1
三,09/10/2008,186.8
二,09/09/2008,188.8
一,09/08/2008,203.2
五,09/05/2008,190.7
四,09/04/2008,183.0
三,09/03/2008,196.1
二,09/02/2008,191.1
五,08/29/2008,189.9
四,08/28/2008,190.8
三,08/27/2008,181.2
二,08/26/2008,178.4
一,08/25/2008,176.1
五,08/22/2008,181.4
四,08/21/2008,174.7
三,08/20/2008,174.9
二,08/19/2008,171.9
一,08/18/2008,176.2
五,08/15/2008,185.5
四,08/14/2008,180.8
三,08/13/2008,178.1
二,08/12/2008,185.4
一,08/11/2008,198.2
五,08/08/2008,193.9
四,08/07/2008,184.7
三,08/06/2008,197.0
二,08/05/2008,199.2
一,08/04/2008,188.3
五,08/01/2008,188.7
四,07/31/2008,186.9
三,07/30/2008,188.1
二,07/29/2008,184.5
一,07/28/2008,174.3
五,07/25/2008,188.5
四,07/24/2008,190.6
三,07/23/2008,211.2
二,07/22/2008,208.9
一,07/21/2008,196.9
五,07/18/2008,193.5
四,07/17/2008,179.7
三,07/16/2008,164.7
二,07/15/2008,145.6
一,07/14/2008,152.2
五,07/11/2008,161.9
四,07/10/2008,162.8
三,07/09/2008,164.4
二,07/08/2008,173.9
一,07/07/2008,164.0
四,07/03/2008,168.2
三,07/02/2008,168.4
二,07/01/2008,171.3
一,06/30/2008,167.6
五,06/27/2008,172.5
四,06/26/2008,176.7
三,06/25/2008,188.5
二,06/24/2008,188.5
一,06/23/2008,185.5
五,06/20/2008,193.0
四,06/19/2008,201.7
三,06/18/2008,204.0
二,06/17/2008,204.6
一,06/16/2008,208.3
五,06/13/2008,204.8
四,06/12/2008,198.9
三,06/11/2008,192.1
二,06/10/2008,202.6
一,06/09/2008,196.0
五,06/06/2008,200.6
四,06/05/2008,212.2
三,06/04/2008,210.8
二,06/03/2008,214.2
一,06/02/2008,214.6
五,05/30/2008,218.9
四,05/29/2008,220.4
三,05/28/2008,216.0
二,05/27/2008,216.6
五,05/23/2008,211.2
四,05/22/2008,217.2
三,05/21/2008,210.6
二,05/20/2008,221.1
一,05/19/2008,229.9
五,05/16/2008,231.2
四,05/15/2008,237.3
三,05/14/2008,232.5
二,05/13/2008,230.3
一,05/12/2008,236.4
五,05/09/2008,236.3
四,05/08/2008,243.0
三,05/07/2008,244.8
二,05/06/2008,258.7
一,05/05/2008,257.5
五,05/02/2008,263.9
四,05/01/2008,259.9
三,04/30/2008,252.7
二,04/29/2008,263.2
一,04/28/2008,268.1
五,04/25/2008,266.0
四,04/24/2008,257.6
三,04/23/2008,246.3
二,04/22/2008,251.2
一,04/21/2008,250.3
五,04/18/2008,251.1
四,04/17/2008,240.3
三,04/16/2008,234.4
二,04/15/2008,228.0
一,04/14/2008,225.1
五,04/11/2008,233.6
四,04/10/2008,237.1
三,04/09/2008,235.8
二,04/08/2008,237.6
一,04/07/2008,246.0
五,04/04/2008,240.8
四,04/03/2008,243.6
三,04/02/2008,240.2
二,04/01/2008,238.4
一,03/31/2008,214.2
五,03/28/2008,208.3
四,03/27/2008,217.9
三,03/26/2008,220.5
二,03/25/2008,234.2
一,03/24/2008,232.7
四,03/20/2008,225.0
三,03/19/2008,204.1
二,03/18/2008,207.1
一,03/17/2008,186.2
五,03/14/2008,197.7988
四,03/13/2008,210.7
三,03/12/2008,212.1
二,03/11/2008,214.9
一,03/10/2008,196.9
五,03/07/2008,209.1
四,03/06/2008,211.7
三,03/05/2008,221.5
二,03/04/2008,221.0
一,03/03/2008,230.9
五,02/29/2008,237.1
四,02/28/2008,250.1
三,02/27/2008,257.2
二,02/26/2008,249.5
一,02/25/2008,247.4
五,02/22/2008,251.2
四,02/21/2008,250.5
三,02/20/2008,254.9
二,02/19/2008,253.2
五,02/15/2008,254.8
四,02/14/2008,257.4
三,02/13/2008,263.4
二,02/12/2008,262.1
一,02/11/2008,258.1
五,02/08/2008,260.3
四,02/07/2008,267.0
三,02/06/2008,269.2
二,02/05/2008,270.5
一,02/04/2008,292.2
五,02/01/2008,296.9
四,01/31/2008,281.7
三,01/30/2008,278.7987
二,01/29/2008,279.1
一,01/28/2008,276.5
五,01/25/2008,266.4
四,01/24/2008,273.3
三,01/23/2008,263.6
二,01/22/2008,244.0013
五,01/18/2008,244.5
四,01/17/2008,249.6
三,01/16/2008,262.4
二,01/15/2008,269.4
一,01/14/2008,290.6
五,01/11/2008,285.6
四,01/10/2008,281.1
三,01/09/2008,274.9
二,01/08/2008,271.4
一,01/07/2008,282.6
五,01/04/2008,282.4
四,01/03/2008,289.3
三,01/02/2008,289.2
一,12/31/2007,294.4
五,12/28/2007,292.9
四,12/27/2007,295.6
三,12/26/2007,304.5
一,12/24/2007,309.8
五,12/21/2007,302.4
四,12/20/2007,298.9
三,12/19/2007,302.1
二,12/18/2007,303.8
一,12/17/2007,307.7
五,12/14/2007,307.0
四,12/13/2007,310.1
三,12/12/2007,314.7
二,12/11/2007,332.3
一,12/10/2007,347.7
五,12/07/2007,343.1
四,12/06/2007,343.5
三,12/05/2007,336.9
二,12/04/2007,325.5
一,12/03/2007,330.6
五,11/30/2007,333.0
四,11/29/2007,322.9
三,11/28/2007,322.9
二,11/27/2007,303.2
一,11/26/2007,307.0
五,11/23/2007,317.0
三,11/21/2007,307.3
二,11/20/2007,314.0
一,11/19/2007,320.0
五,11/16/2007,340.0
四,11/15/2007,345.8
三,11/14/2007,360.4
二,11/13/2007,359.0
一,11/12/2007,335.7
五,11/09/2007,331.0
四,11/08/2007,329.0
三,11/07/2007,334.1
二,11/06/2007,350.8
一,11/05/2007,359.0
五,11/02/2007,377.3
四,11/01/2007,385.1
三,10/31/2007,419.0
二,10/30/2007,421.1
一,10/29/2007,426.9
五,10/26/2007,426.3
四,10/25/2007,412.3
三,10/24/2007,418.2
二,10/23/2007,424.4
一,10/22/2007,426.1
五,10/19/2007,423.6
四,10/18/2007,438.3
三,10/17/2007,446.6
二,10/16/2007,447.9
一,10/15/2007,462.4
五,10/12/2007,478.7
四,10/11/2007,483.2
三,10/10/2007,471.4
二,10/09/2007,476.2
一,10/08/2007,478.0
五,10/05/2007,483.0
四,10/04/2007,476.3
三,10/03/2007,478.9
二,10/02/2007,478.6
一,10/01/2007,477.2
五,09/28/2007,466.7
四,09/27/2007,468.8
三,09/26/2007,465.5
二,09/25/2007,463.1
一,09/24/2007,465.9
五,09/21/2007,475.1
四,09/20/2007,472.0
三,09/19/2007,482.7
二,09/18/2007,483.7
一,09/17/2007,460.3
五,09/14/2007,466.4
四,09/13/2007,463.6
三,09/12/2007,457.6
二,09/11/2007,460.1
一,09/10/2007,453.0
五,09/07/2007,454.8
四,09/06/2007,456.6
三,09/05/2007,460.0
二,09/04/2007,472.1
五,08/31/2007,468.8
四,08/30/2007,462.3
三,08/29/2007,469.5
二,08/28/2007,461.4
一,08/27/2007,477.9
五,08/24/2007,485.0
四,08/23/2007,483.5
三,08/22/2007,484.3
二,08/21/2007,480.6
一,08/20/2007,483.9
五,08/17/2007,488.1
四,08/16/2007,475.5
三,08/15/2007,456.1
二,08/14/2007,456.6
一,08/13/2007,465.4
五,08/10/2007,470.0
四,08/09/2007,469.0
三,08/08/2007,494.9
二,08/07/2007,485.9
一,08/06/2007,483.5
五,08/03/2007,457.2
四,08/02/2007,472.4
三,08/01/2007,468.5
二,07/31/2007,465.7
一,07/30/2007,471.9
五,07/27/2007,469.7
四,07/26/2007,478.1
三,07/25/2007,492.1212
二,07/24/2007,493.1
一,07/23/2007,508.6
五,07/20/2007,507.3
四,07/19/2007,511.3
三,07/18/2007,516.0
二,07/17/2007,524.6
一,07/16/2007,521.9
五,07/13/2007,525.2
四,07/12/2007,528.4
三,07/11/2007,514.1
二,07/10/2007,510.0
一,07/09/2007,516.0
五,07/06/2007,517.0
四,07/05/2007,515.0
二,07/03/2007,518.6
一,07/02/2007,516.4
五,06/29/2007,512.9
四,06/28/2007,518.1
三,06/27/2007,518.1
二,06/26/2007,511.5
一,06/25/2007,516.9
五,06/22/2007,524.1
四,06/21/2007,536.6
三,06/20/2007,534.4
二,06/19/2007,542.6
一,06/18/2007,539.6
五,06/15/2007,539.8
四,06/14/2007,536.7
三,06/13/2007,536.8
二,06/12/2007,526.0
一,06/11/2007,534.7
五,06/08/2007,533.3
四,06/07/2007,525.2
三,06/06/2007,533.3
二,06/05/2007,539.0
一,06/04/2007,541.5
五,06/01/2007,545.1
四,05/31/2007,544.9
三,05/30/2007,552.0
二,05/29/2007,549.1
五,05/25/2007,551.2
四,05/24/2007,549.3
三,05/23/2007,550.1
二,05/22/2007,550.8
一,05/21/2007,548.4
五,05/18/2007,550.0
四,05/17/2007,548.0
三,05/16/2007,549.1
二,05/15/2007,527.9
一,05/14/2007,528.6
五,05/11/2007,531.1
四,05/10/2007,532.0
三,05/09/2007,541.2
二,05/08/2007,537.2
一,05/07/2007,538.8
五,05/04/2007,540.9
四,05/03/2007,539.5
三,05/02/2007,543.0
二,05/01/2007,542.0
一,04/30/2007,536.2
五,04/27/2007,533.7
四,04/26/2007,535.6
三,04/25/2007,538.0
二,04/24/2007,528.1
一,04/23/2007,531.1
五,04/20/2007,534.2
四,04/19/2007,530.9
三,04/18/2007,529.9
二,04/17/2007,525.3
一,04/16/2007,529.3
五,04/13/2007,516.0
四,04/12/2007,516.5
三,04/11/2007,518.0
二,04/10/2007,524.0
一,04/09/2007,515.8
四,04/05/2007,515.7
三,04/04/2007,513.6
二,04/03/2007,514.1
一,04/02/2007,510.5
五,03/30/2007,513.4
四,03/29/2007,514.0
三,03/28/2007,509.6
二,03/27/2007,510.6
一,03/26/2007,515.4
五,03/23/2007,517.2
四,03/22/2007,518.4
三,03/21/2007,520.3
二,03/20/2007,506.4
一,03/19/2007,500.6
五,03/16/2007,495.3
四,03/15/2007,501.3
三,03/14/2007,490.8
二,03/13/2007,487.5
一,03/12/2007,503.6
五,03/09/2007,503.3
四,03/08/2007,505.0
三,03/07/2007,502.2
二,03/06/2007,505.8
一,03/05/2007,492.5
五,03/02/2007,499.7
四,03/01/2007,510.8
三,02/28/2007,503.7
二,02/27/2007,506.0
一,02/26/2007,526.8
五,02/23/2007,537.7
四,02/22/2007,535.9
三,02/21/2007,537.5
二,02/20/2007,541.9
五,02/16/2007,541.0
四,02/15/2007,542.1
三,02/14/2007,541.8
二,02/13/2007,537.1
一,02/12/2007,534.3
五,02/09/2007,534.0
四,02/08/2007,544.4
三,02/07/2007,549.5
二,02/06/2007,549.5
一,02/05/2007,547.5
五,02/02/2007,546.6
四,02/01/2007,547.3
三,01/31/2007,551.3
二,01/30/2007,542.7
一,01/29/2007,540.6
五,01/26/2007,546.7
四,01/25/2007,539.3
三,01/24/2007,548.3
二,01/23/2007,544.9
一,01/22/2007,546.8
五,01/19/2007,545.0
四,01/18/2007,543.9
三,01/17/2007,543.9
二,01/16/2007,547.7
五,01/12/2007,543.8
四,01/11/2007,541.7
三,01/10/2007,541.3
二,01/09/2007,545.7
一,01/08/2007,550.5
五,01/05/2007,547.7
四,01/04/2007,550.6
三,01/03/2007,552.5
五,12/29/2006,557.0
四,12/28/2006,558.8
三,12/27/2006,564.1
二,12/26/2006,551.2
五,12/22/2006,545.5
四,12/21/2006,547.6
三,12/20/2006,551.6
二,12/19/2006,552.3
一,12/18/2006,554.4
五,12/15/2006,540.7
四,12/14/2006,531.1
三,12/13/2006,523.2
二,12/12/2006,522.5
一,12/11/2006,528.8
五,12/08/2006,518.5
四,12/07/2006,507.1
三,12/06/2006,507.8
二,12/05/2006,505.1
一,12/04/2006,500.0
五,12/01/2006,493.8
四,11/30/2006,495.9
三,11/29/2006,498.6
二,11/28/2006,495.6
一,11/27/2006,498.9
五,11/24/2006,503.1
三,11/22/2006,507.7
二,11/21/2006,506.1
一,11/20/2006,507.3
五,11/17/2006,508.0
四,11/16/2006,506.6
三,11/15/2006,504.7
二,11/14/2006,507.5
一,11/13/2006,506.9
五,11/10/2006,506.3
四,11/09/2006,506.1
三,11/08/2006,505.7
二,11/07/2006,504.8
一,11/06/2006,502.2
五,11/03/2006,495.9
四,11/02/2006,497.4
三,11/01/2006,500.9
二,10/31/2006,501.6
一,10/30/2006,501.2
五,10/27/2006,503.6
四,10/26/2006,508.3
三,10/25/2006,508.7
二,10/24/2006,504.7
一,10/23/2006,506.2
五,10/20/2006,499.1
四,10/19/2006,498.7
三,10/18/2006,501.9
二,10/17/2006,500.5
一,10/16/2006,501.5
五,10/13/2006,503.8
四,10/12/2006,501.8
三,10/11/2006,503.8
二,10/10/2006,508.2
一,10/09/2006,510.8
五,10/06/2006,510.5
四,10/05/2006,509.9
三,10/04/2006,510.3
二,10/03/2006,500.9
一,10/02/2006,494.9
五,09/29/2006,496.7
四,09/28/2006,499.3
三,09/27/2006,499.7
二,09/26/2006,502.3
一,09/25/2006,500.8
五,09/22/2006,495.0
四,09/21/2006,497.5
三,09/20/2006,499.0
二,09/19/2006,497.0
一,09/18/2006,495.9
五,09/15/2006,491.9
四,09/14/2006,492.9
三,09/13/2006,493.0
二,09/12/2006,489.9
一,09/11/2006,489.2
五,09/08/2006,487.2
四,09/07/2006,485.5
三,09/06/2006,491.3
二,09/05/2006,494.2
五,09/01/2006,493.7
四,08/31/2006,493.5
三,08/30/2006,495.2
二,08/29/2006,492.6
一,08/28/2006,491.2
五,08/25/2006,486.4
四,08/24/2006,487.2
三,08/23/2006,485.8
二,08/22/2006,484.2
一,08/21/2006,484.9
五,08/18/2006,486.0
四,08/17/2006,485.7
三,08/16/2006,485.3
二,08/15/2006,484.1
一,08/14/2006,477.2
五,08/11/2006,476.4
四,08/10/2006,479.7
三,08/09/2006,478.3
二,08/08/2006,483.1
一,08/07/2006,482.3
五,08/04/2006,485.0
四,08/03/2006,484.7
三,08/02/2006,487.2
二,08/01/2006,485.1
一,07/31/2006,483.1
五,07/28/2006,483.3
四,07/27/2006,473.1
三,07/26/2006,475.3
二,07/25/2006,474.5
一,07/24/2006,474.6
五,07/21/2006,469.3
四,07/20/2006,471.1
三,07/19/2006,472.5
二,07/18/2006,465.5
一,07/17/2006,464.0
五,07/14/2006,475.8
四,07/13/2006,478.7
三,07/12/2006,488.3
二,07/11/2006,496.0
一,07/10/2006,493.4
五,07/07/2006,490.8
四,07/06/2006,492.7
三,07/05/2006,490.1
一,07/03/2006,489.7
五,06/30/2006,482.5
四,06/29/2006,488.6
三,06/28/2006,478.5
二,06/27/2006,477.6
一,06/26/2006,483.0
五,06/23/2006,477.4
四,06/22/2006,481.7
三,06/21/2006,483.7
二,06/20/2006,480.1
一,06/19/2006,478.2
五,06/16/2006,483.6
四,06/15/2006,486.8
三,06/14/2006,478.0
二,06/13/2006,482.1
一,06/12/2006,493.3
五,06/09/2006,497.7
四,06/08/2006,499.5
三,06/07/2006,499.5
二,06/06/2006,497.6
一,06/05/2006,496.2
五,06/02/2006,501.4
四,06/01/2006,498.3
三,05/31/2006,493.0
二,05/30/2006,490.2
五,05/26/2006,495.7
四,05/25/2006,490.7
三,05/24/2006,486.6
二,05/23/2006,485.3
一,05/22/2006,488.4
五,05/19/2006,488.0
四,05/18/2006,487.3
三,05/17/2006,488.3
二,05/16/2006,495.4
一,05/15/2006,495.1
五,05/12/2006,489.9
四,05/11/2006,494.8
三,05/10/2006,503.0
二,05/09/2006,503.5
一,05/08/2006,501.6
五,05/05/2006,503.7
四,05/04/2006,493.8
三,05/03/2006,498.5
二,05/02/2006,496.0
一,05/01/2006,494.6
五,04/28/2006,499.5
四,04/27/2006,481.5
三,04/26/2006,477.5
二,04/25/2006,474.6
一,04/24/2006,480.0
五,04/21/2006,480.1
四,04/20/2006,483.0
三,04/19/2006,482.3
二,04/18/2006,484.8
一,04/17/2006,483.5
四,04/13/2006,480.5
三,04/12/2006,476.0
二,04/11/2006,474.7
一,04/10/2006,479.3
五,04/07/2006,476.6
四,04/06/2006,478.5
三,04/05/2006,482.6
二,04/04/2006,482.1
一,04/03/2006,474.1
五,03/31/2006,472.3
四,03/30/2006,472.8
三,03/29/2006,476.3
二,03/28/2006,476.0
一,03/27/2006,476.4
五,03/24/2006,478.1
四,03/23/2006,477.7
三,03/22/2006,476.7
二,03/21/2006,472.2
一,03/20/2006,474.0
五,03/17/2006,474.1
四,03/16/2006,473.2
三,03/15/2006,470.1
二,03/14/2006,471.8
一,03/13/2006,468.4
五,03/10/2006,469.9
四,03/09/2006,464.9
三,03/08/2006,466.8
二,03/07/2006,464.0
一,03/06/2006,460.9
五,03/03/2006,459.2
四,03/02/2006,460.5
三,03/01/2006,465.3
二,02/28/2006,463.7
一,02/27/2006,467.8
五,02/24/2006,468.5
四,02/23/2006,468.0
三,02/22/2006,468.8
二,02/21/2006,461.7
五,02/17/2006,462.4
四,02/16/2006,464.4
三,02/15/2006,462.5
二,02/14/2006,461.2
一,02/13/2006,456.8
五,02/10/2006,459.6
四,02/09/2006,457.9
三,02/08/2006,453.6
二,02/07/2006,450.5
一,02/06/2006,451.7
五,02/03/2006,450.6
四,02/02/2006,451.8
三,02/01/2006,463.3
二,01/31/2006,465.8
一,01/30/2006,468.2
五,01/27/2006,468.7
四,01/26/2006,470.1
三,01/25/2006,462.3
二,01/24/2006,460.1
一,01/23/2006,460.0
五,01/20/2006,456.9
四,01/19/2006,479.4
三,01/18/2006,483.6
二,01/17/2006,484.3
五,01/13/2006,489.2
四,01/12/2006,490.3
三,01/11/2006,489.8
二,01/10/2006,485.4
一,01/09/2006,483.9
五,01/06/2006,486.2
四,01/05/2006,486.2
三,01/04/2006,483.8
二,01/03/2006,492.9
五,12/30/2005,485.3
四,12/29/2005,485.8
三,12/28/2005,484.7
二,12/27/2005,486.5
五,12/23/2005,492.4
四,12/22/2005,491.9
三,12/21/2005,492.7
二,12/20/2005,492.1
一,12/19/2005,491.7
五,12/16/2005,493.7
四,12/15/2005,491.0
三,12/14/2005,496.4
二,12/13/2005,494.4
一,12/12/2005,486.8
五,12/09/2005,489.1
四,12/08/2005,485.0
三,12/07/2005,487.0
二,12/06/2005,488.9
一,12/05/2005,488.5
五,12/02/2005,487.7
四,12/01/2005,488.5
三,11/30/2005,485.5
二,11/29/2005,490.9
一,11/28/2005,493.0
五,11/25/2005,495.2
三,11/23/2005,493.4
二,11/22/2005,489.2
一,11/21/2005,485.1
五,11/18/2005,484.1
四,11/17/2005,479.4
三,11/16/2005,476.9
二,11/15/2005,476.6
一,11/14/2005,482.4
五,11/11/2005,480.0
四,11/10/2005,477.3
三,11/09/2005,468.2
二,11/08/2005,466.0
一,11/07/2005,464.3
五,11/04/2005,456.0
四,11/03/2005,454.5
三,11/02/2005,455.5
二,11/01/2005,454.0
一,10/31/2005,457.8
五,10/28/2005,459.0
四,10/27/2005,454.1
三,10/26/2005,456.5
二,10/25/2005,451.7
一,10/24/2005,450.5
五,10/21/2005,443.1
四,10/20/2005,443.4
三,10/19/2005,448.9
二,10/18/2005,444.6
一,10/17/2005,448.1
五,10/14/2005,450.4
四,10/13/2005,447.2
三,10/12/2005,446.0
二,10/11/2005,448.0
一,10/10/2005,452.3
五,10/07/2005,454.1
四,10/06/2005,454.3
三,10/05/2005,452.7
二,10/04/2005,453.4
一,10/03/2005,455.1
五,09/30/2005,455.2
四,09/29/2005,456.4
三,09/28/2005,451.8
二,09/27/2005,450.9
一,09/26/2005,450.9
五,09/23/2005,452.4
四,09/22/2005,451.8
三,09/21/2005,448.2
二,09/20/2005,451.5
一,09/19/2005,453.6
五,09/16/2005,454.5
四,09/15/2005,450.3
三,09/14/2005,449.8
二,09/13/2005,451.0
一,09/12/2005,450.1
五,09/09/2005,446.1
四,09/08/2005,444.4
三,09/07/2005,444.6
二,09/06/2005,443.0
五,09/02/2005,438.8
四,09/01/2005,437.1
三,08/31/2005,437.7
二,08/30/2005,432.6
一,08/29/2005,435.4
五,08/26/2005,431.0
四,08/25/2005,432.7213
三,08/24/2005,430.5
二,08/23/2005,435.6
一,08/22/2005,442.0
五,08/19/2005,441.6
四,08/18/2005,442.1
三,08/17/2005,441.0
二,08/16/2005,441.4
一,08/15/2005,437.9
五,08/12/2005,436.2
四,08/11/2005,435.1
三,08/10/2005,433.0
二,08/09/2005,436.0
一,08/08/2005,433.0
五,08/05/2005,436.3
四,08/04/2005,439.2
三,08/03/2005,440.5
二,08/02/2005,440.7
一,08/01/2005,437.0
五,07/29/2005,435.0
四,07/28/2005,438.6
三,07/27/2005,443.9
二,07/26/2005,446.0
一,07/25/2005,445.3
五,07/22/2005,444.2
四,07/21/2005,441.5
三,07/20/2005,442.1
二,07/19/2005,444.0
一,07/18/2005,450.0
五,07/15/2005,464.2
四,07/14/2005,465.0
三,07/13/2005,457.4
二,07/12/2005,460.0
一,07/11/2005,461.1
五,07/08/2005,465.1
四,07/07/2005,462.7
三,07/06/2005,463.0
二,07/05/2005,464.6
五,07/01/2005,461.6
四,06/30/2005,462.3
