三,10/07/2009,14.38
二,10/06/2009,14.42
一,10/05/2009,14.15
五,10/02/2009,13.94
四,10/01/2009,14.08
三,09/30/2009,14.62
二,09/29/2009,14.71
一,09/28/2009,15.24
五,09/25/2009,15.05
四,09/24/2009,15.08
三,09/23/2009,15.67
二,09/22/2009,15.67
一,09/21/2009,15.75
五,09/18/2009,15.7
四,09/17/2009,15.71
三,09/16/2009,16.0
二,09/15/2009,15.56
一,09/14/2009,15.11
五,09/11/2009,14.94
四,09/10/2009,15.17
三,09/09/2009,15.03
二,09/08/2009,14.81
五,09/04/2009,14.38
四,09/03/2009,13.91
三,09/02/2009,13.3
二,09/01/2009,13.32
一,08/31/2009,14.01
五,08/28/2009,13.86
四,08/27/2009,13.63
三,08/26/2009,13.13
二,08/25/2009,12.62
一,08/24/2009,12.48
五,08/21/2009,12.49
四,08/20/2009,12.25
三,08/19/2009,12.35
二,08/18/2009,12.51
一,08/17/2009,12.45
五,08/14/2009,13.03
四,08/13/2009,13.16
三,08/12/2009,13.19
二,08/11/2009,13.08
一,08/10/2009,13.21
五,08/07/2009,13.22
四,08/06/2009,13.22
三,08/05/2009,13.28
二,08/04/2009,13.34
一,08/03/2009,13.52
五,07/31/2009,13.34
四,07/30/2009,13.01
三,07/29/2009,13.0
二,07/28/2009,13.15
一,07/27/2009,13.12
五,07/24/2009,13.2
四,07/23/2009,13.33
三,07/22/2009,13.0
二,07/21/2009,12.81
一,07/20/2009,12.89
五,07/17/2009,13.39
四,07/16/2009,13.46
三,07/15/2009,15.68
二,07/14/2009,14.71
一,07/13/2009,14.83
五,07/10/2009,14.18
四,07/09/2009,14.28
三,07/08/2009,14.17
二,07/07/2009,14.22
一,07/06/2009,14.43
四,07/02/2009,14.56
三,07/01/2009,14.77
二,06/30/2009,14.58
一,06/29/2009,15.01
五,06/26/2009,14.82
四,06/25/2009,14.69
三,06/24/2009,14.62
二,06/23/2009,14.46
一,06/22/2009,14.08
五,06/19/2009,14.67
四,06/18/2009,14.82
三,06/17/2009,14.81
二,06/16/2009,14.79
一,06/15/2009,14.96
五,06/12/2009,15.68
四,06/11/2009,15.96
三,06/10/2009,15.91
二,06/09/2009,15.85
一,06/08/2009,15.3
五,06/05/2009,15.22
四,06/04/2009,15.34
三,06/03/2009,15.3
二,06/02/2009,16.15
一,06/01/2009,16.17
五,05/29/2009,15.3
四,05/28/2009,15.39
三,05/27/2009,15.0
二,05/26/2009,14.88
五,05/22/2009,14.66
四,05/21/2009,14.94
三,05/20/2009,15.17
二,05/19/2009,15.22
一,05/18/2009,14.63
五,05/15/2009,14.1
四,05/14/2009,13.84
三,05/13/2009,13.52
二,05/12/2009,13.96
一,05/11/2009,14.33
五,05/08/2009,14.75
四,05/07/2009,14.47
三,05/06/2009,15.18
二,05/05/2009,14.73
一,05/04/2009,15.42
五,05/01/2009,14.3
四,04/30/2009,14.14
三,04/29/2009,13.89
二,04/28/2009,13.18
一,04/27/2009,13.48
五,04/24/2009,14.0
四,04/23/2009,14.8
三,04/22/2009,14.63
二,04/21/2009,14.9
一,04/20/2009,14.36
五,04/17/2009,14.97
四,04/16/2009,14.88
三,04/15/2009,13.36
二,04/14/2009,13.8
一,04/13/2009,14.03
四,04/09/2009,13.8
三,04/08/2009,13.26
二,04/07/2009,12.64
一,04/06/2009,13.29
五,04/03/2009,13.16
四,04/02/2009,13.18
三,04/01/2009,12.11
二,03/31/2009,11.67
一,03/30/2009,11.25
五,03/27/2009,11.79
四,03/26/2009,12.1
三,03/25/2009,12.18
二,03/24/2009,11.86
一,03/23/2009,11.84
五,03/20/2009,11.11
四,03/19/2009,12.03
三,03/18/2009,11.84
二,03/17/2009,11.48
一,03/16/2009,11.35
五,03/13/2009,10.91
四,03/12/2009,11.04
三,03/11/2009,10.22
二,03/10/2009,9.71
一,03/09/2009,8.76
五,03/06/2009,8.74
四,03/05/2009,9.11
三,03/04/2009,9.44
二,03/03/2009,9.23
一,03/02/2009,8.74
五,02/27/2009,9.36
四,02/26/2009,9.52
三,02/25/2009,9.9
二,02/24/2009,10.15
一,02/23/2009,10.02
五,02/20/2009,10.35
四,02/19/2009,10.64
三,02/18/2009,11.03
二,02/17/2009,11.13
五,02/13/2009,12.06
四,02/12/2009,12.44
三,02/11/2009,12.41
二,02/10/2009,12.54
一,02/09/2009,13.22
五,02/06/2009,13.33
四,02/05/2009,13.05
三,02/04/2009,12.72
二,02/03/2009,12.53
一,02/02/2009,12.03
五,01/30/2009,12.27
四,01/29/2009,12.23
三,01/28/2009,12.98
二,01/27/2009,12.56
一,01/26/2009,11.9
五,01/23/2009,12.2
四,01/22/2009,12.3
三,01/21/2009,13.71
二,01/20/2009,12.94
五,01/16/2009,14.01
四,01/15/2009,14.05
三,01/14/2009,13.49
二,01/13/2009,14.31
一,01/12/2009,14.75
五,01/09/2009,15.21
四,01/08/2009,15.37
三,01/07/2009,15.66
二,01/06/2009,16.21
一,01/05/2009,15.92
五,01/02/2009,15.98
三,12/31/2008,15.6
二,12/30/2008,15.77
一,12/29/2008,14.99
五,12/26/2008,15.46
三,12/24/2008,15.04
二,12/23/2008,15.18
一,12/22/2008,15.31
五,12/19/2008,15.69
四,12/18/2008,15.85
三,12/17/2008,16.51
二,12/16/2008,16.31
一,12/15/2008,15.31
五,12/12/2008,15.37
四,12/11/2008,15.22
三,12/10/2008,15.22
二,12/09/2008,14.64
一,12/08/2008,14.34
五,12/05/2008,13.39
四,12/04/2008,13.83
三,12/03/2008,13.3
二,12/02/2008,13.64
一,12/01/2008,13.08
五,11/28/2008,14.17
三,11/26/2008,14.62
二,11/25/2008,14.19
一,11/24/2008,13.72
五,11/21/2008,12.93
四,11/20/2008,12.35
三,11/19/2008,12.98
二,11/18/2008,13.32
一,11/17/2008,12.66
五,11/14/2008,12.59
四,11/13/2008,14.15
三,11/12/2008,12.72
二,11/11/2008,13.85
一,11/10/2008,14.85
五,11/07/2008,15.3
四,11/06/2008,14.71
三,11/05/2008,16.12
二,11/04/2008,16.74
一,11/03/2008,15.82
五,10/31/2008,15.18
四,10/30/2008,16.6
三,10/29/2008,15.69
二,10/28/2008,16.01
一,10/27/2008,14.74
五,10/24/2008,15.44
四,10/23/2008,15.94
三,10/22/2008,15.32
二,10/21/2008,16.95
一,10/20/2008,17.95
五,10/17/2008,16.83
四,10/16/2008,16.57
三,10/15/2008,15.11
二,10/14/2008,17.34
一,10/13/2008,17.12
五,10/10/2008,15.73
四,10/09/2008,16.2
三,10/08/2008,16.61
二,10/07/2008,16.69
一,10/06/2008,16.7
五,10/03/2008,17.75
四,10/02/2008,17.5
三,10/01/2008,18.5
二,09/30/2008,18.65
一,09/29/2008,17.6
五,09/26/2008,19.68
四,09/25/2008,20.24
三,09/24/2008,19.92
二,09/23/2008,19.83
一,09/22/2008,19.97
五,09/19/2008,21.37
四,09/18/2008,20.07
三,09/17/2008,19.45
二,09/16/2008,20.38
一,09/15/2008,20.08
五,09/12/2008,20.65
四,09/11/2008,20.61
三,09/10/2008,20.05
二,09/09/2008,19.72
一,09/08/2008,19.89
五,09/05/2008,20.62
四,09/04/2008,22.31
三,09/03/2008,23.53
二,09/02/2008,24.45
五,08/29/2008,25.17
四,08/28/2008,25.84
三,08/27/2008,25.95
二,08/26/2008,26.04
一,08/25/2008,25.72
五,08/22/2008,26.31
四,08/21/2008,25.6
三,08/20/2008,25.21
二,08/19/2008,25.09
一,08/18/2008,25.29
五,08/15/2008,25.47
四,08/14/2008,25.95
三,08/13/2008,25.87
二,08/12/2008,26.57
一,08/11/2008,27.05
五,08/08/2008,27.07
四,08/07/2008,27.07
三,08/06/2008,27.94
二,08/05/2008,27.79
一,08/04/2008,27.37
五,08/01/2008,27.12
四,07/31/2008,27.32
三,07/30/2008,27.72
二,07/29/2008,27.87
一,07/28/2008,27.61
五,07/25/2008,28.13
四,07/24/2008,27.29
三,07/23/2008,26.7
二,07/22/2008,26.77
一,07/21/2008,27.32
五,07/18/2008,27.51
四,07/17/2008,27.31
三,07/16/2008,25.13
二,07/15/2008,24.86
一,07/14/2008,24.97
五,07/11/2008,26.01
四,07/10/2008,25.73
三,07/09/2008,24.89
二,07/08/2008,25.13
一,07/07/2008,24.57
四,07/03/2008,24.5
三,07/02/2008,23.67
二,07/01/2008,24.21
一,06/30/2008,24.5
五,06/27/2008,24.03
四,06/26/2008,25.06
三,06/25/2008,26.1
二,06/24/2008,24.66
一,06/23/2008,24.43
五,06/20/2008,24.29
四,06/19/2008,24.44
三,06/18/2008,25.41
二,06/17/2008,25.72
一,06/16/2008,25.49
五,06/13/2008,26.08
四,06/12/2008,25.77
三,06/11/2008,25.55
二,06/10/2008,25.8
一,06/09/2008,26.61
五,06/06/2008,26.13
四,06/05/2008,26.78
三,06/04/2008,27.11
二,06/03/2008,27.53
一,06/02/2008,27.9
五,05/30/2008,28.4
四,05/29/2008,28.02
三,05/28/2008,28.37
二,05/27/2008,28.23
五,05/23/2008,28.45
四,05/22/2008,28.94
三,05/21/2008,28.72
二,05/20/2008,29.57
一,05/19/2008,29.66
五,05/16/2008,29.17
四,05/15/2008,28.29
三,05/14/2008,28.29
二,05/13/2008,28.22
一,05/12/2008,28.6
五,05/09/2008,28.67
四,05/08/2008,29.72
三,05/07/2008,29.48
二,05/06/2008,29.64
一,05/05/2008,29.58
五,05/02/2008,29.78
四,05/01/2008,30.48
三,04/30/2008,30.07
二,04/29/2008,29.88
一,04/28/2008,29.51
五,04/25/2008,28.73
四,04/24/2008,28.59
三,04/23/2008,29.17
二,04/22/2008,28.63
一,04/21/2008,28.86
五,04/18/2008,29.0
四,04/17/2008,28.95
三,04/16/2008,33.69
二,04/15/2008,32.1
一,04/14/2008,32.2
五,04/11/2008,32.44
四,04/10/2008,32.82
三,04/09/2008,32.9
二,04/08/2008,33.73
一,04/07/2008,34.02
五,04/04/2008,33.97
四,04/03/2008,33.77
三,04/02/2008,33.7
二,04/01/2008,33.49
一,03/31/2008,31.83
五,03/28/2008,31.24
四,03/27/2008,30.91
三,03/26/2008,31.42
二,03/25/2008,31.59
一,03/24/2008,30.3
四,03/20/2008,29.3017
三,03/19/2008,29.33
二,03/18/2008,32.74
一,03/17/2008,31.09
五,03/14/2008,31.53
四,03/13/2008,32.68
三,03/12/2008,32.1
二,03/11/2008,32.268
一,03/10/2008,32.89
五,03/07/2008,33.05
四,03/06/2008,33.8
三,03/05/2008,34.8126
二,03/04/2008,34.44
一,03/03/2008,35.7
五,02/29/2008,36.01
四,02/28/2008,37.9
三,02/27/2008,38.25
二,02/26/2008,38.08
一,02/25/2008,37.15
五,02/22/2008,36.84
四,02/21/2008,36.21
三,02/20/2008,36.71
二,02/19/2008,36.07
五,02/15/2008,36.11
四,02/14/2008,36.22
三,02/13/2008,37.26
二,02/12/2008,36.84
一,02/11/2008,36.13
五,02/08/2008,35.4
四,02/07/2008,34.59
三,02/06/2008,34.72
二,02/05/2008,34.68
一,02/04/2008,37.05
五,02/01/2008,37.62
四,01/31/2008,37.14
三,01/30/2008,35.37
二,01/29/2008,34.66
一,01/28/2008,34.58
五,01/25/2008,35.08
四,01/24/2008,36.48
三,01/23/2008,32.43
二,01/22/2008,31.6999
五,01/18/2008,32.6
四,01/17/2008,33.06
三,01/16/2008,34.13
二,01/15/2008,34.97
一,01/14/2008,35.34
五,01/11/2008,33.82
四,01/10/2008,34.84
三,01/09/2008,34.2
二,01/08/2008,34.28
一,01/07/2008,34.68
五,01/04/2008,35.98
四,01/03/2008,38.14
三,01/02/2008,37.4
一,12/31/2007,38.39
五,12/28/2007,38.74
四,12/27/2007,38.7
三,12/26/2007,38.82
一,12/24/2007,38.5
五,12/21/2007,38.53
四,12/20/2007,37.65
三,12/19/2007,36.52
二,12/18/2007,36.48
一,12/17/2007,36.23
五,12/14/2007,37.78
四,12/13/2007,38.81
三,12/12/2007,39.55
二,12/11/2007,39.01
一,12/10/2007,39.98
五,12/07/2007,39.49
四,12/06/2007,39.0
三,12/05/2007,38.91
二,12/04/2007,38.92
一,12/03/2007,40.24
五,11/30/2007,39.33
四,11/29/2007,40.02
三,11/28/2007,40.06
二,11/27/2007,38.18
一,11/26/2007,38.18
五,11/23/2007,38.66
三,11/21/2007,37.71
二,11/20/2007,38.86
一,11/19/2007,38.24
五,11/16/2007,38.36
四,11/15/2007,38.07
三,11/14/2007,38.48
二,11/13/2007,38.8
一,11/12/2007,36.87
五,11/09/2007,37.94
四,11/08/2007,40.08
三,11/07/2007,40.93
二,11/06/2007,41.1
一,11/05/2007,39.49
五,11/02/2007,39.71
四,11/01/2007,38.97
三,10/31/2007,39.72
二,10/30/2007,39.44
一,10/29/2007,39.91
五,10/26/2007,39.57
四,10/25/2007,39.1
三,10/24/2007,38.86
二,10/23/2007,38.47
一,10/22/2007,37.31
五,10/19/2007,36.78
四,10/18/2007,37.64
三,10/17/2007,36.53
二,10/16/2007,35.31
一,10/15/2007,36.44
五,10/12/2007,37.3
四,10/11/2007,37.5
三,10/10/2007,36.72
二,10/09/2007,36.2
一,10/08/2007,36.24
五,10/05/2007,36.53
四,10/04/2007,36.34
三,10/03/2007,36.65
二,10/02/2007,37.28
一,10/01/2007,37.96
五,09/28/2007,37.93
四,09/27/2007,37.94
三,09/26/2007,37.43
二,09/25/2007,36.88
一,09/24/2007,36.56
五,09/21/2007,37.05
四,09/20/2007,36.79
三,09/19/2007,36.58
二,09/18/2007,35.94
一,09/17/2007,34.11
五,09/14/2007,33.63
四,09/13/2007,33.88
三,09/12/2007,33.67
二,09/11/2007,34.59
一,09/10/2007,34.05
五,09/07/2007,33.94
四,09/06/2007,34.21
三,09/05/2007,33.37
二,09/04/2007,33.6
五,08/31/2007,32.88
四,08/30/2007,32.47
三,08/29/2007,32.18
二,08/28/2007,30.01
一,08/27/2007,30.79
五,08/24/2007,30.97
四,08/23/2007,30.14
三,08/22/2007,30.53
二,08/21/2007,29.7
一,08/20/2007,29.62
五,08/17/2007,29.37
四,08/16/2007,28.4
三,08/15/2007,28.85
二,08/14/2007,29.84
一,08/13/2007,30.48
五,08/10/2007,29.9
四,08/09/2007,29.63
三,08/08/2007,30.8
二,08/07/2007,29.76
一,08/06/2007,30.17
五,08/03/2007,29.65
四,08/02/2007,30.9
三,08/01/2007,28.41
二,07/31/2007,28.64
一,07/30/2007,28.58
五,07/27/2007,27.96
四,07/26/2007,27.71
三,07/25/2007,28.15
二,07/24/2007,28.55
一,07/23/2007,29.0
五,07/20/2007,29.28
四,07/19/2007,29.75
三,07/18/2007,29.73
二,07/17/2007,30.07
一,07/16/2007,29.85
五,07/13/2007,29.91
四,07/12/2007,29.95
三,07/11/2007,28.86
二,07/10/2007,28.78
一,07/09/2007,29.03
五,07/06/2007,28.92
四,07/05/2007,28.68
二,07/03/2007,29.13
一,07/02/2007,28.55
五,06/29/2007,28.11
四,06/28/2007,27.96
三,06/27/2007,27.66
二,06/26/2007,27.5
一,06/25/2007,27.59
五,06/22/2007,27.76
四,06/21/2007,28.0
三,06/20/2007,28.29
二,06/19/2007,28.61
一,06/18/2007,28.65
五,06/15/2007,29.01
四,06/14/2007,28.58
三,06/13/2007,28.09
二,06/12/2007,27.5
一,06/11/2007,28.31
五,06/08/2007,28.05
四,06/07/2007,27.67
三,06/06/2007,28.22
二,06/05/2007,28.33
一,06/04/2007,28.5
五,06/01/2007,28.19
四,05/31/2007,27.38
三,05/30/2007,27.16
二,05/29/2007,26.47
五,05/25/2007,26.67
四,05/24/2007,26.26
三,05/23/2007,26.39
二,05/22/2007,26.43
一,05/21/2007,26.97
五,05/18/2007,27.04
四,05/17/2007,26.57
三,05/16/2007,26.66
二,05/15/2007,26.31
一,05/14/2007,25.96
五,05/11/2007,25.07
四,05/10/2007,24.45
三,05/09/2007,25.13
二,05/08/2007,24.84
一,05/07/2007,25.06
五,05/04/2007,25.39
四,05/03/2007,25.64
三,05/02/2007,25.71
二,05/01/2007,25.33
一,04/30/2007,25.25
五,04/27/2007,25.6
四,04/26/2007,25.68
三,04/25/2007,25.35
二,04/24/2007,25.09
一,04/23/2007,24.89
五,04/20/2007,25.05
四,04/19/2007,24.65
三,04/18/2007,23.87
二,04/17/2007,23.92
一,04/16/2007,24.03
五,04/13/2007,23.79
四,04/12/2007,23.48
三,04/11/2007,23.38
二,04/10/2007,23.74
一,04/09/2007,23.54
四,04/05/2007,23.54
三,04/04/2007,23.34
二,04/03/2007,22.96
一,04/02/2007,22.7
五,03/30/2007,22.92
四,03/29/2007,22.9
三,03/28/2007,22.42
二,03/27/2007,22.73
一,03/26/2007,22.87
五,03/23/2007,22.97
四,03/22/2007,22.96
三,03/21/2007,22.86
二,03/20/2007,22.14
一,03/19/2007,22.16
五,03/16/2007,21.85
四,03/15/2007,21.66
三,03/14/2007,21.33
二,03/13/2007,21.3
一,03/12/2007,21.63
五,03/09/2007,21.66
四,03/08/2007,21.74
三,03/07/2007,21.51
二,03/06/2007,21.45
一,03/05/2007,21.02
五,03/02/2007,21.14
四,03/01/2007,21.53
三,02/28/2007,21.83
二,02/27/2007,21.87
一,02/26/2007,23.03
五,02/23/2007,22.84
四,02/22/2007,22.84
三,02/21/2007,22.88
二,02/20/2007,22.99
五,02/16/2007,23.14
四,02/15/2007,22.94
三,02/14/2007,22.96
二,02/13/2007,22.24
一,02/12/2007,21.78
五,02/09/2007,21.74
四,02/08/2007,22.07
三,02/07/2007,22.07
二,02/06/2007,22.09
一,02/05/2007,22.11
五,02/02/2007,22.07
四,02/01/2007,22.12
三,01/31/2007,22.1
二,01/30/2007,21.86
一,01/29/2007,21.4
五,01/26/2007,21.58
四,01/25/2007,21.11
三,01/24/2007,20.21
二,01/23/2007,19.95
一,01/22/2007,19.84
五,01/19/2007,20.13
四,01/18/2007,19.96
三,01/17/2007,19.85
二,01/16/2007,19.85
五,01/12/2007,19.49
四,01/11/2007,19.39
三,01/10/2007,19.08
二,01/09/2007,19.38
一,01/08/2007,19.64
五,01/05/2007,19.84
四,01/04/2007,20.92
三,01/03/2007,20.66
五,12/29/2006,20.32
四,12/28/2006,20.49
三,12/27/2006,20.5
二,12/26/2006,20.22
五,12/22/2006,20.2
四,12/21/2006,20.37
三,12/20/2006,20.36
二,12/19/2006,20.43
一,12/18/2006,20.34
五,12/15/2006,20.34
四,12/14/2006,20.55
三,12/13/2006,20.43
二,12/12/2006,20.38
一,12/11/2006,20.51
五,12/08/2006,20.43
四,12/07/2006,20.32
三,12/06/2006,20.51
二,12/05/2006,20.46
一,12/04/2006,19.97
五,12/01/2006,19.96
四,11/30/2006,20.22
三,11/29/2006,20.31
二,11/28/2006,20.09
一,11/27/2006,20.31
五,11/24/2006,20.93
三,11/22/2006,20.87
二,11/21/2006,20.34
一,11/20/2006,19.95
五,11/17/2006,19.93
四,11/16/2006,20.04
三,11/15/2006,20.15
二,11/14/2006,19.94
一,11/13/2006,19.75
五,11/10/2006,19.66
四,11/09/2006,19.5
三,11/08/2006,19.65
二,11/07/2006,19.66
一,11/06/2006,19.56
五,11/03/2006,19.34
四,11/02/2006,19.55
三,11/01/2006,19.57
二,10/31/2006,19.88
一,10/30/2006,19.92
五,10/27/2006,19.7
四,10/26/2006,19.7
三,10/25/2006,19.41
二,10/24/2006,19.4
一,10/23/2006,19.56
五,10/20/2006,19.39
四,10/19/2006,19.35
三,10/18/2006,19.87
二,10/17/2006,19.88
一,10/16/2006,20.26
五,10/13/2006,20.2
四,10/12/2006,20.36
三,10/11/2006,20.11
二,10/10/2006,19.82
一,10/09/2006,19.55
五,10/06/2006,19.47
四,10/05/2006,19.55
三,10/04/2006,19.71
二,10/03/2006,19.69
一,10/02/2006,19.61
五,09/29/2006,19.69
四,09/28/2006,19.9
三,09/27/2006,19.73
二,09/26/2006,19.55
一,09/25/2006,19.65
五,09/22/2006,19.39
四,09/21/2006,19.37
三,09/20/2006,19.12
二,09/19/2006,18.84
一,09/18/2006,18.91
五,09/15/2006,19.11
四,09/14/2006,19.4
三,09/13/2006,19.95
二,09/12/2006,19.81
一,09/11/2006,19.29
五,09/08/2006,19.29
四,09/07/2006,19.26
三,09/06/2006,19.49
二,09/05/2006,20.32
五,09/01/2006,20.65
四,08/31/2006,20.88
三,08/30/2006,20.92
二,08/29/2006,21.08
一,08/28/2006,20.98
五,08/25/2006,20.64
四,08/24/2006,20.9
三,08/23/2006,20.99
二,08/22/2006,21.41
一,08/21/2006,21.32
五,08/18/2006,21.35
四,08/17/2006,21.29
三,08/16/2006,21.34
二,08/15/2006,20.73
一,08/14/2006,19.85
五,08/11/2006,19.63
四,08/10/2006,19.95
三,08/09/2006,19.85
二,08/08/2006,19.46
一,08/07/2006,19.56
五,08/04/2006,19.63
四,08/03/2006,19.64
三,08/02/2006,19.56
二,08/01/2006,19.58
一,07/31/2006,19.85
五,07/28/2006,19.9
四,07/27/2006,19.46
三,07/26/2006,19.59
二,07/25/2006,19.8
一,07/24/2006,19.74
五,07/21/2006,19.18
四,07/20/2006,19.79
三,07/19/2006,19.33
二,07/18/2006,18.73
一,07/17/2006,18.43
五,07/14/2006,18.57
四,07/13/2006,18.72
三,07/12/2006,19.18
二,07/11/2006,19.63
一,07/10/2006,19.4
五,07/07/2006,19.54
四,07/06/2006,20.08
三,07/05/2006,20.04
一,07/03/2006,20.44
五,06/30/2006,20.26
四,06/29/2006,19.87
三,06/28/2006,19.13
二,06/27/2006,19.59
一,06/26/2006,19.92
五,06/23/2006,19.49
四,06/22/2006,19.57
三,06/21/2006,20.17
二,06/20/2006,20.05
一,06/19/2006,20.09
五,06/16/2006,19.97
四,06/15/2006,20.4
三,06/14/2006,19.39
二,06/13/2006,19.32
一,06/12/2006,19.57
五,06/09/2006,20.06
四,06/08/2006,20.3
三,06/07/2006,20.52
二,06/06/2006,20.73
一,06/05/2006,21.21
五,06/02/2006,21.81
四,06/01/2006,22.07
三,05/31/2006,21.47
二,05/30/2006,21.38
五,05/26/2006,21.82
四,05/25/2006,21.46
三,05/24/2006,21.25
二,05/23/2006,21.3
一,05/22/2006,20.83
五,05/19/2006,21.22
四,05/18/2006,20.75
三,05/17/2006,21.12
二,05/16/2006,21.85
一,05/15/2006,21.67
五,05/12/2006,21.47
四,05/11/2006,21.86
三,05/10/2006,22.39
二,05/09/2006,23.1
一,05/08/2006,23.01
五,05/05/2006,22.92
四,05/04/2006,22.83
三,05/03/2006,22.82
二,05/02/2006,22.78
一,05/01/2006,22.66
五,04/28/2006,22.66
四,04/27/2006,23.01
三,04/26/2006,22.94
二,04/25/2006,22.66
一,04/24/2006,22.8
五,04/21/2006,22.88
四,04/20/2006,22.81
三,04/19/2006,21.74
二,04/18/2006,21.55
一,04/17/2006,21.05
四,04/13/2006,21.02
三,04/12/2006,20.99
二,04/11/2006,21.19
一,04/10/2006,20.4
五,04/07/2006,20.59
四,04/06/2006,20.9
三,04/05/2006,20.99
二,04/04/2006,20.78
一,04/03/2006,20.71
五,03/31/2006,20.72
四,03/30/2006,21.28
三,03/29/2006,20.22
二,03/28/2006,20.08
一,03/27/2006,20.34
五,03/24/2006,20.49
四,03/23/2006,20.31
三,03/22/2006,20.5
二,03/21/2006,20.43
一,03/20/2006,20.7
五,03/17/2006,20.54
四,03/16/2006,20.47
三,03/15/2006,20.51
二,03/14/2006,20.48
一,03/13/2006,20.29
五,03/10/2006,20.08
四,03/09/2006,19.8
三,03/08/2006,19.82
二,03/07/2006,19.21
一,03/06/2006,19.14
五,03/03/2006,19.01
四,03/02/2006,19.12
三,03/01/2006,19.0
二,02/28/2006,18.58
一,02/27/2006,18.79
五,02/24/2006,18.87
四,02/23/2006,18.9
三,02/22/2006,18.93
二,02/21/2006,18.72
五,02/17/2006,18.77
四,02/16/2006,18.87
三,02/15/2006,18.77
二,02/14/2006,18.52
一,02/13/2006,17.95
五,02/10/2006,17.99
四,02/09/2006,18.12
三,02/08/2006,18.13
二,02/07/2006,17.72
一,02/06/2006,17.92
五,02/03/2006,18.15
四,02/02/2006,18.3
三,02/01/2006,18.51
二,01/31/2006,18.38
一,01/30/2006,18.09
五,01/27/2006,18.05
四,01/26/2006,18.2
三,01/25/2006,18.49
二,01/24/2006,18.25
一,01/23/2006,18.3
五,01/20/2006,18.12
四,01/19/2006,18.76
三,01/18/2006,18.52
二,01/17/2006,18.68
五,01/13/2006,18.89
四,01/12/2006,18.78
三,01/11/2006,18.91
二,01/10/2006,19.23
一,01/09/2006,19.5
五,01/06/2006,19.74
四,01/05/2006,19.56
三,01/04/2006,19.11
二,01/03/2006,18.71
五,12/30/2005,18.3
四,12/29/2005,18.48
三,12/28/2005,18.51
二,12/27/2005,18.56
五,12/23/2005,18.62
四,12/22/2005,18.49
三,12/21/2005,18.39
二,12/20/2005,18.3
一,12/19/2005,18.49
五,12/16/2005,18.53
四,12/15/2005,18.27
三,12/14/2005,18.46
二,12/13/2005,18.37
一,12/12/2005,18.22
五,12/09/2005,18.05
四,12/08/2005,18.11
三,12/07/2005,17.78
二,12/06/2005,17.67
一,12/05/2005,17.55
五,12/02/2005,17.36
四,12/01/2005,17.61
三,11/30/2005,17.08
二,11/29/2005,17.33
一,11/28/2005,17.28
五,11/25/2005,17.5
三,11/23/2005,17.44
二,11/22/2005,17.3
一,11/21/2005,17.43
五,11/18/2005,17.34
四,11/17/2005,17.24
三,11/16/2005,16.92
二,11/15/2005,17.03
一,11/14/2005,17.31
五,11/11/2005,17.18
四,11/10/2005,17.12
三,11/09/2005,17.04
二,11/08/2005,17.08
一,11/07/2005,17.04
五,11/04/2005,17.16
四,11/03/2005,17.35
三,11/02/2005,17.19
二,11/01/2005,16.93
一,10/31/2005,16.82
五,10/28/2005,16.29
四,10/27/2005,16.03
三,10/26/2005,16.21
二,10/25/2005,16.29
一,10/24/2005,16.17
五,10/21/2005,16.09
四,10/20/2005,15.9
三,10/19/2005,17.05
二,10/18/2005,16.87
一,10/17/2005,16.97
五,10/14/2005,16.94
四,10/13/2005,16.81
三,10/12/2005,16.82
二,10/11/2005,16.9
一,10/10/2005,16.82
五,10/07/2005,16.77
四,10/06/2005,16.81
三,10/05/2005,16.72
二,10/04/2005,16.99
一,10/03/2005,17.02
五,09/30/2005,16.91
四,09/29/2005,16.46
三,09/28/2005,16.32
二,09/27/2005,16.31
一,09/26/2005,16.6
五,09/23/2005,16.3
四,09/22/2005,16.36
三,09/21/2005,16.35
二,09/20/2005,16.43
一,09/19/2005,16.48
五,09/16/2005,16.61
四,09/15/2005,16.61
三,09/14/2005,16.78
二,09/13/2005,16.81
一,09/12/2005,16.07
五,09/09/2005,16.21
四,09/08/2005,15.93
三,09/07/2005,16.12
二,09/06/2005,16.15
五,09/02/2005,15.89
四,09/01/2005,15.86
三,08/31/2005,15.77
二,08/30/2005,15.58
一,08/29/2005,15.56
五,08/26/2005,15.5
四,08/25/2005,15.61
三,08/24/2005,15.55
二,08/23/2005,15.68
一,08/22/2005,15.74
五,08/19/2005,15.66
四,08/18/2005,15.69
三,08/17/2005,15.79
二,08/16/2005,15.9
一,08/15/2005,16.16
五,08/12/2005,16.2
四,08/11/2005,16.43
三,08/10/2005,16.29
二,08/09/2005,16.31
一,08/08/2005,16.08
五,08/05/2005,15.94
四,08/04/2005,16.05
三,08/03/2005,16.2
二,08/02/2005,16.07
一,08/01/2005,15.93
五,07/29/2005,15.95
四,07/28/2005,16.06
三,07/27/2005,15.87
二,07/26/2005,15.65
一,07/25/2005,15.18
五,07/22/2005,15.56
四,07/21/2005,15.78
三,07/20/2005,17.86
二,07/19/2005,18.03
一,07/18/2005,17.81
五,07/15/2005,17.96
四,07/14/2005,17.94
三,07/13/2005,17.77
二,07/12/2005,17.64
一,07/11/2005,17.5
五,07/08/2005,17.14
四,07/07/2005,16.76
三,07/06/2005,16.84
二,07/05/2005,16.8
五,07/01/2005,16.63
四,06/30/2005,16.64
