四,10/08/2009,13.99
三,10/07/2009,13.9
二,10/06/2009,14.01
一,10/05/2009,13.78
五,10/02/2009,13.85
四,10/01/2009,13.96
三,09/30/2009,15.03
二,09/29/2009,14.56
一,09/28/2009,14.83
五,09/25/2009,14.5
四,09/24/2009,14.74
三,09/23/2009,14.94
二,09/22/2009,15.18
一,09/21/2009,15.15
五,09/18/2009,15.22
四,09/17/2009,15.24
三,09/16/2009,15.94
二,09/15/2009,16.38
一,09/14/2009,16.05
五,09/11/2009,16.318
四,09/10/2009,16.47
三,09/09/2009,15.96
二,09/08/2009,15.53
五,09/04/2009,15.11
四,09/03/2009,14.57
三,09/02/2009,14.23
二,09/01/2009,14.03
一,08/31/2009,14.52
五,08/28/2009,14.73
四,08/27/2009,14.01
三,08/26/2009,13.82
二,08/25/2009,13.66
一,08/24/2009,13.54
五,08/21/2009,13.93
四,08/20/2009,13.7
三,08/19/2009,13.18
二,08/18/2009,13.33
一,08/17/2009,12.86
五,08/14/2009,13.42
四,08/13/2009,13.83
三,08/12/2009,13.43
二,08/11/2009,12.95
一,08/10/2009,13.26
五,08/07/2009,13.71
四,08/06/2009,13.12
三,08/05/2009,13.4
二,08/04/2009,13.37
一,08/03/2009,13.28
五,07/31/2009,12.93
四,07/30/2009,12.88
三,07/29/2009,12.78
二,07/28/2009,13.04
一,07/27/2009,13.02
五,07/24/2009,12.96
四,07/23/2009,13.0
三,07/22/2009,12.27
二,07/21/2009,11.97
一,07/20/2009,12.22
五,07/17/2009,12.07
四,07/16/2009,11.73
三,07/15/2009,11.15
二,07/14/2009,10.71
一,07/13/2009,10.49
五,07/10/2009,10.37
四,07/09/2009,10.33
三,07/08/2009,10.11
二,07/07/2009,10.09
一,07/06/2009,10.55
四,07/02/2009,10.9
三,07/01/2009,11.34
二,06/30/2009,11.29
一,06/29/2009,11.57
五,06/26/2009,11.57
四,06/25/2009,11.42
三,06/24/2009,10.85
二,06/23/2009,10.5
一,06/22/2009,10.55
五,06/19/2009,11.18
四,06/18/2009,11.06
三,06/17/2009,11.28
二,06/16/2009,11.01
一,06/15/2009,11.32
五,06/12/2009,11.51
四,06/11/2009,11.57
三,06/10/2009,11.72
二,06/09/2009,11.36
一,06/08/2009,10.77
五,06/05/2009,10.83
四,06/04/2009,10.89
三,06/03/2009,10.51
二,06/02/2009,10.85
一,06/01/2009,10.94
五,05/29/2009,10.43
四,05/28/2009,10.51
三,05/27/2009,10.37
二,05/26/2009,10.35
五,05/22/2009,9.82
四,05/21/2009,9.67
三,05/20/2009,9.73
二,05/19/2009,9.45
一,05/18/2009,9.27
五,05/15/2009,8.74
四,05/14/2009,8.52
三,05/13/2009,8.4
二,05/12/2009,8.98
一,05/11/2009,9.43
五,05/08/2009,9.25
四,05/07/2009,10.73
三,05/06/2009,11.56
二,05/05/2009,11.8
一,05/04/2009,12.3
五,05/01/2009,11.67
四,04/30/2009,11.48
三,04/29/2009,10.88
二,04/28/2009,11.05
一,04/27/2009,11.02
五,04/24/2009,11.43
四,04/23/2009,11.17
三,04/22/2009,11.35
二,04/21/2009,11.02
一,04/20/2009,11.05
五,04/17/2009,11.76
四,04/16/2009,11.68
三,04/15/2009,11.39
二,04/14/2009,11.72
一,04/13/2009,11.65
四,04/09/2009,12.04
三,04/08/2009,11.41
二,04/07/2009,10.96
一,04/06/2009,11.35
五,04/03/2009,11.32
四,04/02/2009,10.58
三,04/01/2009,10.11
二,03/31/2009,9.86
一,03/30/2009,9.79
五,03/27/2009,10.46
四,03/26/2009,10.56
三,03/25/2009,9.94
二,03/24/2009,9.78
一,03/23/2009,10.22
五,03/20/2009,9.53
四,03/19/2009,10.08
三,03/18/2009,10.2
二,03/17/2009,9.89
一,03/16/2009,9.42
五,03/13/2009,9.8
四,03/12/2009,9.85
三,03/11/2009,9.3
二,03/10/2009,9.05
一,03/09/2009,8.3
五,03/06/2009,8.39
四,03/05/2009,8.26
三,03/04/2009,8.46
二,03/03/2009,7.88
一,03/02/2009,7.58
五,02/27/2009,8.28
四,02/26/2009,8.26
三,02/25/2009,8.0
二,02/24/2009,7.91
一,02/23/2009,7.26
五,02/20/2009,7.61
四,02/19/2009,7.42
三,02/18/2009,8.04
二,02/17/2009,7.83
五,02/13/2009,8.31
四,02/12/2009,8.32
三,02/11/2009,8.15
二,02/10/2009,9.32
一,02/09/2009,9.74
五,02/06/2009,9.87
四,02/05/2009,9.36
三,02/04/2009,8.72
二,02/03/2009,8.48
一,02/02/2009,8.38
五,01/30/2009,7.95
四,01/29/2009,8.28
三,01/28/2009,8.79
二,01/27/2009,8.44
一,01/26/2009,7.97
五,01/23/2009,7.71
四,01/22/2009,7.42
三,01/21/2009,7.56
二,01/20/2009,7.21
五,01/16/2009,7.99
四,01/15/2009,7.57
三,01/14/2009,7.31
二,01/13/2009,7.65
一,01/12/2009,7.61
五,01/09/2009,7.93
四,01/08/2009,8.4
三,01/07/2009,8.62
二,01/06/2009,9.172
一,01/05/2009,8.87
五,01/02/2009,8.71
三,12/31/2008,8.07
二,12/30/2008,8.02
一,12/29/2008,7.75
五,12/26/2008,7.51
三,12/24/2008,7.72
二,12/23/2008,7.91
一,12/22/2008,8.02
五,12/19/2008,8.52
四,12/18/2008,8.46
三,12/17/2008,9.32
二,12/16/2008,8.88
一,12/15/2008,8.32
五,12/12/2008,8.6
四,12/11/2008,8.19
三,12/10/2008,8.55
二,12/09/2008,7.81
一,12/08/2008,7.12
五,12/05/2008,7.36
四,12/04/2008,7.08
三,12/03/2008,7.58
二,12/02/2008,7.21
一,12/01/2008,6.83
五,11/28/2008,7.47
三,11/26/2008,7.61
二,11/25/2008,6.99
一,11/24/2008,6.8
五,11/21/2008,6.38
四,11/20/2008,5.9
三,11/19/2008,6.23
二,11/18/2008,6.79
一,11/17/2008,7.02
五,11/14/2008,7.17
四,11/13/2008,7.94
三,11/12/2008,7.34
二,11/11/2008,7.8
一,11/10/2008,8.16
五,11/07/2008,8.72
四,11/06/2008,7.62
三,11/05/2008,8.51
二,11/04/2008,8.98
一,11/03/2008,8.44
五,10/31/2008,8.76
四,10/30/2008,8.63
三,10/29/2008,8.28
二,10/28/2008,8.02
一,10/27/2008,6.97
五,10/24/2008,6.61
四,10/23/2008,6.54
三,10/22/2008,6.93
二,10/21/2008,7.2
一,10/20/2008,7.8
五,10/17/2008,7.65
四,10/16/2008,7.7
三,10/15/2008,7.02
二,10/14/2008,7.87
一,10/13/2008,8.05
五,10/10/2008,6.81
四,10/09/2008,6.92
三,10/08/2008,7.39
二,10/07/2008,7.24
一,10/06/2008,7.85
五,10/03/2008,9.03
四,10/02/2008,9.33
三,10/01/2008,10.41
二,09/30/2008,10.71
一,09/29/2008,10.1
五,09/26/2008,11.69
四,09/25/2008,11.47
三,09/24/2008,11.25
二,09/23/2008,10.85
一,09/22/2008,11.17
五,09/19/2008,11.41
四,09/18/2008,10.89
三,09/17/2008,10.0
二,09/16/2008,9.59
一,09/15/2008,9.3
五,09/12/2008,10.19
四,09/11/2008,10.3
三,09/10/2008,10.82
二,09/09/2008,10.81
一,09/08/2008,11.19
五,09/05/2008,11.67
四,09/04/2008,11.5
三,09/03/2008,11.66
二,09/02/2008,12.32
五,08/29/2008,12.64
四,08/28/2008,13.14
三,08/27/2008,13.19
二,08/26/2008,13.09
一,08/25/2008,13.41
五,08/22/2008,13.61
四,08/21/2008,13.62
三,08/20/2008,14.08
二,08/19/2008,13.42
一,08/18/2008,13.22
五,08/15/2008,12.96
四,08/14/2008,13.0
三,08/13/2008,12.26
二,08/12/2008,11.07
一,08/11/2008,11.23
五,08/08/2008,11.0
四,08/07/2008,11.31
三,08/06/2008,11.49
二,08/05/2008,11.19
一,08/04/2008,10.58
五,08/01/2008,10.84
四,07/31/2008,11.44
三,07/30/2008,11.48
二,07/29/2008,11.65
一,07/28/2008,11.53
五,07/25/2008,11.56
四,07/24/2008,11.03
三,07/23/2008,11.72
二,07/22/2008,11.38
一,07/21/2008,11.63
五,07/18/2008,11.56
四,07/17/2008,11.36
三,07/16/2008,11.32
二,07/15/2008,11.26
一,07/14/2008,11.14
五,07/11/2008,11.67
四,07/10/2008,11.79
三,07/09/2008,11.82
二,07/08/2008,12.03
一,07/07/2008,12.1
四,07/03/2008,12.49
三,07/02/2008,18.03
二,07/01/2008,18.75
一,06/30/2008,18.72
五,06/27/2008,19.28
四,06/26/2008,19.07
三,06/25/2008,20.1
二,06/24/2008,19.99
一,06/23/2008,19.35
五,06/20/2008,19.76
四,06/19/2008,19.86
三,06/18/2008,19.91
二,06/17/2008,20.51
一,06/16/2008,21.02
五,06/13/2008,21.31
四,06/12/2008,21.38
三,06/11/2008,21.25
二,06/10/2008,22.29
一,06/09/2008,23.69
五,06/06/2008,24.06
四,06/05/2008,24.85
三,06/04/2008,24.24
二,06/03/2008,23.96
一,06/02/2008,24.8
五,05/30/2008,24.7
四,05/29/2008,23.52
三,05/28/2008,23.58
二,05/27/2008,23.36
五,05/23/2008,23.11
四,05/22/2008,23.65
三,05/21/2008,23.09
二,05/20/2008,23.28
一,05/19/2008,23.9
五,05/16/2008,24.41
四,05/15/2008,23.78
三,05/14/2008,22.07
二,05/13/2008,21.44
一,05/12/2008,21.89
五,05/09/2008,22.53
四,05/08/2008,21.95
三,05/07/2008,22.01
二,05/06/2008,22.53
一,05/05/2008,21.96
五,05/02/2008,22.52
四,05/01/2008,21.5
三,04/30/2008,20.55
二,04/29/2008,20.2
一,04/28/2008,19.79
五,04/25/2008,20.15
四,04/24/2008,19.95
三,04/23/2008,20.44
二,04/22/2008,19.5
一,04/21/2008,19.87
五,04/18/2008,19.02
四,04/17/2008,18.58
三,04/16/2008,18.84
二,04/15/2008,18.12
一,04/14/2008,17.91
五,04/11/2008,18.53
四,04/10/2008,19.88
三,04/09/2008,19.5
二,04/08/2008,19.12
一,04/07/2008,19.23
五,04/04/2008,18.78
四,04/03/2008,19.98
三,04/02/2008,20.36
二,04/01/2008,21.0
一,03/31/2008,19.79
五,03/28/2008,19.68
四,03/27/2008,19.39
三,03/26/2008,19.67
二,03/25/2008,20.32
一,03/24/2008,20.03
四,03/20/2008,18.52
三,03/19/2008,17.66
二,03/18/2008,18.97
一,03/17/2008,17.86
五,03/14/2008,18.32
四,03/13/2008,19.7
三,03/12/2008,18.52
二,03/11/2008,19.04
一,03/10/2008,18.43
五,03/07/2008,19.55
四,03/06/2008,19.84
三,03/05/2008,21.1699
二,03/04/2008,20.93
一,03/03/2008,21.14
五,02/29/2008,21.39
四,02/28/2008,21.99
三,02/27/2008,22.85
二,02/26/2008,22.5
一,02/25/2008,22.31
五,02/22/2008,22.32
四,02/21/2008,21.29
三,02/20/2008,21.78
二,02/19/2008,21.94
五,02/15/2008,22.27
四,02/14/2008,22.61
三,02/13/2008,27.02
二,02/12/2008,26.0
一,02/11/2008,25.07
五,02/08/2008,24.99
四,02/07/2008,24.55
三,02/06/2008,24.31
二,02/05/2008,24.39
一,02/04/2008,26.02
五,02/01/2008,26.8601
四,01/31/2008,24.59
三,01/30/2008,25.19
二,01/29/2008,25.41
一,01/28/2008,24.65
五,01/25/2008,24.95
四,01/24/2008,25.87
三,01/23/2008,24.03
二,01/22/2008,23.68
五,01/18/2008,24.84
四,01/17/2008,23.3
三,01/16/2008,23.71
二,01/15/2008,26.73
一,01/14/2008,28.85
五,01/11/2008,27.05
四,01/10/2008,28.29
三,01/09/2008,28.89
二,01/08/2008,27.47
一,01/07/2008,26.9
五,01/04/2008,30.0
四,01/03/2008,32.75
三,01/02/2008,33.01
一,12/31/2007,34.02
五,12/28/2007,34.79
四,12/27/2007,35.14
三,12/26/2007,36.26
一,12/24/2007,35.78
五,12/21/2007,35.16
四,12/20/2007,35.17
三,12/19/2007,34.45
二,12/18/2007,34.13
一,12/17/2007,33.28
五,12/14/2007,35.07
四,12/13/2007,34.5
三,12/12/2007,35.47
二,12/11/2007,34.2896
一,12/10/2007,34.25
五,12/07/2007,33.88
四,12/06/2007,34.31
三,12/05/2007,33.63
二,12/04/2007,31.97
一,12/03/2007,32.0
五,11/30/2007,31.54
四,11/29/2007,33.12
三,11/28/2007,32.85
二,11/27/2007,30.79
一,11/26/2007,29.52
五,11/23/2007,30.22
三,11/21/2007,29.71
二,11/20/2007,30.03
一,11/19/2007,30.26
五,11/16/2007,32.45
四,11/15/2007,31.74
三,11/14/2007,32.17
二,11/13/2007,32.68
一,11/12/2007,30.03
五,11/09/2007,33.36
四,11/08/2007,33.8375
三,11/07/2007,36.1
二,11/06/2007,37.9
一,11/05/2007,36.74
五,11/02/2007,36.74
四,11/01/2007,35.38
三,10/31/2007,35.38
二,10/30/2007,34.82
一,10/29/2007,33.59
五,10/26/2007,34.4
四,10/25/2007,34.7
三,10/24/2007,38.02
二,10/23/2007,39.35
一,10/22/2007,39.16
五,10/19/2007,37.39
四,10/18/2007,39.51
三,10/17/2007,39.54
二,10/16/2007,36.72
一,10/15/2007,36.39
五,10/12/2007,36.13
四,10/11/2007,35.27
三,10/10/2007,36.91
二,10/09/2007,36.8712
一,10/08/2007,37.53
五,10/05/2007,36.9299
四,10/04/2007,35.98
三,10/03/2007,35.8201
二,10/02/2007,37.4075
一,10/01/2007,37.7699
五,09/28/2007,36.24
四,09/27/2007,36.7801
三,09/26/2007,36.67
二,09/25/2007,35.8201
一,09/24/2007,35.37
五,09/21/2007,34.49
四,09/20/2007,34.16
三,09/19/2007,34.3599
二,09/18/2007,35.0
一,09/17/2007,32.18
五,09/14/2007,32.25
四,09/13/2007,33.23
三,09/12/2007,33.22
二,09/11/2007,34.58
一,09/10/2007,33.86
五,09/07/2007,33.7667
四,09/06/2007,35.0467
三,09/05/2007,34.8933
二,09/04/2007,35.16
五,08/31/2007,34.1067
四,08/30/2007,32.4533
三,08/29/2007,32.64
二,08/28/2007,30.8867
一,08/27/2007,32.8933
五,08/24/2007,32.1667
四,08/23/2007,32.0
三,08/22/2007,32.2733
二,08/21/2007,31.5533
一,08/20/2007,29.9333
五,08/17/2007,30.0533
四,08/16/2007,28.38
三,08/15/2007,28.86
二,08/14/2007,30.1333
一,08/13/2007,29.0067
五,08/10/2007,29.3267
四,08/09/2007,30.7533
三,08/08/2007,30.3933
二,08/07/2007,29.0533
一,08/06/2007,28.6
五,08/03/2007,28.36
四,08/02/2007,30.1467
三,08/01/2007,30.28
二,07/31/2007,30.5067
一,07/30/2007,30.3267
五,07/27/2007,29.5
四,07/26/2007,29.5733
三,07/25/2007,29.4267
二,07/24/2007,29.5643
一,07/23/2007,30.3667
五,07/20/2007,30.0667
四,07/19/2007,30.4
三,07/18/2007,30.4333
二,07/17/2007,31.0024
一,07/16/2007,31.1333
五,07/13/2007,30.58
四,07/12/2007,30.7691
三,07/11/2007,30.1867
二,07/10/2007,30.32
一,07/09/2007,30.0267
五,07/06/2007,29.18
四,07/05/2007,29.04
二,07/03/2007,28.7333
一,07/02/2007,28.6867
五,06/29/2007,27.54
四,06/28/2007,27.9933
三,06/27/2007,27.7267
二,06/26/2007,27.0
一,06/25/2007,28.3133
五,06/22/2007,29.08
四,06/21/2007,28.6533
三,06/20/2007,26.5733
二,06/19/2007,26.5467
一,06/18/2007,26.38
五,06/15/2007,26.3667
四,06/14/2007,25.22
三,06/13/2007,24.78
二,06/12/2007,24.2
一,06/11/2007,24.4533
五,06/08/2007,24.3667
四,06/07/2007,23.9933
三,06/06/2007,24.2533
二,06/05/2007,24.0733
一,06/04/2007,23.38
五,06/01/2007,23.2533
四,05/31/2007,23.0927
三,05/30/2007,22.7333
二,05/29/2007,22.68
五,05/25/2007,22.44
四,05/24/2007,22.0933
三,05/23/2007,22.92
二,05/22/2007,23.5467
一,05/21/2007,23.42
五,05/18/2007,23.3467
四,05/17/2007,22.8933
三,05/16/2007,23.28
二,05/15/2007,22.9867
一,05/14/2007,23.1933
五,05/11/2007,23.4267
四,05/10/2007,21.88
三,05/09/2007,22.2933
二,05/08/2007,22.1933
一,05/07/2007,22.0267
五,05/04/2007,22.4733
四,05/03/2007,22.3133
三,05/02/2007,21.9
二,05/01/2007,22.16
一,04/30/2007,21.9267
五,04/27/2007,22.0467
四,04/26/2007,22.3466
三,04/25/2007,22.0733
二,04/24/2007,21.7
一,04/23/2007,20.9133
五,04/20/2007,21.26
四,04/19/2007,21.0133
三,04/18/2007,20.7267
二,04/17/2007,20.4733
一,04/16/2007,20.28
五,04/13/2007,20.3867
四,04/12/2007,20.22
三,04/11/2007,19.66
二,04/10/2007,20.02
一,04/09/2007,20.2267
四,04/05/2007,20.6
三,04/04/2007,19.0533
二,04/03/2007,19.0933
一,04/02/2007,19.1667
五,03/30/2007,19.1867
四,03/29/2007,19.1333
三,03/28/2007,19.4733
二,03/27/2007,19.8533
一,03/26/2007,20.2333
五,03/23/2007,20.1933
四,03/22/2007,20.42
三,03/21/2007,19.98
二,03/20/2007,18.9
一,03/19/2007,18.9933
五,03/16/2007,18.9
四,03/15/2007,19.08
三,03/14/2007,19.2733
二,03/13/2007,19.3667
一,03/12/2007,20.22
五,03/09/2007,20.34
四,03/08/2007,20.5467
三,03/07/2007,19.7333
二,03/06/2007,20.3067
一,03/05/2007,19.1747
五,03/02/2007,19.8467
四,03/01/2007,20.4133
三,02/28/2007,20.6667
二,02/27/2007,20.7867
一,02/26/2007,21.4333
五,02/23/2007,21.7667
四,02/22/2007,21.82
三,02/21/2007,21.68
二,02/20/2007,22.0067
五,02/16/2007,21.8133
四,02/15/2007,22.5
三,02/14/2007,22.3667
二,02/13/2007,22.6667
一,02/12/2007,22.2467
五,02/09/2007,21.7667
四,02/08/2007,22.92
三,02/07/2007,23.22
二,02/06/2007,22.3467
一,02/05/2007,21.58
五,02/02/2007,21.2333
四,02/01/2007,20.6933
三,01/31/2007,20.4333
二,01/30/2007,20.5067
一,01/29/2007,20.12
五,01/26/2007,20.98
四,01/25/2007,21.1533
三,01/24/2007,21.92
二,01/23/2007,21.26
一,01/22/2007,21.2533
五,01/19/2007,21.253
四,01/18/2007,21.1267
三,01/17/2007,23.0333
二,01/16/2007,23.5267
五,01/12/2007,23.4867
四,01/11/2007,23.1733
三,01/10/2007,23.26
二,01/09/2007,22.1667
一,01/08/2007,22.6067
五,01/05/2007,22.44
四,01/04/2007,23.94
三,01/03/2007,24.0533
五,12/29/2006,24.6733
四,12/28/2006,24.8267
三,12/27/2006,25.0067
二,12/26/2006,24.68
五,12/22/2006,24.6867
四,12/21/2006,25.2867
三,12/20/2006,25.5067
二,12/19/2006,25.8
一,12/18/2006,25.4333
五,12/15/2006,25.0
四,12/14/2006,24.5667
三,12/13/2006,24.14
二,12/12/2006,23.86
一,12/11/2006,24.1067
五,12/08/2006,23.7
四,12/07/2006,23.78
三,12/06/2006,24.3667
二,12/05/2006,24.4
一,12/04/2006,24.6533
五,12/01/2006,23.6933
四,11/30/2006,24.66
三,11/29/2006,24.3333
二,11/28/2006,23.98
一,11/27/2006,23.54
五,11/24/2006,24.6533
三,11/22/2006,24.4733
二,11/21/2006,24.06
一,11/20/2006,24.44
五,11/17/2006,24.2133
四,11/16/2006,24.1467
三,11/15/2006,23.84
二,11/14/2006,24.24
一,11/13/2006,24.0
五,11/10/2006,22.96
四,11/09/2006,23.5267
三,11/08/2006,23.0667
二,11/07/2006,22.7333
一,11/06/2006,22.3933
五,11/03/2006,21.7333
四,11/02/2006,21.3067
三,11/01/2006,21.4533
二,10/31/2006,23.2467
一,10/30/2006,21.8467
五,10/27/2006,21.5867
四,10/26/2006,22.56
三,10/25/2006,21.8667
二,10/24/2006,21.6667
一,10/23/2006,21.0533
五,10/20/2006,21.1933
四,10/19/2006,21.44
三,10/18/2006,21.04
二,10/17/2006,21.6133
一,10/16/2006,22.4733
五,10/13/2006,22.5133
四,10/12/2006,21.6533
三,10/11/2006,21.5667
二,10/10/2006,21.4467
一,10/09/2006,21.9467
五,10/06/2006,20.62
四,10/05/2006,20.1333
三,10/04/2006,20.72
二,10/03/2006,18.8667
一,10/02/2006,19.2267
五,09/29/2006,19.7267
四,09/28/2006,19.7133
三,09/27/2006,20.0933
二,09/26/2006,20.1533
一,09/25/2006,20.5867
五,09/22/2006,19.8733
四,09/21/2006,20.48
三,09/20/2006,20.6467
二,09/19/2006,19.92
一,09/18/2006,20.4533
五,09/15/2006,19.7067
四,09/14/2006,19.3267
三,09/13/2006,19.4
二,09/12/2006,19.2467
一,09/11/2006,18.7533
五,09/08/2006,18.4667
四,09/07/2006,18.4067
三,09/06/2006,18.0467
二,09/05/2006,19.0
五,09/01/2006,18.5933
四,08/31/2006,19.4067
三,08/30/2006,19.48
二,08/29/2006,19.0867
一,08/28/2006,18.26
五,08/25/2006,17.6533
四,08/24/2006,17.7067
三,08/23/2006,17.5267
二,08/22/2006,17.54
一,08/21/2006,17.5667
五,08/18/2006,18.24
四,08/17/2006,17.9467
三,08/16/2006,18.2333
二,08/15/2006,17.0133
一,08/14/2006,15.52
五,08/11/2006,15.6
四,08/10/2006,16.1067
三,08/09/2006,16.22
二,08/08/2006,16.2267
一,08/07/2006,15.8067
五,08/04/2006,15.9933
四,08/03/2006,16.2133
三,08/02/2006,15.2533
二,08/01/2006,14.1667
一,07/31/2006,14.76
五,07/28/2006,15.1133
四,07/27/2006,13.6933
三,07/26/2006,13.5
二,07/25/2006,13.5
一,07/24/2006,13.04
五,07/21/2006,11.8467
四,07/20/2006,12.8067
三,07/19/2006,13.0667
二,07/18/2006,12.52
一,07/17/2006,11.8733
五,07/14/2006,11.78
四,07/13/2006,11.84
三,07/12/2006,12.1533
二,07/11/2006,12.7667
一,07/10/2006,12.3533
五,07/07/2006,12.9133
四,07/06/2006,13.3267
三,07/05/2006,13.7533
一,07/03/2006,14.4
五,06/30/2006,14.1933
四,06/29/2006,14.3267
三,06/28/2006,13.7067
二,06/27/2006,12.9867
一,06/26/2006,13.4133
五,06/23/2006,13.54
四,06/22/2006,13.5333
三,06/21/2006,13.94
二,06/20/2006,13.7867
一,06/19/2006,14.0067
五,06/16/2006,14.44
四,06/15/2006,14.82
三,06/14/2006,13.6267
二,06/13/2006,13.24
一,06/12/2006,13.4467
五,06/09/2006,14.2333
四,06/08/2006,14.28
三,06/07/2006,14.5467
二,06/06/2006,14.8133
一,06/05/2006,15.22
五,06/02/2006,15.8867
四,06/01/2006,16.12
三,05/31/2006,15.32
二,05/30/2006,15.3133
五,05/26/2006,15.98
四,05/25/2006,15.9467
三,05/24/2006,16.0333
二,05/23/2006,15.8267
一,05/22/2006,16.0
五,05/19/2006,16.22
四,05/18/2006,15.8867
三,05/17/2006,16.64
二,05/16/2006,17.34
一,05/15/2006,17.8067
五,05/12/2006,17.5533
四,05/11/2006,18.98
三,05/10/2006,19.68
二,05/09/2006,20.1267
一,05/08/2006,20.76
五,05/05/2006,20.8533
四,05/04/2006,20.5733
三,05/03/2006,20.7073
二,05/02/2006,20.5733
一,05/01/2006,20.6
五,04/28/2006,19.48
四,04/27/2006,19.4467
三,04/26/2006,19.14
二,04/25/2006,19.2733
一,04/24/2006,19.2867
五,04/21/2006,18.7133
四,04/20/2006,19.4133
三,04/19/2006,19.44
二,04/18/2006,19.32
一,04/17/2006,19.7867
四,04/13/2006,19.7333
三,04/12/2006,20.3
二,04/11/2006,19.5133
一,04/10/2006,20.0
五,04/07/2006,20.3533
四,04/06/2006,20.4067
三,04/05/2006,20.3667
二,04/04/2006,20.2033
一,04/03/2006,19.3
五,03/31/2006,19.0867
四,03/30/2006,19.1567
三,03/29/2006,19.0267
二,03/28/2006,18.0567
一,03/27/2006,17.7833
五,03/24/2006,17.3167
四,03/23/2006,16.75
三,03/22/2006,16.4433
二,03/21/2006,16.93
一,03/20/2006,16.1333
五,03/17/2006,16.2567
四,03/16/2006,16.1267
三,03/15/2006,16.6933
二,03/14/2006,16.43
一,03/13/2006,15.9867
五,03/10/2006,15.7967
四,03/09/2006,16.0767
三,03/08/2006,15.9933
二,03/07/2006,16.0733
一,03/06/2006,16.3533
五,03/03/2006,16.3867
四,03/02/2006,16.33
三,03/01/2006,16.3067
二,02/28/2006,15.71
一,02/27/2006,15.8367
五,02/24/2006,15.22
四,02/23/2006,15.2233
三,02/22/2006,15.46
二,02/21/2006,15.4867
五,02/17/2006,15.8233
四,02/16/2006,15.7333
三,02/15/2006,14.9933
二,02/14/2006,14.71
一,02/13/2006,14.6833
五,02/10/2006,14.6333
四,02/09/2006,14.7167
三,02/08/2006,14.97
二,02/07/2006,14.55
一,02/06/2006,15.0867
五,02/03/2006,14.6733
四,02/02/2006,14.54
三,02/01/2006,14.9967
二,01/31/2006,14.9867
一,01/30/2006,15.2433
五,01/27/2006,15.4167
四,01/26/2006,15.13
三,01/25/2006,14.63
二,01/24/2006,14.76
一,01/23/2006,14.6867
五,01/20/2006,14.6034
四,01/19/2006,15.0233
三,01/18/2006,14.2334
二,01/17/2006,14.16
五,01/13/2006,14.17
四,01/12/2006,14.2967
三,01/11/2006,14.5033
二,01/10/2006,13.9967
一,01/09/2006,13.9933
五,01/06/2006,13.6133
四,01/05/2006,13.3933
三,01/04/2006,13.0967
二,01/03/2006,12.74
五,12/30/2005,12.1867
四,12/29/2005,12.4233
三,12/28/2005,12.7067
二,12/27/2005,12.59
五,12/23/2005,12.5133
四,12/22/2005,12.4167
三,12/21/2005,12.05
二,12/20/2005,12.0733
一,12/19/2005,12.08
五,12/16/2005,12.2833
四,12/15/2005,12.1767
三,12/14/2005,12.3333
二,12/13/2005,12.45
一,12/12/2005,12.29
五,12/09/2005,12.1133
四,12/08/2005,11.9433
三,12/07/2005,12.04
二,12/06/2005,12.02
一,12/05/2005,11.97
五,12/02/2005,12.1967
四,12/01/2005,12.1933
三,11/30/2005,12.05
二,11/29/2005,11.8267
一,11/28/2005,12.6267
五,11/25/2005,12.69
三,11/23/2005,12.5667
二,11/22/2005,12.6033
一,11/21/2005,12.2767
五,11/18/2005,12.0633
四,11/17/2005,12.0867
三,11/16/2005,11.5733
二,11/15/2005,11.6133
一,11/14/2005,11.5867
五,11/11/2005,11.3467
四,11/10/2005,11.1633
三,11/09/2005,11.5933
二,11/08/2005,11.0933
一,11/07/2005,11.3033
五,11/04/2005,11.3533
四,11/03/2005,11.55
三,11/02/2005,11.6867
二,11/01/2005,11.0467
一,10/31/2005,11.1833
五,10/28/2005,10.8067
四,10/27/2005,10.4833
三,10/26/2005,10.7067
二,10/25/2005,11.0067
一,10/24/2005,10.9367
五,10/21/2005,10.6467
四,10/20/2005,10.5867
三,10/19/2005,10.5133
二,10/18/2005,10.6033
一,10/17/2005,10.78
五,10/14/2005,10.6767
四,10/13/2005,10.6767
三,10/12/2005,10.7333
二,10/11/2005,10.6067
一,10/10/2005,10.74
五,10/07/2005,11.02
四,10/06/2005,11.1633
三,10/05/2005,11.2033
二,10/04/2005,11.5867
一,10/03/2005,11.74
五,09/30/2005,11.4267
四,09/29/2005,11.3267
三,09/28/2005,11.0967
二,09/27/2005,11.03
一,09/26/2005,10.9933
五,09/23/2005,10.9033
四,09/22/2005,10.7467
三,09/21/2005,11.0433
二,09/20/2005,11.14
一,09/19/2005,10.9267
五,09/16/2005,11.0833
四,09/15/2005,11.0767
三,09/14/2005,10.8833
二,09/13/2005,11.0167
一,09/12/2005,10.6933
五,09/09/2005,10.73
四,09/08/2005,10.5933
三,09/07/2005,10.47
二,09/06/2005,10.1467
五,09/02/2005,10.0633
四,09/01/2005,10.23
三,08/31/2005,10.2267
二,08/30/2005,10.0033
一,08/29/2005,9.6567
五,08/26/2005,9.64
四,08/25/2005,9.79
三,08/24/2005,9.7233
二,08/23/2005,9.7167
一,08/22/2005,9.6533
五,08/19/2005,9.7333
四,08/18/2005,9.8033
三,08/17/2005,10.0633
二,08/16/2005,10.0633
一,08/15/2005,10.2367
五,08/12/2005,9.9833
四,08/11/2005,9.4167
