三,10/07/2009,21.09
二,10/06/2009,20.075
一,10/05/2009,20.053
五,10/02/2009,19.969
四,10/01/2009,19.941
三,09/30/2009,20.215
二,09/29/2009,20.674
一,09/28/2009,20.814
五,09/25/2009,20.47
四,09/24/2009,21.494
三,09/23/2009,21.939
二,09/22/2009,22.458
一,09/21/2009,22.262
五,09/18/2009,22.357
四,09/17/2009,22.02
三,09/16/2009,21.976
二,09/15/2009,21.403
一,09/14/2009,20.799
五,09/11/2009,20.881
四,09/10/2009,21.16
三,09/09/2009,21.031
二,09/08/2009,20.745
五,09/04/2009,20.605
四,09/03/2009,20.34
三,09/02/2009,20.045
二,09/01/2009,20.067
一,08/31/2009,20.263
五,08/28/2009,20.357
四,08/27/2009,20.66
三,08/26/2009,20.669
二,08/25/2009,20.893
一,08/24/2009,20.423
五,08/21/2009,20.725
四,08/20/2009,20.302
三,08/19/2009,19.73
二,08/18/2009,19.817
一,08/17/2009,19.594
五,08/14/2009,20.261
四,08/13/2009,20.397
三,08/12/2009,20.432
二,08/11/2009,20.269
一,08/10/2009,20.234
五,08/07/2009,20.434
四,08/06/2009,20.148
三,08/05/2009,20.298
二,08/04/2009,20.31
一,08/03/2009,20.066
五,07/31/2009,19.403
四,07/30/2009,19.411
三,07/29/2009,18.855
二,07/28/2009,18.694
一,07/27/2009,18.913
五,07/24/2009,18.547
四,07/23/2009,18.587
三,07/22/2009,18.148
二,07/21/2009,18.094
一,07/20/2009,18.142
五,07/17/2009,17.984
四,07/16/2009,17.827
三,07/15/2009,17.237
二,07/14/2009,16.593
一,07/13/2009,16.552
五,07/10/2009,16.056
四,07/09/2009,16.28
三,07/08/2009,16.07
二,07/07/2009,16.1
一,07/06/2009,16.681
四,07/02/2009,16.628
三,07/01/2009,16.584
二,06/30/2009,16.731
一,06/29/2009,16.815
五,06/26/2009,16.891
四,06/25/2009,16.428
三,06/24/2009,16.106
二,06/23/2009,16.013
一,06/22/2009,15.678
五,06/19/2009,16.135
四,06/18/2009,16.339
三,06/17/2009,16.426
二,06/16/2009,16.356
一,06/15/2009,16.647
五,06/12/2009,16.706
四,06/11/2009,16.995
三,06/10/2009,17.36
二,06/09/2009,16.818
一,06/08/2009,16.597
五,06/05/2009,16.768
四,06/04/2009,16.84
三,06/03/2009,16.751
二,06/02/2009,16.839
一,06/01/2009,17.373
五,05/29/2009,17.633
四,05/28/2009,17.211
三,05/27/2009,16.738
二,05/26/2009,16.861
五,05/22/2009,16.836
四,05/21/2009,17.169
三,05/20/2009,16.963
二,05/19/2009,16.673
一,05/18/2009,17.34
五,05/15/2009,17.313
四,05/14/2009,17.335
三,05/13/2009,17.076
二,05/12/2009,17.82
一,05/11/2009,18.098
五,05/08/2009,18.508
四,05/07/2009,18.078
三,05/06/2009,18.343
二,05/05/2009,18.341
一,05/04/2009,17.899
五,05/01/2009,17.29
四,04/30/2009,18.345
三,04/29/2009,17.821
二,04/28/2009,16.754
一,04/27/2009,16.555
五,04/24/2009,17.309
四,04/23/2009,16.525
三,04/22/2009,16.077
二,04/21/2009,16.437
一,04/20/2009,15.185
五,04/17/2009,16.306
四,04/16/2009,16.17
三,04/15/2009,16.546
二,04/14/2009,16.61
一,04/13/2009,17.606
四,04/09/2009,17.246
三,04/08/2009,16.733
二,04/07/2009,16.576
一,04/06/2009,17.153
五,04/03/2009,17.405
四,04/02/2009,16.566
三,04/01/2009,16.008
二,03/31/2009,16.748
一,03/30/2009,16.305
五,03/27/2009,16.747
四,03/26/2009,16.988
三,03/25/2009,16.453
二,03/24/2009,16.288
一,03/23/2009,16.289
五,03/20/2009,15.553
四,03/19/2009,15.41
三,03/18/2009,15.975
二,03/17/2009,16.238
一,03/16/2009,15.369
五,03/13/2009,15.831
四,03/12/2009,15.707
三,03/11/2009,14.784
二,03/10/2009,14.848
一,03/09/2009,14.244
五,03/06/2009,14.244
四,03/05/2009,14.692
三,03/04/2009,15.048
二,03/03/2009,15.101
一,03/02/2009,15.063
五,02/27/2009,15.803
四,02/26/2009,15.57
三,02/25/2009,16.257
二,02/24/2009,16.127
一,02/23/2009,15.258
五,02/20/2009,15.801
四,02/19/2009,15.455
三,02/18/2009,15.904
二,02/17/2009,15.509
五,02/13/2009,16.19
四,02/12/2009,16.18
三,02/11/2009,16.398
二,02/10/2009,15.797
一,02/09/2009,16.202
五,02/06/2009,16.25
四,02/05/2009,15.984
三,02/04/2009,14.015
二,02/03/2009,13.97
一,02/02/2009,13.698
五,01/30/2009,13.578
四,01/29/2009,12.909
三,01/28/2009,13.366
二,01/27/2009,12.676
一,01/26/2009,12.312
五,01/23/2009,12.545
四,01/22/2009,12.885
三,01/21/2009,13.21
二,01/20/2009,11.918
五,01/16/2009,12.822
四,01/15/2009,13.03
三,01/14/2009,14.53
二,01/13/2009,15.044
一,01/12/2009,14.804
五,01/09/2009,15.004
四,01/08/2009,15.278
三,01/07/2009,15.207
二,01/06/2009,16.202
一,01/05/2009,15.326
五,01/02/2009,14.978
三,12/31/2008,14.293
二,12/30/2008,13.909
一,12/29/2008,13.934
五,12/26/2008,14.093
三,12/24/2008,14.223
二,12/23/2008,14.162
一,12/22/2008,14.52
五,12/19/2008,15.234
四,12/18/2008,14.881
三,12/17/2008,14.868
二,12/16/2008,14.81
一,12/15/2008,13.929
五,12/12/2008,13.881
四,12/11/2008,13.836
三,12/10/2008,14.5
二,12/09/2008,14.321
一,12/08/2008,14.73
五,12/05/2008,14.012
四,12/04/2008,13.327
三,12/03/2008,13.794
二,12/02/2008,13.397
一,12/01/2008,13.099
五,11/28/2008,14.53
三,11/26/2008,14.556
二,11/25/2008,13.906
一,11/24/2008,13.147
五,11/21/2008,12.654
四,11/20/2008,12.109
三,11/19/2008,12.954
二,11/18/2008,14.14
一,11/17/2008,13.574
五,11/14/2008,14.368
四,11/13/2008,14.699
三,11/12/2008,13.647
二,11/11/2008,14.15
一,11/10/2008,14.285
五,11/07/2008,14.773
四,11/06/2008,14.33
三,11/05/2008,15.587
二,11/04/2008,17.024
一,11/03/2008,14.389
五,10/31/2008,14.782
四,10/30/2008,14.006
三,10/29/2008,13.573
二,10/28/2008,13.601
一,10/27/2008,12.635
五,10/24/2008,13.062
四,10/23/2008,13.6
三,10/22/2008,14.093
二,10/21/2008,14.978
一,10/20/2008,15.014
五,10/17/2008,15.675
四,10/16/2008,15.668
三,10/15/2008,15.355
二,10/14/2008,17.407
一,10/13/2008,17.36
五,10/10/2008,15.171
四,10/09/2008,15.57
三,10/08/2008,16.354
二,10/07/2008,15.87
一,10/06/2008,16.741
五,10/03/2008,16.02
四,10/02/2008,16.013
三,10/01/2008,17.134
二,09/30/2008,17.733
一,09/29/2008,16.803
五,09/26/2008,18.507
四,09/25/2008,19.036
三,09/24/2008,19.435
二,09/23/2008,19.8
一,09/22/2008,20.238
五,09/19/2008,22.518
四,09/18/2008,20.853
三,09/17/2008,19.6
二,09/16/2008,21.481
一,09/15/2008,21.177
五,09/12/2008,22.382
四,09/11/2008,22.56
三,09/10/2008,21.332
二,09/09/2008,20.67
一,09/08/2008,21.941
五,09/05/2008,22.144
四,09/04/2008,21.603
三,09/03/2008,22.963
二,09/02/2008,23.92
五,08/29/2008,24.255
四,08/28/2008,24.248
三,08/27/2008,23.697
二,08/26/2008,23.675
一,08/25/2008,23.42
五,08/22/2008,24.164
四,08/21/2008,24.126
三,08/20/2008,24.332
二,08/19/2008,23.857
一,08/18/2008,23.791
五,08/15/2008,23.895
四,08/14/2008,23.588
三,08/13/2008,23.35
二,08/12/2008,23.092
一,08/11/2008,23.515
五,08/08/2008,23.213
四,08/07/2008,22.5
三,08/06/2008,23.2
二,08/05/2008,23.711
一,08/04/2008,23.092
五,08/01/2008,23.727
四,07/31/2008,24.415
三,07/30/2008,27.073
二,07/29/2008,26.21
一,07/28/2008,25.37
五,07/25/2008,26.355
四,07/24/2008,25.848
三,07/23/2008,27.1
二,07/22/2008,27.385
一,07/21/2008,26.79
五,07/18/2008,28.086
四,07/17/2008,28.6
三,07/16/2008,27.12
二,07/15/2008,25.037
一,07/14/2008,25.75
五,07/11/2008,25.735
四,07/10/2008,25.32
三,07/09/2008,25.125
二,07/08/2008,26.425
一,07/07/2008,24.61
四,07/03/2008,25.374
三,07/02/2008,25.549
二,07/01/2008,26.335
一,06/30/2008,26.552
五,06/27/2008,27.172
四,06/26/2008,27.573
三,06/25/2008,28.979
二,06/24/2008,28.037
一,06/23/2008,28.252
五,06/20/2008,28.401
四,06/19/2008,29.26
三,06/18/2008,29.309
二,06/17/2008,29.221
一,06/16/2008,29.447
五,06/13/2008,29.246
四,06/12/2008,28.44
三,06/11/2008,27.921
二,06/10/2008,28.605
一,06/09/2008,29.14
五,06/06/2008,29.573
四,06/05/2008,30.616
三,06/04/2008,29.74
二,06/03/2008,30.74
一,06/02/2008,32.0
五,05/30/2008,30.865
四,05/29/2008,30.9
三,05/28/2008,28.689
二,05/27/2008,27.876
五,05/23/2008,27.322
四,05/22/2008,27.59
三,05/21/2008,27.865
二,05/20/2008,27.765
一,05/19/2008,28.0
五,05/16/2008,28.34
四,05/15/2008,28.677
三,05/14/2008,28.646
二,05/13/2008,28.88
一,05/12/2008,29.026
五,05/09/2008,28.685
四,05/08/2008,29.341
三,05/07/2008,29.101
二,05/06/2008,29.602
一,05/05/2008,29.08
五,05/02/2008,28.504
四,05/01/2008,29.394
三,04/30/2008,27.816
二,04/29/2008,27.398
一,04/28/2008,24.25
五,04/25/2008,23.739
四,04/24/2008,23.955
三,04/23/2008,23.394
二,04/22/2008,23.462
一,04/21/2008,23.6
五,04/18/2008,23.371
四,04/17/2008,23.05
三,04/16/2008,23.047
二,04/15/2008,22.468
一,04/14/2008,22.71
五,04/11/2008,22.86
四,04/10/2008,22.892
三,04/09/2008,22.875
二,04/08/2008,23.147
一,04/07/2008,22.625
五,04/04/2008,22.657
四,04/03/2008,23.125
三,04/02/2008,22.375
二,04/01/2008,22.96
一,03/31/2008,22.299
五,03/28/2008,21.76
四,03/27/2008,22.07
三,03/26/2008,22.285
二,03/25/2008,22.498
一,03/24/2008,21.65
四,03/20/2008,22.038
三,03/19/2008,20.839
二,03/18/2008,21.025
一,03/17/2008,20.152
五,03/14/2008,20.865
四,03/13/2008,20.972
三,03/12/2008,20.39
二,03/11/2008,19.584
一,03/10/2008,19.15
五,03/07/2008,19.251
四,03/06/2008,18.999
三,03/05/2008,19.1
二,03/04/2008,19.247
一,03/03/2008,18.856
五,02/29/2008,19.0
四,02/28/2008,19.47
三,02/27/2008,19.119
二,02/26/2008,19.588
一,02/25/2008,19.845
五,02/22/2008,20.348
四,02/21/2008,20.448
三,02/20/2008,20.822
二,02/19/2008,20.42
五,02/15/2008,20.6
四,02/14/2008,20.223
三,02/13/2008,20.476
二,02/12/2008,20.4
一,02/11/2008,20.611
五,02/08/2008,20.561
四,02/07/2008,20.088
三,02/06/2008,20.495
二,02/05/2008,20.678
一,02/04/2008,21.6
五,02/01/2008,21.542
四,01/31/2008,20.7
三,01/30/2008,18.9
二,01/29/2008,19.146
一,01/28/2008,18.9
五,01/25/2008,19.343
四,01/24/2008,19.178
三,01/23/2008,19.259
二,01/22/2008,18.217
五,01/18/2008,17.462
四,01/17/2008,17.688
三,01/16/2008,17.553
二,01/15/2008,17.5
一,01/14/2008,17.822
五,01/11/2008,17.917
四,01/10/2008,19.599
三,01/09/2008,19.658
二,01/08/2008,19.8
一,01/07/2008,20.051
五,01/04/2008,20.119
四,01/03/2008,21.212
三,01/02/2008,21.468
一,12/31/2007,21.52
五,12/28/2007,21.0
四,12/27/2007,21.003
三,12/26/2007,20.948
一,12/24/2007,21.212
五,12/21/2007,21.235
四,12/20/2007,20.675
三,12/19/2007,21.234
二,12/18/2007,20.177
一,12/17/2007,20.493
五,12/14/2007,21.656
四,12/13/2007,22.32
三,12/12/2007,21.39
二,12/11/2007,21.75
一,12/10/2007,21.546
五,12/07/2007,20.96
四,12/06/2007,20.602
三,12/05/2007,20.007
二,12/04/2007,19.579
一,12/03/2007,20.188
五,11/30/2007,20.065
四,11/29/2007,19.774
三,11/28/2007,19.56
二,11/27/2007,18.386
一,11/26/2007,18.121
五,11/23/2007,18.11
三,11/21/2007,18.092
二,11/20/2007,18.212
一,11/19/2007,18.19
五,11/16/2007,18.487
四,11/15/2007,18.488
三,11/14/2007,18.677
二,11/13/2007,18.881
一,11/12/2007,18.188
五,11/09/2007,19.3
四,11/08/2007,19.144
三,11/07/2007,19.948
二,11/06/2007,19.94
一,11/05/2007,18.593
五,11/02/2007,19.004
四,11/01/2007,18.948
三,10/31/2007,18.991
二,10/30/2007,15.715
一,10/29/2007,15.735
五,10/26/2007,15.703
四,10/25/2007,15.138
三,10/24/2007,14.73
二,10/23/2007,14.833
一,10/22/2007,14.659
五,10/19/2007,15.16
四,10/18/2007,15.372
三,10/17/2007,15.461
二,10/16/2007,15.56
一,10/15/2007,15.791
五,10/12/2007,16.321
四,10/11/2007,16.184
三,10/10/2007,16.482
二,10/09/2007,16.269
一,10/08/2007,16.236
五,10/05/2007,16.246
四,10/04/2007,16.155
三,10/03/2007,15.694
二,10/02/2007,15.298
一,10/01/2007,15.337
五,09/28/2007,14.797
四,09/27/2007,14.8
三,09/26/2007,14.285
二,09/25/2007,14.299
一,09/24/2007,14.226
五,09/21/2007,14.656
四,09/20/2007,14.951
三,09/19/2007,14.95
二,09/18/2007,14.581
一,09/17/2007,13.672
五,09/14/2007,13.785
四,09/13/2007,13.95
三,09/12/2007,13.683
二,09/11/2007,13.217
一,09/10/2007,12.971
五,09/07/2007,13.021
四,09/06/2007,13.477
三,09/05/2007,13.556
二,09/04/2007,13.824
五,08/31/2007,13.699
四,08/30/2007,13.247
三,08/29/2007,13.342
二,08/28/2007,13.212
一,08/27/2007,13.825
五,08/24/2007,13.983
四,08/23/2007,14.229
三,08/22/2007,14.482
二,08/21/2007,14.016
一,08/20/2007,13.79
五,08/17/2007,13.7
四,08/16/2007,13.0
三,08/15/2007,12.904
二,08/14/2007,13.352
一,08/13/2007,13.659
五,08/10/2007,13.84
四,08/09/2007,14.128
三,08/08/2007,14.802
二,08/07/2007,14.427
一,08/06/2007,13.762
五,08/03/2007,13.126
四,08/02/2007,14.262
三,08/01/2007,15.0
二,07/31/2007,16.08
一,07/30/2007,16.459
五,07/27/2007,15.403
四,07/26/2007,15.872
三,07/25/2007,16.11
二,07/24/2007,15.877
一,07/23/2007,16.76
五,07/20/2007,16.528
四,07/19/2007,16.743
三,07/18/2007,16.883
二,07/17/2007,16.924
一,07/16/2007,16.971
五,07/13/2007,16.921
四,07/12/2007,16.787
三,07/11/2007,15.635
二,07/10/2007,15.835
一,07/09/2007,16.122
五,07/06/2007,16.19
四,07/05/2007,16.171
二,07/03/2007,16.221
一,07/02/2007,16.618
五,06/29/2007,16.587
四,06/28/2007,16.478
三,06/27/2007,16.303
二,06/26/2007,16.182
一,06/25/2007,16.195
五,06/22/2007,16.843
四,06/21/2007,16.469
三,06/20/2007,16.346
二,06/19/2007,16.527
一,06/18/2007,16.462
五,06/15/2007,15.765
四,06/14/2007,15.029
三,06/13/2007,15.03
二,06/12/2007,14.531
一,06/11/2007,14.16
五,06/08/2007,14.358
四,06/07/2007,13.941
三,06/06/2007,14.702
二,06/05/2007,14.92
一,06/04/2007,15.125
五,06/01/2007,15.11
四,05/31/2007,14.955
三,05/30/2007,14.713
二,05/29/2007,14.406
五,05/25/2007,13.907
四,05/24/2007,13.898
三,05/23/2007,14.013
二,05/22/2007,13.873
一,05/21/2007,13.951
五,05/18/2007,13.805
四,05/17/2007,13.609
三,05/16/2007,13.619
二,05/15/2007,13.544
一,05/14/2007,13.535
五,05/11/2007,13.883
四,05/10/2007,13.882
三,05/09/2007,13.955
二,05/08/2007,13.705
一,05/07/2007,13.411
五,05/04/2007,13.466
四,05/03/2007,13.482
三,05/02/2007,12.635
二,05/01/2007,11.485
一,04/30/2007,11.168
五,04/27/2007,11.41
四,04/26/2007,10.856
三,04/25/2007,10.934
二,04/24/2007,10.81
一,04/23/2007,11.004
五,04/20/2007,11.01
四,04/19/2007,10.933
三,04/18/2007,10.921
二,04/17/2007,10.965
一,04/16/2007,10.94
五,04/13/2007,10.94
四,04/12/2007,10.982
三,04/11/2007,10.981
二,04/10/2007,11.001
一,04/09/2007,10.834
四,04/05/2007,10.801
三,04/04/2007,10.721
二,04/03/2007,10.853
一,04/02/2007,10.696
五,03/30/2007,10.624
四,03/29/2007,10.719
三,03/28/2007,10.668
二,03/27/2007,10.725
一,03/26/2007,10.848
五,03/23/2007,10.986
四,03/22/2007,10.957
三,03/21/2007,11.07
二,03/20/2007,10.749
一,03/19/2007,10.689
五,03/16/2007,10.527
四,03/15/2007,10.526
三,03/14/2007,10.55
二,03/13/2007,10.386
一,03/12/2007,10.325
五,03/09/2007,10.236
四,03/08/2007,10.276
三,03/07/2007,9.972
二,03/06/2007,10.399
一,03/05/2007,10.094
五,03/02/2007,10.306
四,03/01/2007,10.629
三,02/28/2007,10.718
二,02/27/2007,10.3
一,02/26/2007,10.406
五,02/23/2007,10.457
四,02/22/2007,10.59
三,02/21/2007,10.729
二,02/20/2007,10.782
五,02/16/2007,10.832
四,02/15/2007,10.804
三,02/14/2007,10.802
二,02/13/2007,10.469
一,02/12/2007,10.208
五,02/09/2007,10.36
四,02/08/2007,11.474
三,02/07/2007,11.19
二,02/06/2007,11.055
一,02/05/2007,11.025
五,02/02/2007,11.096
四,02/01/2007,11.192
三,01/31/2007,11.155
二,01/30/2007,11.075
一,01/29/2007,10.974
五,01/26/2007,10.852
四,01/25/2007,10.787
三,01/24/2007,11.142
二,01/23/2007,10.841
一,01/22/2007,10.761
五,01/19/2007,10.503
四,01/18/2007,10.249
三,01/17/2007,10.904
二,01/16/2007,10.6
五,01/12/2007,10.525
四,01/11/2007,10.55
三,01/10/2007,10.474
二,01/09/2007,10.574
一,01/08/2007,10.108
五,01/05/2007,10.106
四,01/04/2007,10.114
三,01/03/2007,9.641
五,12/29/2006,9.849
四,12/28/2006,9.896
三,12/27/2006,9.937
二,12/26/2006,9.514
五,12/22/2006,9.635
四,12/21/2006,9.571
三,12/20/2006,9.751
二,12/19/2006,9.74
一,12/18/2006,9.29
五,12/15/2006,9.619
四,12/14/2006,9.56
三,12/13/2006,9.577
二,12/12/2006,9.575
一,12/11/2006,9.91
五,12/08/2006,10.01
四,12/07/2006,9.968
三,12/06/2006,9.913
二,12/05/2006,9.925
一,12/04/2006,10.008
五,12/01/2006,10.117
四,11/30/2006,10.175
三,11/29/2006,9.92
二,11/28/2006,10.075
一,11/27/2006,9.899
五,11/24/2006,10.548
三,11/22/2006,10.326
二,11/21/2006,10.06
一,11/20/2006,9.619
五,11/17/2006,9.479
四,11/16/2006,9.452
三,11/15/2006,9.53
二,11/14/2006,9.52
一,11/13/2006,9.655
五,11/10/2006,8.92
四,11/09/2006,8.82
三,11/08/2006,8.844
二,11/07/2006,9.25
一,11/06/2006,9.63
五,11/03/2006,8.951
四,11/02/2006,8.76
三,11/01/2006,8.507
二,10/31/2006,7.41
一,10/30/2006,7.254
五,10/27/2006,7.264
四,10/26/2006,7.22
三,10/25/2006,7.075
二,10/24/2006,7.12
一,10/23/2006,7.025
五,10/20/2006,7.122
四,10/19/2006,7.233
三,10/18/2006,7.045
二,10/17/2006,6.95
一,10/16/2006,7.13
五,10/13/2006,7.009
四,10/12/2006,7.041
三,10/11/2006,6.95
二,10/10/2006,7.191
一,10/09/2006,7.28
五,10/06/2006,7.515
四,10/05/2006,7.259
三,10/04/2006,6.962
二,10/03/2006,6.968
一,10/02/2006,6.996
五,09/29/2006,7.035
四,09/28/2006,6.865
三,09/27/2006,6.784
二,09/26/2006,6.6
一,09/25/2006,6.44
五,09/22/2006,6.593
四,09/21/2006,6.905
三,09/20/2006,6.655
二,09/19/2006,6.484
一,09/18/2006,6.512
五,09/15/2006,6.497
四,09/14/2006,6.279
三,09/13/2006,6.135
二,09/12/2006,6.21
一,09/11/2006,6.187
五,09/08/2006,5.975
四,09/07/2006,6.012
三,09/06/2006,5.888
二,09/05/2006,5.685
五,09/01/2006,5.655
四,08/31/2006,5.59
三,08/30/2006,5.525
二,08/29/2006,5.535
一,08/28/2006,5.502
五,08/25/2006,5.5
四,08/24/2006,5.565
三,08/23/2006,5.46
二,08/22/2006,5.523
一,08/21/2006,5.426
五,08/18/2006,5.345
四,08/17/2006,5.346
三,08/16/2006,5.427
二,08/15/2006,5.449
一,08/14/2006,5.423
五,08/11/2006,5.368
四,08/10/2006,5.356
三,08/09/2006,5.285
二,08/08/2006,5.257
一,08/07/2006,5.11
五,08/04/2006,5.005
四,08/03/2006,4.999
三,08/02/2006,5.002
二,08/01/2006,4.5
一,07/31/2006,4.587
五,07/28/2006,4.63
四,07/27/2006,4.652
三,07/26/2006,4.668
二,07/25/2006,4.608
一,07/24/2006,4.5
五,07/21/2006,4.528
四,07/20/2006,4.555
三,07/19/2006,4.528
二,07/18/2006,4.39
一,07/17/2006,4.399
五,07/14/2006,4.395
四,07/13/2006,4.472
三,07/12/2006,4.555
二,07/11/2006,4.635
一,07/10/2006,4.649
五,07/07/2006,4.612
四,07/06/2006,4.68
三,07/05/2006,4.76
一,07/03/2006,4.73
五,06/30/2006,4.8
四,06/29/2006,4.8
三,06/28/2006,4.696
二,06/27/2006,4.731
一,06/26/2006,4.75
五,06/23/2006,4.695
四,06/22/2006,4.66
三,06/21/2006,4.53
二,06/20/2006,4.402
一,06/19/2006,4.434
五,06/16/2006,4.502
四,06/15/2006,4.595
三,06/14/2006,4.512
二,06/13/2006,4.55
一,06/12/2006,4.695
五,06/09/2006,4.778
四,06/08/2006,4.772
三,06/07/2006,4.76
二,06/06/2006,4.83
一,06/05/2006,4.915
五,06/02/2006,4.699
四,06/01/2006,4.751
三,05/31/2006,4.494
二,05/30/2006,4.4
五,05/26/2006,4.493
四,05/25/2006,4.6
三,05/24/2006,3.9
二,05/23/2006,
一,05/22/2006,
五,05/19/2006,
四,05/18/2006,
三,05/17/2006,
二,05/16/2006,
一,05/15/2006,
五,05/12/2006,
四,05/11/2006,
三,05/10/2006,
二,05/09/2006,
一,05/08/2006,
五,05/05/2006,
四,05/04/2006,
三,05/03/2006,
二,05/02/2006,
一,05/01/2006,
五,04/28/2006,
四,04/27/2006,
三,04/26/2006,
二,04/25/2006,
一,04/24/2006,
五,04/21/2006,
四,04/20/2006,
三,04/19/2006,
二,04/18/2006,
一,04/17/2006,
四,04/13/2006,
三,04/12/2006,
二,04/11/2006,
一,04/10/2006,
五,04/07/2006,
四,04/06/2006,
三,04/05/2006,
二,04/04/2006,
一,04/03/2006,
五,03/31/2006,
四,03/30/2006,
三,03/29/2006,
二,03/28/2006,
一,03/27/2006,
五,03/24/2006,
四,03/23/2006,
三,03/22/2006,
二,03/21/2006,
一,03/20/2006,
五,03/17/2006,
四,03/16/2006,
三,03/15/2006,
二,03/14/2006,
一,03/13/2006,
五,03/10/2006,
四,03/09/2006,
三,03/08/2006,
二,03/07/2006,
一,03/06/2006,
五,03/03/2006,
四,03/02/2006,
三,03/01/2006,
二,02/28/2006,
一,02/27/2006,
五,02/24/2006,
四,02/23/2006,
三,02/22/2006,
二,02/21/2006,
五,02/17/2006,
四,02/16/2006,
三,02/15/2006,
二,02/14/2006,
一,02/13/2006,
五,02/10/2006,
四,02/09/2006,
三,02/08/2006,
二,02/07/2006,
一,02/06/2006,
五,02/03/2006,
四,02/02/2006,
三,02/01/2006,
二,01/31/2006,
一,01/30/2006,
五,01/27/2006,
四,01/26/2006,
三,01/25/2006,
二,01/24/2006,
一,01/23/2006,
五,01/20/2006,
四,01/19/2006,
三,01/18/2006,
二,01/17/2006,
五,01/13/2006,
四,01/12/2006,
三,01/11/2006,
二,01/10/2006,
一,01/09/2006,
五,01/06/2006,
四,01/05/2006,
三,01/04/2006,
二,01/03/2006,
五,12/30/2005,
四,12/29/2005,
三,12/28/2005,
二,12/27/2005,
五,12/23/2005,
四,12/22/2005,
三,12/21/2005,
二,12/20/2005,
一,12/19/2005,
五,12/16/2005,
四,12/15/2005,
三,12/14/2005,
二,12/13/2005,
一,12/12/2005,
五,12/09/2005,
四,12/08/2005,
三,12/07/2005,
二,12/06/2005,
一,12/05/2005,
五,12/02/2005,
四,12/01/2005,
三,11/30/2005,
二,11/29/2005,
一,11/28/2005,
五,11/25/2005,
三,11/23/2005,
二,11/22/2005,
一,11/21/2005,
五,11/18/2005,
四,11/17/2005,
三,11/16/2005,
二,11/15/2005,
一,11/14/2005,
五,11/11/2005,
四,11/10/2005,
三,11/09/2005,
二,11/08/2005,
一,11/07/2005,
五,11/04/2005,
四,11/03/2005,
三,11/02/2005,
二,11/01/2005,
一,10/31/2005,
五,10/28/2005,
四,10/27/2005,
三,10/26/2005,
二,10/25/2005,
一,10/24/2005,
五,10/21/2005,
四,10/20/2005,
三,10/19/2005,
二,10/18/2005,
一,10/17/2005,
五,10/14/2005,
四,10/13/2005,
三,10/12/2005,
二,10/11/2005,
一,10/10/2005,
五,10/07/2005,
四,10/06/2005,
三,10/05/2005,
二,10/04/2005,
一,10/03/2005,
五,09/30/2005,
四,09/29/2005,
三,09/28/2005,
二,09/27/2005,
一,09/26/2005,
五,09/23/2005,
四,09/22/2005,
三,09/21/2005,
二,09/20/2005,
一,09/19/2005,
五,09/16/2005,
四,09/15/2005,
三,09/14/2005,
二,09/13/2005,
一,09/12/2005,
五,09/09/2005,
四,09/08/2005,
三,09/07/2005,
二,09/06/2005,
五,09/02/2005,
四,09/01/2005,
三,08/31/2005,
二,08/30/2005,
一,08/29/2005,
五,08/26/2005,
四,08/25/2005,
三,08/24/2005,
二,08/23/2005,
一,08/22/2005,
五,08/19/2005,
四,08/18/2005,
三,08/17/2005,
二,08/16/2005,
一,08/15/2005,
五,08/12/2005,
四,08/11/2005,
三,08/10/2005,
二,08/09/2005,
一,08/08/2005,
五,08/05/2005,
四,08/04/2005,
三,08/03/2005,
二,08/02/2005,
一,08/01/2005,
五,07/29/2005,
四,07/28/2005,
三,07/27/2005,
二,07/26/2005,
一,07/25/2005,
五,07/22/2005,
四,07/21/2005,
三,07/20/2005,
二,07/19/2005,
一,07/18/2005,
五,07/15/2005,
四,07/14/2005,
三,07/13/2005,
二,07/12/2005,
一,07/11/2005,
五,07/08/2005,
四,07/07/2005,
三,07/06/2005,
二,07/05/2005,
五,07/01/2005,
四,06/30/2005,
三,06/29/2005,
二,06/28/2005,
一,06/27/2005,
五,06/24/2005,
四,06/23/2005,
三,06/22/2005,
二,06/21/2005,
一,06/20/2005,
五,06/17/2005,
四,06/16/2005,
三,06/15/2005,
二,06/14/2005,
一,06/13/2005,
五,06/10/2005,
四,06/09/2005,
三,06/08/2005,
二,06/07/2005,
一,06/06/2005,
五,06/03/2005,
四,06/02/2005,
三,06/01/2005,
二,05/31/2005,
五,05/27/2005,
四,05/26/2005,
三,05/25/2005,
二,05/24/2005,
一,05/23/2005,
五,05/20/2005,
四,05/19/2005,
三,05/18/2005,
二,05/17/2005,
一,05/16/2005,
五,05/13/2005,
四,05/12/2005,
三,05/11/2005,
二,05/10/2005,
一,05/09/2005,
五,05/06/2005,
四,05/05/2005,
三,05/04/2005,
二,05/03/2005,
一,05/02/2005,
五,04/29/2005,
四,04/28/2005,
三,04/27/2005,
二,04/26/2005,
一,04/25/2005,
五,04/22/2005,
四,04/21/2005,
三,04/20/2005,
二,04/19/2005,
一,04/18/2005,
五,04/15/2005,
四,04/14/2005,
三,04/13/2005,
二,04/12/2005,
一,04/11/2005,
五,04/08/2005,
四,04/07/2005,
三,04/06/2005,
二,04/05/2005,
一,04/04/2005,
五,04/01/2005,
四,03/31/2005,
三,03/30/2005,
二,03/29/2005,
一,03/28/2005,
四,03/24/2005,
三,03/23/2005,
