五,10/09/2009,20.17
四,10/08/2009,19.88
三,10/07/2009,19.75
二,10/06/2009,19.63
一,10/05/2009,19.1
五,10/02/2009,18.97
四,10/01/2009,18.9
三,09/30/2009,19.57
二,09/29/2009,19.48
一,09/28/2009,19.74
五,09/25/2009,19.37
四,09/24/2009,19.54
三,09/23/2009,19.88
二,09/22/2009,19.53
一,09/21/2009,19.54
五,09/18/2009,19.56
四,09/17/2009,19.41
三,09/16/2009,19.65
二,09/15/2009,19.55
一,09/14/2009,19.36
五,09/11/2009,19.51
四,09/10/2009,19.76
三,09/09/2009,19.93
二,09/08/2009,19.8
五,09/04/2009,19.64
四,09/03/2009,19.42
三,09/02/2009,19.47
二,09/01/2009,19.72
一,08/31/2009,20.32
五,08/28/2009,20.25
四,08/27/2009,19.47
三,08/26/2009,19.43
二,08/25/2009,19.1
一,08/24/2009,18.76
五,08/21/2009,18.8901
四,08/20/2009,18.71
三,08/19/2009,18.8
二,08/18/2009,18.772
一,08/17/2009,18.45
五,08/14/2009,18.77
四,08/13/2009,19.05
三,08/12/2009,18.81
二,08/11/2009,18.64
一,08/10/2009,18.76
五,08/07/2009,18.5
四,08/06/2009,18.7
三,08/05/2009,18.86
二,08/04/2009,19.32
一,08/03/2009,19.37
五,07/31/2009,19.25
四,07/30/2009,19.33
三,07/29/2009,19.4
二,07/28/2009,19.37
一,07/27/2009,19.47
五,07/24/2009,19.36
四,07/23/2009,19.48
三,07/22/2009,19.14
二,07/21/2009,18.9
一,07/20/2009,18.9
五,07/17/2009,18.79
四,07/16/2009,18.5
三,07/15/2009,18.05
二,07/14/2009,16.83
一,07/13/2009,16.49
五,07/10/2009,16.04
四,07/09/2009,16.02
三,07/08/2009,15.94
二,07/07/2009,16.25
一,07/06/2009,16.54
四,07/02/2009,16.72
三,07/01/2009,17.04
二,06/30/2009,16.55
一,06/29/2009,16.38
五,06/26/2009,16.29
四,06/25/2009,16.31
三,06/24/2009,16.1
二,06/23/2009,15.81
一,06/22/2009,15.68
五,06/19/2009,16.01
四,06/18/2009,15.87
三,06/17/2009,16.14
二,06/16/2009,15.86
一,06/15/2009,15.98
五,06/12/2009,16.31
四,06/11/2009,16.35
三,06/10/2009,16.46
二,06/09/2009,16.42
一,06/08/2009,15.92
五,06/05/2009,15.92
四,06/04/2009,16.13
三,06/03/2009,15.94
二,06/02/2009,16.19
一,06/01/2009,16.5
五,05/29/2009,15.72
四,05/28/2009,15.72
三,05/27/2009,15.46
二,05/26/2009,15.48
五,05/22/2009,15.05
四,05/21/2009,15.18
三,05/20/2009,15.58
二,05/19/2009,15.65
一,05/18/2009,15.52
五,05/15/2009,15.19
四,05/14/2009,15.54
三,05/13/2009,15.13
二,05/12/2009,15.21
一,05/11/2009,15.37
五,05/08/2009,15.29
四,05/07/2009,15.77
三,05/06/2009,16.12
二,05/05/2009,16.16
一,05/04/2009,16.66
五,05/01/2009,15.81
四,04/30/2009,15.78
三,04/29/2009,15.35
二,04/28/2009,15.05
一,04/27/2009,15.28
五,04/24/2009,15.62
四,04/23/2009,15.53
三,04/22/2009,15.67
二,04/21/2009,15.36
一,04/20/2009,15.0
五,04/17/2009,15.6
四,04/16/2009,15.89
三,04/15/2009,15.62
二,04/14/2009,16.01
一,04/13/2009,15.98
四,04/09/2009,15.98
三,04/08/2009,15.27
二,04/07/2009,15.45
一,04/06/2009,15.86
五,04/03/2009,15.95
四,04/02/2009,15.7
三,04/01/2009,15.03
二,03/31/2009,15.03
一,03/30/2009,14.72
五,03/27/2009,15.42
四,03/26/2009,15.82
三,03/25/2009,14.94
二,03/24/2009,15.0
一,03/23/2009,15.52
五,03/20/2009,14.65
四,03/19/2009,15.15
三,03/18/2009,15.24
二,03/17/2009,14.9
一,03/16/2009,14.25
五,03/13/2009,14.7
四,03/12/2009,14.52
三,03/11/2009,13.96
二,03/10/2009,13.92
一,03/09/2009,12.55
五,03/06/2009,12.41
四,03/05/2009,12.31
三,03/04/2009,12.76
二,03/03/2009,12.28
一,03/02/2009,12.31
五,02/27/2009,12.74
四,02/26/2009,12.71
三,02/25/2009,13.03
二,02/24/2009,12.73
一,02/23/2009,12.08
五,02/20/2009,12.78
四,02/19/2009,12.68
三,02/18/2009,13.36
二,02/17/2009,13.21
五,02/13/2009,13.88
四,02/12/2009,14.0
三,02/11/2009,14.08
二,02/10/2009,14.08
一,02/09/2009,14.91
五,02/06/2009,14.73
四,02/05/2009,14.25
三,02/04/2009,13.88
二,02/03/2009,13.73
一,02/02/2009,13.63
五,01/30/2009,12.9
四,01/29/2009,13.37
三,01/28/2009,14.01
二,01/27/2009,13.81
一,01/26/2009,13.38
五,01/23/2009,13.12
四,01/22/2009,12.82
三,01/21/2009,13.26
二,01/20/2009,12.86
五,01/16/2009,13.74
四,01/15/2009,13.29
三,01/14/2009,13.08
二,01/13/2009,13.67
一,01/12/2009,13.79
五,01/09/2009,14.15
四,01/08/2009,14.55
三,01/07/2009,14.44
二,01/06/2009,15.37
一,01/05/2009,14.91
五,01/02/2009,15.2
三,12/31/2008,14.66
二,12/30/2008,14.69
一,12/29/2008,14.13
五,12/26/2008,14.18
三,12/24/2008,14.23
二,12/23/2008,14.07
一,12/22/2008,14.34
五,12/19/2008,14.44
四,12/18/2008,14.26
三,12/17/2008,15.26
二,12/16/2008,15.64
一,12/15/2008,14.59
五,12/12/2008,14.75
四,12/11/2008,14.01
三,12/10/2008,14.27
二,12/09/2008,14.3
一,12/08/2008,13.94
五,12/05/2008,13.29
四,12/04/2008,12.77
三,12/03/2008,13.66
二,12/02/2008,13.28
一,12/01/2008,12.56
五,11/28/2008,13.8
三,11/26/2008,13.97
二,11/25/2008,13.13
一,11/24/2008,13.56
五,11/21/2008,13.11
四,11/20/2008,12.23
三,11/19/2008,12.49
二,11/18/2008,13.11
一,11/17/2008,13.0
五,11/14/2008,13.32
四,11/13/2008,14.43
三,11/12/2008,13.52
二,11/11/2008,13.93
一,11/10/2008,14.35
五,11/07/2008,14.63
四,11/06/2008,13.87
三,11/05/2008,15.06
二,11/04/2008,16.26
一,11/03/2008,15.64
五,10/31/2008,16.031
四,10/30/2008,16.17
三,10/29/2008,14.94
二,10/28/2008,15.86
一,10/27/2008,14.25
五,10/24/2008,14.28
四,10/23/2008,14.51
三,10/22/2008,14.58
二,10/21/2008,15.25
一,10/20/2008,16.04
五,10/17/2008,15.5
四,10/16/2008,15.88
三,10/15/2008,14.99
二,10/14/2008,15.93
一,10/13/2008,16.99
五,10/10/2008,15.19
四,10/09/2008,15.6
三,10/08/2008,16.25
二,10/07/2008,16.02
一,10/06/2008,16.93
五,10/03/2008,17.31
四,10/02/2008,17.2
三,10/01/2008,18.52
二,09/30/2008,18.73
一,09/29/2008,17.27
五,09/26/2008,19.2
四,09/25/2008,18.57
三,09/24/2008,18.7
二,09/23/2008,18.63
一,09/22/2008,18.5
五,09/19/2008,19.23
四,09/18/2008,19.26
三,09/17/2008,18.55
二,09/16/2008,19.48
一,09/15/2008,19.36
五,09/12/2008,20.16
四,09/11/2008,20.19
三,09/10/2008,20.16
二,09/09/2008,20.33
一,09/08/2008,20.97
五,09/05/2008,20.61
四,09/04/2008,20.52
三,09/03/2008,21.54
二,09/02/2008,22.58
五,08/29/2008,22.87
四,08/28/2008,23.59
三,08/27/2008,23.41
二,08/26/2008,23.15
一,08/25/2008,22.97
五,08/22/2008,23.49
四,08/21/2008,23.05
三,08/20/2008,23.39
二,08/19/2008,23.59
一,08/18/2008,24.01
五,08/15/2008,24.26
四,08/14/2008,24.36
三,08/13/2008,24.12
二,08/12/2008,24.52
一,08/11/2008,24.38
五,08/08/2008,24.23
四,08/07/2008,23.67
三,08/06/2008,22.8
二,08/05/2008,23.02
一,08/04/2008,22.52
五,08/01/2008,22.35
四,07/31/2008,22.19
三,07/30/2008,22.23
二,07/29/2008,22.23
一,07/28/2008,21.67
五,07/25/2008,22.01
四,07/24/2008,21.67
三,07/23/2008,22.3
二,07/22/2008,22.09
一,07/21/2008,22.09
五,07/18/2008,22.09
四,07/17/2008,21.99
三,07/16/2008,20.91
二,07/15/2008,20.71
一,07/14/2008,20.47
五,07/11/2008,20.64
四,07/10/2008,20.62
三,07/09/2008,19.81
二,07/08/2008,20.92
一,07/07/2008,20.71
四,07/03/2008,20.66
三,07/02/2008,20.93
二,07/01/2008,21.57
一,06/30/2008,21.48
五,06/27/2008,21.49
四,06/26/2008,21.59
三,06/25/2008,22.65
二,06/24/2008,22.41
一,06/23/2008,22.36
五,06/20/2008,22.37
四,06/19/2008,22.85
三,06/18/2008,22.28
二,06/17/2008,22.58
一,06/16/2008,22.86
五,06/13/2008,22.66
四,06/12/2008,22.05
三,06/11/2008,21.81
二,06/10/2008,22.68
一,06/09/2008,22.76
五,06/06/2008,22.902
四,06/05/2008,23.87
三,06/04/2008,23.48
二,06/03/2008,22.94
一,06/02/2008,23.2
五,05/30/2008,23.18
四,05/29/2008,23.14
三,05/28/2008,23.47
二,05/27/2008,23.6
五,05/23/2008,23.41
四,05/22/2008,23.88
三,05/21/2008,23.66
二,05/20/2008,24.09
一,05/19/2008,24.88
五,05/16/2008,25.0
四,05/15/2008,24.97
三,05/14/2008,23.84
二,05/13/2008,23.76
一,05/12/2008,23.64
五,05/09/2008,23.37
四,05/08/2008,23.4
三,05/07/2008,23.17
二,05/06/2008,23.58
一,05/05/2008,23.25
五,05/02/2008,23.58
四,05/01/2008,23.29
三,04/30/2008,22.26
二,04/29/2008,22.62
一,04/28/2008,22.71
五,04/25/2008,22.56
四,04/24/2008,22.69
三,04/23/2008,22.56
二,04/22/2008,21.99
一,04/21/2008,22.46
五,04/18/2008,22.55
四,04/17/2008,22.11
三,04/16/2008,22.13
二,04/15/2008,20.91
一,04/14/2008,20.69
五,04/11/2008,21.24
四,04/10/2008,22.08
三,04/09/2008,21.42
二,04/08/2008,21.08
一,04/07/2008,21.75
五,04/04/2008,21.87
四,04/03/2008,21.93
三,04/02/2008,21.85
二,04/01/2008,21.97
一,03/31/2008,21.18
五,03/28/2008,20.79
四,03/27/2008,21.09
三,03/26/2008,21.86
二,03/25/2008,22.27
一,03/24/2008,22.13
四,03/20/2008,21.75
三,03/19/2008,21.0899
二,03/18/2008,21.75
一,03/17/2008,20.85
五,03/14/2008,20.66
四,03/13/2008,21.28
三,03/12/2008,21.12
二,03/11/2008,21.2001
一,03/10/2008,20.12
五,03/07/2008,20.07
四,03/06/2008,19.87
三,03/05/2008,20.1999
二,03/04/2008,20.0
一,03/03/2008,20.01
五,02/29/2008,19.9699
四,02/28/2008,20.49
三,02/27/2008,20.77
二,02/26/2008,20.69
一,02/25/2008,19.94
五,02/22/2008,19.82
四,02/21/2008,20.3
三,02/20/2008,20.38
二,02/19/2008,20.16
五,02/15/2008,20.11
四,02/14/2008,20.46
三,02/13/2008,21.21
二,02/12/2008,20.9
一,02/11/2008,20.68
五,02/08/2008,20.27
四,02/07/2008,20.05
三,02/06/2008,19.9199
二,02/05/2008,20.1215
一,02/04/2008,21.2
五,02/01/2008,21.7699
四,01/31/2008,21.1
三,01/30/2008,20.69
二,01/29/2008,20.5
一,01/28/2008,20.29
五,01/25/2008,20.0
四,01/24/2008,20.69
三,01/23/2008,19.98
二,01/22/2008,18.63
五,01/18/2008,19.0
四,01/17/2008,19.33
三,01/16/2008,19.88
二,01/15/2008,22.69
一,01/14/2008,23.08
五,01/11/2008,21.99
四,01/10/2008,22.54
三,01/09/2008,22.75
二,01/08/2008,22.26
一,01/07/2008,22.88
五,01/04/2008,22.67
四,01/03/2008,24.67
三,01/02/2008,25.35
一,12/31/2007,26.66
五,12/28/2007,26.76
四,12/27/2007,26.83
三,12/26/2007,27.45
一,12/24/2007,27.31
五,12/21/2007,26.96
四,12/20/2007,26.41
三,12/19/2007,26.19
二,12/18/2007,25.91
一,12/17/2007,25.72
五,12/14/2007,26.29
四,12/13/2007,27.16
三,12/12/2007,27.28
二,12/11/2007,26.93
一,12/10/2007,27.78
五,12/07/2007,27.73
四,12/06/2007,27.98
三,12/05/2007,27.22
二,12/04/2007,26.31
一,12/03/2007,26.25
五,11/30/2007,26.08
四,11/29/2007,26.34
三,11/28/2007,26.19
二,11/27/2007,25.11
一,11/26/2007,24.3701
五,11/23/2007,25.07
三,11/21/2007,24.63
二,11/20/2007,25.52
一,11/19/2007,25.17
五,11/16/2007,25.51
四,11/15/2007,25.53
三,11/14/2007,25.85
二,11/13/2007,26.14
一,11/12/2007,25.29
五,11/09/2007,25.15
四,11/08/2007,25.933
三,11/07/2007,26.9
二,11/06/2007,27.49
一,11/05/2007,26.84
五,11/02/2007,26.8
四,11/01/2007,26.5
三,10/31/2007,26.9
二,10/30/2007,26.27
一,10/29/2007,26.26
五,10/26/2007,25.94
四,10/25/2007,25.89
三,10/24/2007,26.01
二,10/23/2007,26.8
一,10/22/2007,26.64
五,10/19/2007,26.3
四,10/18/2007,26.97
三,10/17/2007,26.72
二,10/16/2007,25.48
一,10/15/2007,25.75
五,10/12/2007,25.55
四,10/11/2007,25.43
三,10/10/2007,25.88
二,10/09/2007,25.8399
一,10/08/2007,25.66
五,10/05/2007,25.54
四,10/04/2007,25.6
三,10/03/2007,25.81
二,10/02/2007,26.38
一,10/01/2007,26.371
五,09/28/2007,25.86
四,09/27/2007,25.76
三,09/26/2007,25.91
二,09/25/2007,25.8901
一,09/24/2007,25.98
五,09/21/2007,25.87
四,09/20/2007,25.81
三,09/19/2007,25.68
二,09/18/2007,25.41
一,09/17/2007,24.85
五,09/14/2007,24.93
四,09/13/2007,25.35
三,09/12/2007,25.46
二,09/11/2007,25.66
一,09/10/2007,25.35
五,09/07/2007,25.47
四,09/06/2007,26.15
三,09/05/2007,25.99
二,09/04/2007,26.18
五,08/31/2007,25.75
四,08/30/2007,25.28
三,08/29/2007,25.09
二,08/28/2007,23.96
一,08/27/2007,24.45
五,08/24/2007,24.79
四,08/23/2007,24.23
三,08/22/2007,24.15
二,08/21/2007,23.89
一,08/20/2007,24.11
五,08/17/2007,23.7
四,08/16/2007,23.1
三,08/15/2007,23.22
二,08/14/2007,23.8
一,08/13/2007,24.02
五,08/10/2007,23.98
四,08/09/2007,23.92
三,08/08/2007,24.68
二,08/07/2007,24.1299
一,08/06/2007,24.13
五,08/03/2007,23.9101
四,08/02/2007,24.3
三,08/01/2007,23.8
二,07/31/2007,23.62
一,07/30/2007,23.85
五,07/27/2007,23.54
四,07/26/2007,24.0
三,07/25/2007,24.5
二,07/24/2007,24.529
一,07/23/2007,24.72
五,07/20/2007,24.55
四,07/19/2007,25.26
三,07/18/2007,25.06
二,07/17/2007,26.3299
一,07/16/2007,25.95
五,07/13/2007,25.97
四,07/12/2007,26.0
三,07/11/2007,24.57
二,07/10/2007,24.97
一,07/09/2007,24.9599
五,07/06/2007,24.68
四,07/05/2007,24.6
二,07/03/2007,24.59
一,07/02/2007,24.27
五,06/29/2007,23.7399
四,06/28/2007,23.92
三,06/27/2007,23.79
二,06/26/2007,23.38
一,06/25/2007,23.48
五,06/22/2007,23.7
四,06/21/2007,24.29
三,06/20/2007,23.94
二,06/19/2007,24.1
一,06/18/2007,24.17
五,06/15/2007,24.24
四,06/14/2007,23.23
三,06/13/2007,22.672
二,06/12/2007,22.2
一,06/11/2007,21.93
五,06/08/2007,21.83
四,06/07/2007,21.31
三,06/06/2007,21.49
二,06/05/2007,21.96
一,06/04/2007,22.16
五,06/01/2007,22.36
四,05/31/2007,22.1799
三,05/30/2007,22.08
二,05/29/2007,22.3
五,05/25/2007,22.16
四,05/24/2007,21.97
三,05/23/2007,22.67
二,05/22/2007,22.99
一,05/21/2007,22.63
五,05/18/2007,22.7
四,05/17/2007,22.23
三,05/16/2007,22.18
二,05/15/2007,22.01
一,05/14/2007,22.12
五,05/11/2007,22.28
四,05/10/2007,22.21
三,05/09/2007,22.47
二,05/08/2007,22.15
一,05/07/2007,21.96
五,05/04/2007,21.9
四,05/03/2007,21.74
三,05/02/2007,21.93
二,05/01/2007,21.8
一,04/30/2007,21.5
五,04/27/2007,21.87
四,04/26/2007,22.09
三,04/25/2007,22.258
二,04/24/2007,21.94
一,04/23/2007,21.91
五,04/20/2007,22.16
四,04/19/2007,21.81
三,04/18/2007,21.35
二,04/17/2007,20.98
一,04/16/2007,20.69
五,04/13/2007,20.46
四,04/12/2007,20.5
三,04/11/2007,20.47
二,04/10/2007,20.68
一,04/09/2007,20.1
四,04/05/2007,19.58
三,04/04/2007,19.38
二,04/03/2007,19.31
一,04/02/2007,19.13
五,03/30/2007,19.13
四,03/29/2007,19.09
三,03/28/2007,18.86
二,03/27/2007,19.06
一,03/26/2007,19.29
五,03/23/2007,19.27
四,03/22/2007,19.16
三,03/21/2007,19.34
二,03/20/2007,18.99
一,03/19/2007,19.11
五,03/16/2007,19.15
四,03/15/2007,19.14
三,03/14/2007,19.23
二,03/13/2007,19.12
一,03/12/2007,19.48
五,03/09/2007,19.1
四,03/08/2007,19.23
三,03/07/2007,19.12
二,03/06/2007,19.4
一,03/05/2007,19.11
五,03/02/2007,19.22
四,03/01/2007,19.59
三,02/28/2007,19.86
二,02/27/2007,20.03
一,02/26/2007,20.85
五,02/23/2007,20.76
四,02/22/2007,20.97
三,02/21/2007,20.88
二,02/20/2007,21.18
五,02/16/2007,21.23
四,02/15/2007,21.31
三,02/14/2007,21.14
二,02/13/2007,20.9
一,02/12/2007,20.8
五,02/09/2007,21.03
四,02/08/2007,21.36
三,02/07/2007,21.51
二,02/06/2007,21.31
一,02/05/2007,21.28
五,02/02/2007,21.23
四,02/01/2007,21.11
三,01/31/2007,20.96
二,01/30/2007,20.93
一,01/29/2007,20.89
五,01/26/2007,20.53
四,01/25/2007,20.6
三,01/24/2007,20.84
二,01/23/2007,20.55
一,01/22/2007,20.79
五,01/19/2007,20.82
四,01/18/2007,20.65
三,01/17/2007,21.04
二,01/16/2007,22.3
五,01/12/2007,22.13
四,01/11/2007,21.92
三,01/10/2007,21.52
二,01/09/2007,21.03
一,01/08/2007,21.01
五,01/05/2007,21.1
四,01/04/2007,21.17
三,01/03/2007,20.35
五,12/29/2006,20.25
四,12/28/2006,20.42
三,12/27/2006,20.4
二,12/26/2006,20.15
五,12/22/2006,20.08
四,12/21/2006,20.37
三,12/20/2006,20.6
二,12/19/2006,20.66
一,12/18/2006,20.84
五,12/15/2006,20.96
四,12/14/2006,20.77
三,12/13/2006,20.7
二,12/12/2006,20.73
一,12/11/2006,20.7
五,12/08/2006,20.68
四,12/07/2006,20.65
三,12/06/2006,20.9
二,12/05/2006,21.12
一,12/04/2006,21.22
五,12/01/2006,20.93
四,11/30/2006,21.395
三,11/29/2006,21.24
二,11/28/2006,20.98
一,11/27/2006,21.02
五,11/24/2006,21.59
三,11/22/2006,21.73
二,11/21/2006,21.57
一,11/20/2006,22.27
五,11/17/2006,22.1
四,11/16/2006,22.33
三,11/15/2006,22.323
二,11/14/2006,21.88
一,11/13/2006,21.0
五,11/10/2006,20.58
四,11/09/2006,20.42
三,11/08/2006,20.71
二,11/07/2006,20.8
一,11/06/2006,20.8175
五,11/03/2006,20.51
四,11/02/2006,20.68
三,11/01/2006,21.02
二,10/31/2006,21.34
一,10/30/2006,21.26
五,10/27/2006,21.1
四,10/26/2006,21.77
三,10/25/2006,21.72
二,10/24/2006,21.62
一,10/23/2006,21.45
五,10/20/2006,21.33
四,10/19/2006,21.03
三,10/18/2006,21.11
二,10/17/2006,20.9
一,10/16/2006,21.61
五,10/13/2006,21.6
四,10/12/2006,21.49
三,10/11/2006,20.89
二,10/10/2006,20.89
一,10/09/2006,20.62
五,10/06/2006,20.63
四,10/05/2006,20.78
三,10/04/2006,20.82
二,10/03/2006,20.57
一,10/02/2006,20.44
五,09/29/2006,20.57
四,09/28/2006,20.77
三,09/27/2006,20.39
二,09/26/2006,19.96
一,09/25/2006,19.41
五,09/22/2006,19.07
四,09/21/2006,19.19
三,09/20/2006,19.49
二,09/19/2006,19.42
一,09/18/2006,19.65
五,09/15/2006,19.51
四,09/14/2006,19.78
三,09/13/2006,19.83
二,09/12/2006,19.75
一,09/11/2006,19.4
五,09/08/2006,19.45
四,09/07/2006,19.22
三,09/06/2006,19.31
二,09/05/2006,19.99
五,09/01/2006,19.88
四,08/31/2006,19.57
三,08/30/2006,19.84
二,08/29/2006,19.68
一,08/28/2006,19.38
五,08/25/2006,18.9
四,08/24/2006,18.56
三,08/23/2006,18.38
二,08/22/2006,18.34
一,08/21/2006,18.25
五,08/18/2006,18.4
四,08/17/2006,18.56
三,08/16/2006,18.61
二,08/15/2006,18.13
一,08/14/2006,17.87
五,08/11/2006,17.41
四,08/10/2006,17.75
三,08/09/2006,17.4
二,08/08/2006,17.36
一,08/07/2006,17.32
五,08/04/2006,17.49
四,08/03/2006,17.33
三,08/02/2006,17.59
二,08/01/2006,17.66
一,07/31/2006,18.0
五,07/28/2006,18.18
四,07/27/2006,17.47
三,07/26/2006,17.5
二,07/25/2006,17.54
一,07/24/2006,17.48
五,07/21/2006,17.15
四,07/20/2006,17.104
三,07/19/2006,18.49
二,07/18/2006,18.21
一,07/17/2006,17.84
五,07/14/2006,17.88
四,07/13/2006,17.72
三,07/12/2006,17.88
二,07/11/2006,18.67
一,07/10/2006,18.18
五,07/07/2006,18.56
四,07/06/2006,18.85
三,07/05/2006,18.75
一,07/03/2006,19.36
五,06/30/2006,19.0
四,06/29/2006,19.3199
三,06/28/2006,18.66
二,06/27/2006,18.05
一,06/26/2006,18.28
五,06/23/2006,18.0
四,06/22/2006,18.25
三,06/21/2006,18.4
二,06/20/2006,18.15
一,06/19/2006,18.24
五,06/16/2006,18.3
四,06/15/2006,18.12
三,06/14/2006,17.73
二,06/13/2006,17.12
一,06/12/2006,16.86
五,06/09/2006,17.16
四,06/08/2006,17.11
三,06/07/2006,17.39
二,06/06/2006,17.79
一,06/05/2006,17.98
五,06/02/2006,18.23
四,06/01/2006,18.04
三,05/31/2006,18.02
二,05/30/2006,17.81
五,05/26/2006,18.22
四,05/25/2006,18.05
三,05/24/2006,17.89
二,05/23/2006,17.95
一,05/22/2006,18.01
五,05/19/2006,18.36
四,05/18/2006,18.65
三,05/17/2006,18.66
二,05/16/2006,19.06
一,05/15/2006,19.32
五,05/12/2006,19.04
四,05/11/2006,19.36
三,05/10/2006,19.58
二,05/09/2006,19.9
一,05/08/2006,20.11
五,05/05/2006,19.51
四,05/04/2006,19.34
三,05/03/2006,19.16
二,05/02/2006,19.59
一,05/01/2006,19.49
五,04/28/2006,19.98
四,04/27/2006,20.08
三,04/26/2006,19.49
二,04/25/2006,19.15
一,04/24/2006,18.91
五,04/21/2006,19.06
四,04/20/2006,19.45
三,04/19/2006,19.56
二,04/18/2006,19.39
一,04/17/2006,19.19
四,04/13/2006,19.45
三,04/12/2006,19.12
二,04/11/2006,19.16
一,04/10/2006,19.36
五,04/07/2006,19.24
四,04/06/2006,19.38
三,04/05/2006,19.48
二,04/04/2006,19.3
一,04/03/2006,19.35
五,03/31/2006,19.46
四,03/30/2006,19.7
三,03/29/2006,19.82
二,03/28/2006,19.58
一,03/27/2006,19.75
五,03/24/2006,19.6
四,03/23/2006,19.7
三,03/22/2006,19.98
二,03/21/2006,19.78
一,03/20/2006,19.62
五,03/17/2006,19.54
四,03/16/2006,19.65
三,03/15/2006,19.92
二,03/14/2006,19.76
一,03/13/2006,19.73
五,03/10/2006,19.85
四,03/09/2006,19.75
三,03/08/2006,20.01
二,03/07/2006,20.06
一,03/06/2006,20.3
五,03/03/2006,20.32
四,03/02/2006,20.49
三,03/01/2006,20.8
二,02/28/2006,20.6
一,02/27/2006,20.52
五,02/24/2006,20.36
四,02/23/2006,20.29
三,02/22/2006,20.148
二,02/21/2006,20.62
五,02/17/2006,20.61
四,02/16/2006,21.35
三,02/15/2006,21.35
二,02/14/2006,21.37
一,02/13/2006,21.13
五,02/10/2006,21.29
四,02/09/2006,21.0
三,02/08/2006,20.67
二,02/07/2006,20.67
一,02/06/2006,20.61
五,02/03/2006,20.74
四,02/02/2006,21.2001
三,02/01/2006,21.55
二,01/31/2006,21.255
一,01/30/2006,21.65
五,01/27/2006,21.67
四,01/26/2006,21.49
三,01/25/2006,21.21
二,01/24/2006,21.28
一,01/23/2006,21.35
五,01/20/2006,21.7599
四,01/19/2006,22.4
三,01/18/2006,22.599
二,01/17/2006,25.52
五,01/13/2006,25.79
四,01/12/2006,25.97
三,01/11/2006,26.14
二,01/10/2006,26.1199
一,01/09/2006,26.47
五,01/06/2006,26.31
四,01/05/2006,26.27
三,01/04/2006,25.9099
二,01/03/2006,25.57
五,12/30/2005,24.96
四,12/29/2005,25.07
三,12/28/2005,25.44
二,12/27/2005,25.46
五,12/23/2005,25.97
四,12/22/2005,25.97
三,12/21/2005,25.88
二,12/20/2005,25.81
一,12/19/2005,25.78
五,12/16/2005,26.38
四,12/15/2005,26.58
三,12/14/2005,26.63
二,12/13/2005,26.72
一,12/12/2005,26.62
五,12/09/2005,26.08
四,12/08/2005,25.7
三,12/07/2005,26.15
二,12/06/2005,26.67
一,12/05/2005,26.9
五,12/02/2005,27.43
四,12/01/2005,27.18
三,11/30/2005,26.68
二,11/29/2005,26.78
一,11/28/2005,26.86
五,11/25/2005,26.81
三,11/23/2005,26.64
二,11/22/2005,26.16
一,11/21/2005,25.25
五,11/18/2005,25.3
四,11/17/2005,25.11
三,11/16/2005,24.87
二,11/15/2005,25.08
一,11/14/2005,25.37
五,11/11/2005,25.13
四,11/10/2005,25.24
三,11/09/2005,24.8
二,11/08/2005,24.55
一,11/07/2005,24.5
五,11/04/2005,23.99
四,11/03/2005,23.89
三,11/02/2005,23.37
二,11/01/2005,22.65
一,10/31/2005,23.5
五,10/28/2005,23.33
四,10/27/2005,22.84
三,10/26/2005,23.07
二,10/25/2005,23.11
一,10/24/2005,23.1
五,10/21/2005,23.15
四,10/20/2005,23.62
三,10/19/2005,23.69
二,10/18/2005,23.72
一,10/17/2005,23.46
五,10/14/2005,23.23
四,10/13/2005,23.2
三,10/12/2005,23.24
二,10/11/2005,23.42
一,10/10/2005,23.42
五,10/07/2005,23.82
四,10/06/2005,23.76
三,10/05/2005,24.07
二,10/04/2005,24.5
一,10/03/2005,24.6
五,09/30/2005,24.65
四,09/29/2005,24.48
三,09/28/2005,23.95
二,09/27/2005,23.83
一,09/26/2005,24.22
五,09/23/2005,24.38
四,09/22/2005,24.56
三,09/21/2005,24.5
二,09/20/2005,24.48
一,09/19/2005,24.68
五,09/16/2005,24.81
四,09/15/2005,24.55
三,09/14/2005,24.49
二,09/13/2005,24.9
一,09/12/2005,24.99
五,09/09/2005,25.25
四,09/08/2005,26.09
三,09/07/2005,25.66
二,09/06/2005,25.7
五,09/02/2005,25.28
四,09/01/2005,25.26
三,08/31/2005,25.72
二,08/30/2005,25.57
一,08/29/2005,25.73
五,08/26/2005,25.41
四,08/25/2005,25.46
三,08/24/2005,25.53
二,08/23/2005,25.72
一,08/22/2005,26.06
五,08/19/2005,25.65
四,08/18/2005,25.88
三,08/17/2005,26.09
二,08/16/2005,26.0
一,08/15/2005,26.53
五,08/12/2005,26.31
四,08/11/2005,26.82
三,08/10/2005,26.88
二,08/09/2005,26.9
一,08/08/2005,26.71
五,08/05/2005,26.77
四,08/04/2005,27.01
三,08/03/2005,27.64
二,08/02/2005,27.56
一,08/01/2005,27.111
五,07/29/2005,27.14
四,07/28/2005,27.34
三,07/27/2005,27.06
二,07/26/2005,26.89
一,07/25/2005,26.5199
五,07/22/2005,26.75
四,07/21/2005,27.03
三,07/20/2005,27.44
二,07/19/2005,28.71
一,07/18/2005,28.23
五,07/15/2005,28.3
四,07/14/2005,27.88
三,07/13/2005,27.59
二,07/12/2005,27.75
一,07/11/2005,27.7
五,07/08/2005,27.28
四,07/07/2005,26.56
三,07/06/2005,26.5
