三,10/07/2009,5.54
二,10/06/2009,5.64
一,10/05/2009,5.54
五,10/02/2009,5.31
四,10/01/2009,5.39
三,09/30/2009,5.66
二,09/29/2009,5.78
一,09/28/2009,5.94
五,09/25/2009,5.83
四,09/24/2009,5.66
三,09/23/2009,6.02
二,09/22/2009,6.08
一,09/21/2009,5.81
五,09/18/2009,5.7
四,09/17/2009,5.67
三,09/16/2009,5.69
二,09/15/2009,5.88
一,09/14/2009,5.72
五,09/11/2009,5.68
四,09/10/2009,5.38
三,09/09/2009,5.2
二,09/08/2009,5.19
五,09/04/2009,4.53
四,09/03/2009,4.53
三,09/02/2009,4.28
二,09/01/2009,4.22
一,08/31/2009,4.36
五,08/28/2009,4.47
四,08/27/2009,4.23
三,08/26/2009,4.06
二,08/25/2009,4.02
一,08/24/2009,4.0
五,08/21/2009,3.7
四,08/20/2009,3.52
三,08/19/2009,3.52
二,08/18/2009,3.56
一,08/17/2009,3.55
五,08/14/2009,3.69
四,08/13/2009,3.68
三,08/12/2009,3.59
二,08/11/2009,3.59
一,08/10/2009,3.68
五,08/07/2009,3.7
四,08/06/2009,3.71
三,08/05/2009,3.75
二,08/04/2009,3.76
一,08/03/2009,3.74
五,07/31/2009,3.66
四,07/30/2009,3.66
三,07/29/2009,3.71
二,07/28/2009,3.77
一,07/27/2009,3.8
五,07/24/2009,3.77
四,07/23/2009,3.59
三,07/22/2009,3.55
二,07/21/2009,4.08
一,07/20/2009,4.17
五,07/17/2009,4.0
四,07/16/2009,3.92
三,07/15/2009,3.86
二,07/14/2009,3.55
一,07/13/2009,3.56
五,07/10/2009,3.49
四,07/09/2009,3.48
三,07/08/2009,3.36
二,07/07/2009,3.43
一,07/06/2009,3.55
四,07/02/2009,3.78
三,07/01/2009,3.91
二,06/30/2009,3.87
一,06/29/2009,3.72
五,06/26/2009,3.62
四,06/25/2009,3.64
三,06/24/2009,3.66
二,06/23/2009,3.55
一,06/22/2009,3.62
五,06/19/2009,3.87
四,06/18/2009,3.85
三,06/17/2009,4.08
二,06/16/2009,4.13
一,06/15/2009,4.26
五,06/12/2009,4.47
四,06/11/2009,4.7
三,06/10/2009,4.82
二,06/09/2009,4.75
一,06/08/2009,4.61
五,06/05/2009,4.63
四,06/04/2009,4.65
三,06/03/2009,4.48
二,06/02/2009,4.56
一,06/01/2009,4.73
五,05/29/2009,4.54
四,05/28/2009,4.7
三,05/27/2009,4.71
二,05/26/2009,4.53
五,05/22/2009,4.26
四,05/21/2009,4.34
三,05/20/2009,4.5
二,05/19/2009,4.39
一,05/18/2009,4.14
五,05/15/2009,4.01
四,05/14/2009,4.24
三,05/13/2009,4.38
二,05/12/2009,4.35
一,05/11/2009,4.22
五,05/08/2009,3.93
四,05/07/2009,4.01
三,05/06/2009,4.31
二,05/05/2009,4.32
一,05/04/2009,4.26
五,05/01/2009,3.82
四,04/30/2009,3.61
三,04/29/2009,3.51
二,04/28/2009,3.41
一,04/27/2009,3.47
五,04/24/2009,3.51
四,04/23/2009,3.53
三,04/22/2009,3.33
二,04/21/2009,3.36
一,04/20/2009,3.31
五,04/17/2009,3.56
四,04/16/2009,3.57
三,04/15/2009,3.44
二,04/14/2009,3.63
一,04/13/2009,3.61
四,04/09/2009,3.75
三,04/08/2009,3.68
二,04/07/2009,3.44
一,04/06/2009,3.53
五,04/03/2009,3.43
四,04/02/2009,3.16
三,04/01/2009,3.02
二,03/31/2009,3.05
一,03/30/2009,3.19
五,03/27/2009,3.37
四,03/26/2009,3.56
三,03/25/2009,3.17
二,03/24/2009,3.14
一,03/23/2009,3.02
五,03/20/2009,2.67
四,03/19/2009,2.96
三,03/18/2009,2.97
二,03/17/2009,2.76
一,03/16/2009,2.48
五,03/13/2009,2.52
四,03/12/2009,2.4
三,03/11/2009,2.31
二,03/10/2009,2.32
一,03/09/2009,2.14
五,03/06/2009,2.14
四,03/05/2009,2.16
三,03/04/2009,2.3
二,03/03/2009,2.07
一,03/02/2009,2.01
五,02/27/2009,2.18
四,02/26/2009,2.09
三,02/25/2009,2.22
二,02/24/2009,2.12
一,02/23/2009,2.02
五,02/20/2009,2.03
四,02/19/2009,2.12
三,02/18/2009,2.2
二,02/17/2009,2.37
五,02/13/2009,2.42
四,02/12/2009,2.28
三,02/11/2009,2.15
二,02/10/2009,2.11
一,02/09/2009,2.36
五,02/06/2009,2.41
四,02/05/2009,2.36
三,02/04/2009,2.27
二,02/03/2009,2.21
一,02/02/2009,2.15
五,01/30/2009,2.19
四,01/29/2009,2.2
三,01/28/2009,2.35
二,01/27/2009,2.14
一,01/26/2009,2.01
五,01/23/2009,2.07
四,01/22/2009,2.02
三,01/21/2009,2.25
二,01/20/2009,2.0
五,01/16/2009,2.29
四,01/15/2009,2.26
三,01/14/2009,2.15
二,01/13/2009,2.38
一,01/12/2009,2.52
五,01/09/2009,2.69
四,01/08/2009,2.74
三,01/07/2009,2.66
二,01/06/2009,2.78
一,01/05/2009,2.67
五,01/02/2009,2.38
三,12/31/2008,2.16
二,12/30/2008,2.21
一,12/29/2008,2.1
五,12/26/2008,2.18
三,12/24/2008,1.99
二,12/23/2008,1.96
一,12/22/2008,2.02
五,12/19/2008,2.27
四,12/18/2008,2.23
三,12/17/2008,2.29
二,12/16/2008,2.25
一,12/15/2008,2.21
五,12/12/2008,2.28
四,12/11/2008,2.2
三,12/10/2008,2.2
二,12/09/2008,2.27
一,12/08/2008,2.1
五,12/05/2008,2.13
四,12/04/2008,2.08
三,12/03/2008,2.2
二,12/02/2008,2.03
一,12/01/2008,2.0
五,11/28/2008,2.36
三,11/26/2008,2.13
二,11/25/2008,1.8
一,11/24/2008,1.86
五,11/21/2008,1.82
四,11/20/2008,1.91
三,11/19/2008,2.12
二,11/18/2008,2.5
一,11/17/2008,2.5
五,11/14/2008,2.43
四,11/13/2008,2.7
三,11/12/2008,2.57
二,11/11/2008,2.96
一,11/10/2008,3.04
五,11/07/2008,3.16
四,11/06/2008,3.17
三,11/05/2008,3.55
二,11/04/2008,3.8
一,11/03/2008,3.61
五,10/31/2008,3.5
四,10/30/2008,3.56
三,10/29/2008,2.98
二,10/28/2008,2.84
一,10/27/2008,2.94
五,10/24/2008,3.03
四,10/23/2008,3.28
三,10/22/2008,3.62
二,10/21/2008,3.91
一,10/20/2008,4.11
五,10/17/2008,4.21
四,10/16/2008,4.12
三,10/15/2008,3.91
二,10/14/2008,4.27
一,10/13/2008,4.21
五,10/10/2008,3.81
四,10/09/2008,4.04
三,10/08/2008,4.05
二,10/07/2008,4.59
一,10/06/2008,4.23
五,10/03/2008,4.53
四,10/02/2008,4.14
三,10/01/2008,4.74
二,09/30/2008,5.25
一,09/29/2008,4.29
五,09/26/2008,5.16
四,09/25/2008,5.23
三,09/24/2008,4.88
二,09/23/2008,4.94
一,09/22/2008,4.99
五,09/19/2008,5.42
四,09/18/2008,5.3
三,09/17/2008,4.9
二,09/16/2008,5.26
一,09/15/2008,5.18
五,09/12/2008,5.75
四,09/11/2008,5.71
三,09/10/2008,5.78
二,09/09/2008,5.77
一,09/08/2008,6.07
五,09/05/2008,5.96
四,09/04/2008,5.84
三,09/03/2008,6.15
二,09/02/2008,6.34
五,08/29/2008,6.29
四,08/28/2008,6.25
三,08/27/2008,6.07
二,08/26/2008,5.93
一,08/25/2008,5.93
五,08/22/2008,5.81
四,08/21/2008,5.76
三,08/20/2008,5.7
二,08/19/2008,5.58
一,08/18/2008,5.91
五,08/15/2008,5.64
四,08/14/2008,5.3
三,08/13/2008,5.15
二,08/12/2008,5.21
一,08/11/2008,5.11
五,08/08/2008,5.13
四,08/07/2008,5.03
三,08/06/2008,4.8
二,08/05/2008,4.6
一,08/04/2008,4.48
五,08/01/2008,4.28
四,07/31/2008,4.21
三,07/30/2008,4.23
二,07/29/2008,4.21
一,07/28/2008,4.19
五,07/25/2008,4.36
四,07/24/2008,4.37
三,07/23/2008,4.67
二,07/22/2008,4.41
一,07/21/2008,4.59
五,07/18/2008,4.65
四,07/17/2008,5.3
三,07/16/2008,5.06
二,07/15/2008,4.72
一,07/14/2008,4.82
五,07/11/2008,4.84
四,07/10/2008,4.96
三,07/09/2008,5.06
二,07/08/2008,5.53
一,07/07/2008,5.38
四,07/03/2008,5.3
三,07/02/2008,5.44
二,07/01/2008,5.65
一,06/30/2008,5.83
五,06/27/2008,5.95
四,06/26/2008,6.13
三,06/25/2008,6.43
二,06/24/2008,6.24
一,06/23/2008,6.55
五,06/20/2008,6.99
四,06/19/2008,7.33
三,06/18/2008,7.29
二,06/17/2008,7.72
一,06/16/2008,7.71
五,06/13/2008,7.52
四,06/12/2008,7.14
三,06/11/2008,6.96
二,06/10/2008,7.43
一,06/09/2008,7.68
五,06/06/2008,7.43
四,06/05/2008,7.78
三,06/04/2008,7.19
二,06/03/2008,6.81
一,06/02/2008,6.8
五,05/30/2008,6.88
四,05/29/2008,6.77
三,05/28/2008,6.82
二,05/27/2008,6.92
五,05/23/2008,6.88
四,05/22/2008,7.07
三,05/21/2008,7.08
二,05/20/2008,7.12
一,05/19/2008,7.1
五,05/16/2008,7.26
四,05/15/2008,7.41
三,05/14/2008,7.16
二,05/13/2008,7.19
一,05/12/2008,7.16
五,05/09/2008,6.94
四,05/08/2008,6.93
三,05/07/2008,6.91
二,05/06/2008,7.12
一,05/05/2008,6.53
五,05/02/2008,6.16
四,05/01/2008,6.22
三,04/30/2008,5.96
二,04/29/2008,6.02
一,04/28/2008,6.0
五,04/25/2008,6.06
四,04/24/2008,6.03
三,04/23/2008,5.92
二,04/22/2008,5.96
一,04/21/2008,6.14
五,04/18/2008,6.11
四,04/17/2008,6.19
三,04/16/2008,6.07
二,04/15/2008,5.78
一,04/14/2008,5.86
五,04/11/2008,6.01
四,04/10/2008,6.27
三,04/09/2008,6.26
二,04/08/2008,6.03
一,04/07/2008,6.34
五,04/04/2008,6.23
四,04/03/2008,6.26
三,04/02/2008,6.19
二,04/01/2008,6.07
一,03/31/2008,5.89
五,03/28/2008,5.91
四,03/27/2008,6.16
三,03/26/2008,6.22
二,03/25/2008,6.3
一,03/24/2008,6.21
四,03/20/2008,6.11
三,03/19/2008,6.15
二,03/18/2008,6.39
一,03/17/2008,6.34
五,03/14/2008,6.38
四,03/13/2008,6.73
三,03/12/2008,6.43
二,03/11/2008,6.48
一,03/10/2008,6.16
五,03/07/2008,6.49
四,03/06/2008,6.49
三,03/05/2008,6.84
二,03/04/2008,6.76
一,03/03/2008,6.76
五,02/29/2008,7.21
四,02/28/2008,7.02
三,02/27/2008,7.28
二,02/26/2008,7.13
一,02/25/2008,6.97
五,02/22/2008,6.71
四,02/21/2008,6.96
三,02/20/2008,6.83
二,02/19/2008,6.5
五,02/15/2008,6.45
四,02/14/2008,6.53
三,02/13/2008,6.7
二,02/12/2008,6.41
一,02/11/2008,6.28
五,02/08/2008,6.34
四,02/07/2008,6.59
三,02/06/2008,6.74
二,02/05/2008,7.21
一,02/04/2008,7.92
五,02/01/2008,8.0
四,01/31/2008,7.59
三,01/30/2008,7.6099
二,01/29/2008,7.61
一,01/28/2008,7.46
五,01/25/2008,7.15
四,01/24/2008,7.58
三,01/23/2008,7.56
二,01/22/2008,6.8301
五,01/18/2008,7.07
四,01/17/2008,6.34
三,01/16/2008,6.57
二,01/15/2008,6.12
一,01/14/2008,6.41
五,01/11/2008,6.25
四,01/10/2008,5.96
三,01/09/2008,5.53
二,01/08/2008,6.0
一,01/07/2008,6.08
五,01/04/2008,6.25
四,01/03/2008,6.77
三,01/02/2008,7.14
一,12/31/2007,7.5
五,12/28/2007,7.32
四,12/27/2007,7.53
三,12/26/2007,7.77
一,12/24/2007,7.77
五,12/21/2007,7.79
四,12/20/2007,7.97
三,12/19/2007,7.98
二,12/18/2007,7.68
一,12/17/2007,7.95
五,12/14/2007,8.43
四,12/13/2007,8.84
三,12/12/2007,8.97
二,12/11/2007,9.07
一,12/10/2007,9.18
五,12/07/2007,9.05
四,12/06/2007,9.07
三,12/05/2007,8.91
二,12/04/2007,9.25
一,12/03/2007,9.66
五,11/30/2007,9.76
四,11/29/2007,10.14
三,11/28/2007,10.35
二,11/27/2007,10.15
一,11/26/2007,10.27
五,11/23/2007,10.78
三,11/21/2007,10.83
二,11/20/2007,11.28
一,11/19/2007,12.07
五,11/16/2007,12.64
四,11/15/2007,12.7
三,11/14/2007,12.28
二,11/13/2007,12.4
一,11/12/2007,11.95
五,11/09/2007,12.37
四,11/08/2007,12.51
三,11/07/2007,13.01
二,11/06/2007,13.43
一,11/05/2007,13.42
五,11/02/2007,13.17
四,11/01/2007,12.8
三,10/31/2007,13.08
二,10/30/2007,13.0
一,10/29/2007,12.88
五,10/26/2007,12.89
四,10/25/2007,12.75
三,10/24/2007,13.12
二,10/23/2007,13.73
一,10/22/2007,13.75
五,10/19/2007,13.8
四,10/18/2007,14.55
三,10/17/2007,14.11
二,10/16/2007,13.96
一,10/15/2007,13.98
五,10/12/2007,13.94
四,10/11/2007,13.8
三,10/10/2007,14.02
二,10/09/2007,13.79
一,10/08/2007,13.63
五,10/05/2007,13.63
四,10/04/2007,13.35
三,10/03/2007,13.23
二,10/02/2007,13.2
一,10/01/2007,13.23
五,09/28/2007,13.2
四,09/27/2007,13.28
三,09/26/2007,13.75
二,09/25/2007,13.81
一,09/24/2007,13.48
五,09/21/2007,13.24
四,09/20/2007,13.35
三,09/19/2007,13.1
二,09/18/2007,13.3
一,09/17/2007,12.84
五,09/14/2007,12.69
四,09/13/2007,12.73
三,09/12/2007,12.83
二,09/11/2007,12.97
一,09/10/2007,12.94
五,09/07/2007,12.61
四,09/06/2007,12.94
三,09/05/2007,12.9
二,09/04/2007,13.17
五,08/31/2007,13.0
四,08/30/2007,12.42
三,08/29/2007,12.3
二,08/28/2007,11.66
一,08/27/2007,11.98
五,08/24/2007,12.13
四,08/23/2007,12.06
三,08/22/2007,12.01
二,08/21/2007,12.17
一,08/20/2007,12.1
五,08/17/2007,11.89
四,08/16/2007,11.64
三,08/15/2007,11.95
二,08/14/2007,12.54
一,08/13/2007,12.84
五,08/10/2007,13.01
四,08/09/2007,13.08
三,08/08/2007,13.42
二,08/07/2007,12.63
一,08/06/2007,12.77
五,08/03/2007,12.85
四,08/02/2007,13.4
三,08/01/2007,13.41
二,07/31/2007,13.54
一,07/30/2007,13.79
五,07/27/2007,13.87
四,07/26/2007,14.73
三,07/25/2007,15.58
二,07/24/2007,15.21
一,07/23/2007,15.36
五,07/20/2007,15.5
四,07/19/2007,15.78
三,07/18/2007,15.46
二,07/17/2007,15.84
一,07/16/2007,15.72
五,07/13/2007,15.43
四,07/12/2007,15.36
三,07/11/2007,14.65
二,07/10/2007,14.43
一,07/09/2007,14.57
五,07/06/2007,14.39
四,07/05/2007,14.19
二,07/03/2007,14.36
一,07/02/2007,14.36
五,06/29/2007,14.3
四,06/28/2007,14.49
三,06/27/2007,14.58
二,06/26/2007,14.18
一,06/25/2007,14.28
五,06/22/2007,14.57
四,06/21/2007,14.72
三,06/20/2007,13.64
二,06/19/2007,13.57
一,06/18/2007,13.51
五,06/15/2007,13.63
四,06/14/2007,13.78
三,06/13/2007,13.96
二,06/12/2007,13.8
一,06/11/2007,13.91
五,06/08/2007,14.07
四,06/07/2007,13.68
三,06/06/2007,13.63
二,06/05/2007,13.98
一,06/04/2007,14.17
五,06/01/2007,14.31
四,05/31/2007,14.27
三,05/30/2007,14.37
二,05/29/2007,14.6
五,05/25/2007,14.76
四,05/24/2007,14.88
三,05/23/2007,15.21
二,05/22/2007,15.42
一,05/21/2007,15.43
五,05/18/2007,15.59
四,05/17/2007,15.43
三,05/16/2007,15.58
二,05/15/2007,15.4
一,05/14/2007,15.36
五,05/11/2007,14.68
四,05/10/2007,14.05
三,05/09/2007,13.57
二,05/08/2007,13.18
一,05/07/2007,13.28
五,05/04/2007,13.53
四,05/03/2007,13.69
三,05/02/2007,13.63
二,05/01/2007,13.54
一,04/30/2007,13.82
五,04/27/2007,14.32
四,04/26/2007,14.5
三,04/25/2007,14.65
二,04/24/2007,14.57
一,04/23/2007,14.04
五,04/20/2007,14.16
四,04/19/2007,14.28
三,04/18/2007,13.91
二,04/17/2007,13.47
一,04/16/2007,13.52
五,04/13/2007,13.57
四,04/12/2007,13.66
三,04/11/2007,13.19
二,04/10/2007,13.27
一,04/09/2007,13.35
四,04/05/2007,12.86
三,04/04/2007,12.71
二,04/03/2007,12.9
一,04/02/2007,12.83
五,03/30/2007,13.06
四,03/29/2007,13.08
三,03/28/2007,13.38
二,03/27/2007,13.5
一,03/26/2007,13.55
五,03/23/2007,13.5
四,03/22/2007,13.35
三,03/21/2007,13.6
二,03/20/2007,13.41
一,03/19/2007,13.72
五,03/16/2007,14.01
四,03/15/2007,13.93
三,03/14/2007,14.13
二,03/13/2007,13.94
一,03/12/2007,14.17
五,03/09/2007,14.2
四,03/08/2007,14.19
三,03/07/2007,14.1
二,03/06/2007,14.09
一,03/05/2007,13.95
五,03/02/2007,14.18
四,03/01/2007,14.79
三,02/28/2007,15.07
二,02/27/2007,15.08
一,02/26/2007,15.68
五,02/23/2007,14.69
四,02/22/2007,14.55
三,02/21/2007,14.56
二,02/20/2007,14.92
五,02/16/2007,14.94
四,02/15/2007,14.83
三,02/14/2007,14.95
二,02/13/2007,14.6
一,02/12/2007,14.69
五,02/09/2007,14.9
四,02/08/2007,15.13
三,02/07/2007,15.5
二,02/06/2007,15.32
一,02/05/2007,15.6
五,02/02/2007,15.69
四,02/01/2007,15.77
三,01/31/2007,15.55
二,01/30/2007,15.79
一,01/29/2007,15.95
五,01/26/2007,16.22
四,01/25/2007,16.05
三,01/24/2007,16.03
二,01/23/2007,17.51
一,01/22/2007,17.53
五,01/19/2007,17.73
四,01/18/2007,17.92
三,01/17/2007,18.2
二,01/16/2007,18.13
五,01/12/2007,18.26
四,01/11/2007,20.18
三,01/10/2007,20.01
二,01/09/2007,19.65
一,01/08/2007,19.47
五,01/05/2007,19.71
四,01/04/2007,19.79
三,01/03/2007,19.52
五,12/29/2006,20.35
四,12/28/2006,20.57
三,12/27/2006,20.7
二,12/26/2006,20.6
五,12/22/2006,20.77
四,12/21/2006,20.95
三,12/20/2006,21.85
二,12/19/2006,21.64
一,12/18/2006,21.97
五,12/15/2006,22.12
四,12/14/2006,22.71
三,12/13/2006,20.17
二,12/12/2006,20.47
一,12/11/2006,20.69
五,12/08/2006,20.93
四,12/07/2006,21.05
三,12/06/2006,21.49
二,12/05/2006,21.34
一,12/04/2006,21.04
五,12/01/2006,20.69
四,11/30/2006,21.57
三,11/29/2006,21.41
二,11/28/2006,21.93
一,11/27/2006,21.83
五,11/24/2006,21.8
三,11/22/2006,21.77
二,11/21/2006,21.24
一,11/20/2006,21.44
五,11/17/2006,21.45
四,11/16/2006,21.74
三,11/15/2006,21.71
二,11/14/2006,21.34
一,11/13/2006,21.2
五,11/10/2006,21.07
四,11/09/2006,20.89
三,11/08/2006,21.25
二,11/07/2006,21.56
一,11/06/2006,21.39
五,11/03/2006,20.88
四,11/02/2006,20.85
三,11/01/2006,20.73
二,10/31/2006,21.27
一,10/30/2006,21.32
五,10/27/2006,20.86
四,10/26/2006,21.5
三,10/25/2006,20.83
二,10/24/2006,20.32
一,10/23/2006,20.24
五,10/20/2006,20.12
四,10/19/2006,21.01
三,10/18/2006,24.23
二,10/17/2006,24.48
一,10/16/2006,25.38
五,10/13/2006,25.23
四,10/12/2006,24.69
三,10/11/2006,24.27
二,10/10/2006,23.14
一,10/09/2006,23.0
五,10/06/2006,24.01
四,10/05/2006,25.11
三,10/04/2006,25.03
二,10/03/2006,24.13
一,10/02/2006,24.81
五,09/29/2006,24.85
四,09/28/2006,25.07
三,09/27/2006,25.32
二,09/26/2006,25.99
一,09/25/2006,26.77
五,09/22/2006,26.21
四,09/21/2006,26.98
三,09/20/2006,27.38
二,09/19/2006,26.93
一,09/18/2006,27.32
五,09/15/2006,26.53
四,09/14/2006,27.02
三,09/13/2006,27.15
二,09/12/2006,26.48
一,09/11/2006,25.66
五,09/08/2006,25.8
四,09/07/2006,24.59
三,09/06/2006,24.53
二,09/05/2006,26.22
五,09/01/2006,24.66
四,08/31/2006,24.99
三,08/30/2006,25.03
二,08/29/2006,24.4
一,08/28/2006,23.92
五,08/25/2006,24.56
四,08/24/2006,24.76
三,08/23/2006,24.9
二,08/22/2006,24.88
一,08/21/2006,23.4
五,08/18/2006,23.93
四,08/17/2006,24.2
三,08/16/2006,22.57
二,08/15/2006,20.87
一,08/14/2006,19.87
五,08/11/2006,19.78
四,08/10/2006,20.01
三,08/09/2006,19.85
二,08/08/2006,20.12
一,08/07/2006,20.22
五,08/04/2006,20.47
四,08/03/2006,20.45
三,08/02/2006,19.6
二,08/01/2006,19.1
一,07/31/2006,19.39
五,07/28/2006,19.1
四,07/27/2006,18.06
三,07/26/2006,18.25
二,07/25/2006,17.8
一,07/24/2006,17.39
五,07/21/2006,18.26
四,07/20/2006,21.65
三,07/19/2006,21.46
二,07/18/2006,20.55
一,07/17/2006,20.92
五,07/14/2006,21.6
四,07/13/2006,22.13
三,07/12/2006,22.84
二,07/11/2006,22.98
一,07/10/2006,22.51
五,07/07/2006,23.56
四,07/06/2006,23.83
三,07/05/2006,23.9
一,07/03/2006,24.6
五,06/30/2006,24.42
四,06/29/2006,24.81
三,06/28/2006,23.89
二,06/27/2006,24.26
一,06/26/2006,24.66
五,06/23/2006,25.14
四,06/22/2006,25.37
三,06/21/2006,25.42
二,06/20/2006,24.87
一,06/19/2006,24.95
五,06/16/2006,25.64
四,06/15/2006,26.11
三,06/14/2006,25.11
二,06/13/2006,24.39
一,06/12/2006,25.68
五,06/09/2006,26.75
四,06/08/2006,27.03
三,06/07/2006,28.0
二,06/06/2006,28.95
一,06/05/2006,29.06
五,06/02/2006,30.1
四,06/01/2006,31.39
三,05/31/2006,30.89
二,05/30/2006,30.48
五,05/26/2006,31.63
四,05/25/2006,30.97
三,05/24/2006,31.18
二,05/23/2006,31.79
一,05/22/2006,33.18
五,05/19/2006,34.95
四,05/18/2006,31.35
三,05/17/2006,30.77
二,05/16/2006,30.81
一,05/15/2006,31.12
五,05/12/2006,31.66
四,05/11/2006,31.49
三,05/10/2006,32.83
二,05/09/2006,34.16
一,05/08/2006,33.95
五,05/05/2006,34.43
四,05/04/2006,33.95
三,05/03/2006,33.27
二,05/02/2006,32.62
一,05/01/2006,31.79
五,04/28/2006,32.35
四,04/27/2006,32.8
三,04/26/2006,32.8
二,04/25/2006,33.41
一,04/24/2006,32.81
五,04/21/2006,31.73
四,04/20/2006,31.38
三,04/19/2006,31.54
二,04/18/2006,31.23
一,04/17/2006,30.6
四,04/13/2006,31.8
三,04/12/2006,35.42
二,04/11/2006,34.35
一,04/10/2006,34.57
五,04/07/2006,33.69
四,04/06/2006,34.7
三,04/05/2006,34.78
二,04/04/2006,33.43
一,04/03/2006,33.18
五,03/31/2006,33.16
四,03/30/2006,33.59
三,03/29/2006,34.29
二,03/28/2006,34.09
一,03/27/2006,35.33
五,03/24/2006,36.13
四,03/23/2006,34.75
三,03/22/2006,34.37
二,03/21/2006,34.44
一,03/20/2006,34.15
五,03/17/2006,33.95
四,03/16/2006,34.08
三,03/15/2006,35.12
二,03/14/2006,34.99
一,03/13/2006,34.0
五,03/10/2006,36.63
四,03/09/2006,36.21
三,03/08/2006,37.09
二,03/07/2006,38.27
一,03/06/2006,39.39
五,03/03/2006,39.51
四,03/02/2006,41.33
三,03/01/2006,40.07
二,02/28/2006,38.67
一,02/27/2006,40.62
五,02/24/2006,40.54
四,02/23/2006,40.39
三,02/22/2006,40.8
二,02/21/2006,40.05
五,02/17/2006,40.33
四,02/16/2006,41.74
三,02/15/2006,40.24
二,02/14/2006,40.22
一,02/13/2006,38.96
五,02/10/2006,40.1
四,02/09/2006,40.06
三,02/08/2006,40.86
二,02/07/2006,41.01
一,02/06/2006,41.22
五,02/03/2006,39.54
四,02/02/2006,41.02
三,02/01/2006,42.1
二,01/31/2006,41.8
一,01/30/2006,41.4
五,01/27/2006,39.85
四,01/26/2006,40.41
三,01/25/2006,38.38
二,01/24/2006,36.77
一,01/23/2006,35.47
五,01/20/2006,35.7
四,01/19/2006,37.13
三,01/18/2006,34.15
二,01/17/2006,32.86
五,01/13/2006,34.13
四,01/12/2006,35.35
三,01/11/2006,36.27
二,01/10/2006,34.93
一,01/09/2006,33.25
五,01/06/2006,33.78
四,01/05/2006,33.68
三,01/04/2006,32.56
二,01/03/2006,32.4
五,12/30/2005,30.6
四,12/29/2005,30.53
三,12/28/2005,31.7
二,12/27/2005,31.2
五,12/23/2005,30.5
四,12/22/2005,30.02
三,12/21/2005,29.34
二,12/20/2005,29.22
一,12/19/2005,28.12
五,12/16/2005,28.17
四,12/15/2005,27.9
三,12/14/2005,27.55
二,12/13/2005,27.03
一,12/12/2005,26.99
五,12/09/2005,26.9
四,12/08/2005,25.65
三,12/07/2005,26.67
二,12/06/2005,26.95
一,12/05/2005,27.27
五,12/02/2005,27.95
四,12/01/2005,27.41
三,11/30/2005,26.18
二,11/29/2005,25.58
一,11/28/2005,26.49
五,11/25/2005,26.52
三,11/23/2005,26.22
二,11/22/2005,27.09
一,11/21/2005,27.04
五,11/18/2005,26.74
四,11/17/2005,25.89
三,11/16/2005,25.55
二,11/15/2005,25.5
一,11/14/2005,25.0
五,11/11/2005,24.76
四,11/10/2005,24.82
三,11/09/2005,24.52
二,11/08/2005,24.54
一,11/07/2005,24.89
五,11/04/2005,24.63
四,11/03/2005,24.5
三,11/02/2005,24.2
二,11/01/2005,23.08
一,10/31/2005,23.22
五,10/28/2005,22.32
四,10/27/2005,21.82
三,10/26/2005,22.82
二,10/25/2005,22.35
一,10/24/2005,22.12
五,10/21/2005,21.85
四,10/20/2005,21.0
三,10/19/2005,21.34
二,10/18/2005,21.05
一,10/17/2005,21.37
五,10/14/2005,21.19
四,10/13/2005,21.63
三,10/12/2005,21.0
二,10/11/2005,23.29
一,10/10/2005,23.11
五,10/07/2005,24.0
四,10/06/2005,23.83
三,10/05/2005,24.0
二,10/04/2005,24.36
一,10/03/2005,25.66
五,09/30/2005,25.2
四,09/29/2005,24.87
三,09/28/2005,24.17
二,09/27/2005,23.77
一,09/26/2005,23.63
五,09/23/2005,22.98
四,09/22/2005,22.21
三,09/21/2005,22.1
二,09/20/2005,23.0
一,09/19/2005,22.34
五,09/16/2005,22.65
四,09/15/2005,23.64
三,09/14/2005,23.63
二,09/13/2005,23.3
一,09/12/2005,23.38
五,09/09/2005,23.85
四,09/08/2005,23.08
三,09/07/2005,22.55
二,09/06/2005,21.52
五,09/02/2005,20.9
四,09/01/2005,20.88
三,08/31/2005,20.77
二,08/30/2005,20.37
一,08/29/2005,20.84
五,08/26/2005,21.0
四,08/25/2005,20.99
三,08/24/2005,20.65
二,08/23/2005,20.5
一,08/22/2005,20.63
五,08/19/2005,20.55
四,08/18/2005,20.87
三,08/17/2005,21.19
二,08/16/2005,20.3
一,08/15/2005,20.85
五,08/12/2005,20.7
四,08/11/2005,20.69
三,08/10/2005,20.6
二,08/09/2005,20.42
一,08/08/2005,19.96
五,08/05/2005,19.91
四,08/04/2005,20.15
三,08/03/2005,20.65
二,08/02/2005,20.42
一,08/01/2005,20.05
五,07/29/2005,20.08
四,07/28/2005,20.27
三,07/27/2005,20.1
二,07/26/2005,19.85
一,07/25/2005,19.75
五,07/22/2005,20.49
四,07/21/2005,20.37
三,07/20/2005,20.59
二,07/19/2005,20.67
一,07/18/2005,19.94
五,07/15/2005,20.01
四,07/14/2005,19.88
三,07/13/2005,19.25
二,07/12/2005,19.37
一,07/11/2005,19.01
五,07/08/2005,18.94
四,07/07/2005,18.73
三,07/06/2005,18.51
二,07/05/2005,18.04
五,07/01/2005,17.45
四,06/30/2005,17.34
