2016-10-18,33.4013
2016-10-17,33.0645
2016-10-14,32.9916
2016-10-13,33.201
2016-10-12,32.8551
2016-10-11,32.5455
2016-10-10,32.8278
2016-10-07,32.6912
2016-10-06,32.7276
2016-10-05,33.0554
2016-10-04,33.5378
2016-10-03,34.2388
2016-09-30,34.5484
2016-09-29,35.0855
2016-09-28,35.8138
2016-09-27,35.2857
2016-09-26,36.0505
2016-09-23,35.7591
2016-09-22,35.4223
2016-09-21,34.7304
2016-09-20,34.2661
2016-09-19,34.0841
2016-09-16,33.8292
2016-09-15,33.7108
2016-09-14,33.6289
2016-09-13,33.638000000000005
2016-09-12,34.6849
2016-09-09,34.7122
2016-09-08,36.0505
2016-09-07,36.715
2016-09-06,36.5329
2016-09-02,35.5771
2016-09-01,35.3222
2016-08-31,35.8047
2016-08-30,35.8866
2016-08-29,35.6226
2016-08-26,35.2675
2016-08-25,36.0322
2016-08-24,35.923
2016-08-23,36.2143
2016-08-22,35.8866
2016-08-19,35.9321
2016-08-18,36.2689
2016-08-17,36.0596
2016-08-16,35.7136
2016-08-15,35.9503
2016-08-12,35.6226
2016-08-11,35.1037
2016-08-10,35.9594
2016-08-09,35.4587
2016-08-08,34.9944
2016-08-05,34.9671
2016-08-04,35.0491
2016-08-03,35.5862
2016-08-02,35.4678
2016-08-01,35.9139
2016-07-29,35.7136
2016-07-28,35.5224
2016-07-27,35.2038
2016-07-26,35.3404
2016-07-25,35.5771
2016-07-22,35.4132
2016-07-21,35.0946
2016-07-20,34.9034
2016-07-19,34.7122
2016-07-18,34.0203
2016-07-15,34.075
2016-07-14,33.638000000000005
2016-07-13,34.075
2016-07-12,33.7108
2016-07-11,33.2647
2016-07-08,32.7185
2016-07-07,31.7535
2016-07-06,32.3453
2016-07-05,32.5273
2016-07-01,32.1541
2016-06-30,32.2087
2016-06-29,32.1996
2016-06-28,31.8355
2016-06-27,31.1163
2016-06-24,31.1618
2016-06-23,31.0525
2016-06-22,30.9979
2016-06-21,31.8719
2016-06-20,31.7444
2016-06-17,32.0266
2016-06-16,31.8082
2016-06-15,31.6807
2016-06-14,31.4076
2016-06-13,31.4895
2016-06-10,31.3439
2016-06-09,31.3894
2016-06-08,31.2892
2016-06-07,31.006999999999998
2016-06-06,30.4244
2016-06-03,30.561
2016-06-02,30.3789
2016-06-01,30.1422
2016-05-31,29.9237
2016-05-27,30.0785
2016-05-26,29.7507
2016-05-25,29.6597
2016-05-24,29.6415
2016-05-23,29.5504
2016-05-20,29.4412
2016-05-19,29.3684
2016-05-18,29.6142
2016-05-17,30.5701
2016-05-16,31.2801
2016-05-13,31.1345
2016-05-12,31.1709
2016-05-11,31.0434
2016-05-10,31.5988
2016-05-09,32.764
2016-05-06,31.4531
2016-05-05,31.1527
2016-05-04,32.1996
2016-05-03,31.7171
2016-05-02,31.271
2016-04-29,30.7976
2016-04-28,30.8705
2016-04-27,31.1618
2016-04-26,31.4076
2016-04-25,30.9615
2016-04-22,30.7339
2016-04-21,30.0785
2016-04-20,31.1436
2016-04-19,32.0813
2016-04-18,31.9811
2016-04-15,31.799
2016-04-14,31.9083
2016-04-13,31.9538
2016-04-12,31.8446
2016-04-11,31.5715
2016-04-08,31.5441
2016-04-07,30.9888
2016-04-06,30.651999999999997
2016-04-05,30.1149
2016-04-04,30.0147
2016-04-01,29.686999999999998
2016-03-31,29.6597
2016-03-30,29.5322
2016-03-29,29.9874
2016-03-28,29.2955
2016-03-24,28.8495
2016-03-23,28.7948
2016-03-22,29.2955
2016-03-21,29.5231
2016-03-18,30.1877
2016-03-17,29.9783
2016-03-16,29.3684
2016-03-15,29.2682
2016-03-14,29.7052
2016-03-11,29.7416
2016-03-10,28.8677
2016-03-09,29.4048
2016-03-08,29.2045
2016-03-07,29.5596
2016-03-04,28.6765
2016-03-03,28.5673
2016-03-02,28.2031
2016-03-01,27.9846
2016-02-29,26.9286
2016-02-26,27.2199
2016-02-25,27.0014
2016-02-24,26.3004
2016-02-23,26.0
2016-02-22,26.3733
2016-02-19,25.8544
2016-02-18,25.563000000000002
2016-02-17,24.9167
2016-02-16,24.506999999999998
2016-02-12,23.9062
2016-02-11,23.7878
2016-02-10,24.771
2016-02-09,25.7906
2016-02-08,30.9433
2016-02-05,32.409
2016-02-04,32.6093
2016-02-03,33.3558
2016-02-02,32.6275
2016-02-01,32.9825
2016-01-29,32.7185
2016-01-28,31.8628
2016-01-27,32.054
2016-01-26,33.729
2016-01-25,33.3558
2016-01-22,33.6471
2016-01-21,32.4363
2016-01-20,31.8355
2016-01-19,33.2829
2016-01-15,32.9916
2016-01-14,32.7367
2016-01-13,32.9552
2016-01-12,33.547
2016-01-11,33.6471
2016-01-08,33.1282
2016-01-07,33.2192
2016-01-06,34.1296
2016-01-05,35.5589
2016-01-04,34.8033
2015-12-31,34.8124
2015-12-30,35.1856
2015-12-29,35.1492
2015-12-28,34.785
2015-12-24,34.43
2015-12-23,34.339
2015-12-22,33.7199
2015-12-21,33.465
2015-12-18,33.028
2015-12-17,33.902
2015-12-16,33.8201
2015-12-15,33.0007
2015-12-14,32.6639
2015-12-11,32.3999
2015-12-10,32.0448
2015-12-09,32.7276
2015-12-08,33.028
2015-12-07,32.9006
2015-12-04,32.5729
2015-12-03,31.9447
2015-12-02,32.3453
2015-12-01,32.8915
2015-11-30,32.3453
2015-11-27,32.5364
2015-11-25,32.2724
2015-11-24,32.145
2015-11-23,32.1814
2015-11-20,31.8264
2015-11-19,31.535
2015-11-18,31.0525
2015-11-17,30.4153
2015-11-16,30.4699
2015-11-13,29.8145
2015-11-12,30.1604
2015-11-11,30.1149
2015-11-10,30.1877
2015-11-09,30.0967
2015-11-06,30.9251
2015-11-05,32.6002
2015-11-04,32.8824
2015-11-03,33.4377
2015-11-02,34.3299
2015-10-30,33.8656
2015-10-29,34.8124
2015-10-28,34.6576
2015-10-27,35.0764
2015-10-26,35.1037
2015-10-23,35.1765
2015-10-22,36.2052
2015-10-21,35.8684
2015-10-20,35.6772
2015-10-19,35.7864
2015-10-16,35.4951
2015-10-15,35.0764
2015-10-14,34.8397
2015-10-13,35.4041
2015-10-12,35.6954
2015-10-09,35.6044
2015-10-08,35.7773
2015-10-07,35.3677
2015-10-06,35.0946
2015-10-05,35.0035
2015-10-02,34.1842
2015-10-01,33.9475
2015-09-30,33.9111
2015-09-29,33.9657
2015-09-28,33.5196
2015-09-25,34.958
2015-09-24,34.9671
2015-09-23,35.1037
2015-09-22,34.867
2015-09-21,35.1856
2015-09-18,35.1401
2015-09-17,34.9398
2015-09-16,34.3026
2015-09-15,33.6926
2015-09-14,33.1646
2015-09-11,32.8551
2015-09-10,32.6366
2015-09-09,32.8004
2015-09-08,33.2647
2015-09-04,32.4818
2015-09-03,33.3012
2015-09-02,33.4377
2015-09-01,33.3467
2015-08-31,33.7381
2015-08-28,34.3208
2015-08-27,34.5392
2015-08-26,34.1478
2015-08-25,33.5014
2015-08-24,34.9489
2015-08-21,36.3509
2015-08-20,36.8789
2015-08-19,37.0519
2015-08-18,37.0063
2015-08-17,37.0701
2015-08-14,36.5694
2015-08-13,36.1415
2015-08-12,36.0414
2015-08-11,34.6303
2015-08-10,34.4391
2015-08-07,34.6212
2015-08-06,34.5484
2015-08-05,35.1219
2015-08-04,35.3768
2015-08-03,35.3768
2015-07-31,35.1765
2015-07-30,34.8215
2015-07-29,35.2857
2015-07-28,35.1765
2015-07-27,34.8852
2015-07-24,34.6121
2015-07-23,34.3481
2015-07-22,34.5575
2015-07-21,34.1751
2015-07-20,34.3481
2015-07-17,34.1387
2015-07-16,34.4118
2015-07-15,34.0932
2015-07-14,34.4209
2015-07-13,34.5392
2015-07-10,34.4027
2015-07-09,34.2661
2015-07-08,34.4755
2015-07-07,34.5484
2015-07-06,33.811
2015-07-02,33.6653
2015-07-01,33.6107
2015-06-30,33.201
2015-06-29,33.4468
2015-06-26,33.5834
2015-06-25,33.0827
2015-06-24,33.5287
2015-06-23,33.9566
2015-06-22,34.2024
2015-06-19,34.3481
2015-06-18,34.9853
2015-06-17,34.7213
2015-06-16,34.3845
2015-06-15,34.1842
2015-06-12,34.6485
2015-06-11,34.6394
2015-06-10,34.4118
2015-06-09,33.8565
2015-06-08,33.9202
2015-06-05,34.0112
2015-06-04,34.8579
2015-06-03,34.8124
2015-06-02,35.4223
2015-06-01,35.6044
2015-05-29,35.2493
2015-05-28,35.6135
2015-05-27,35.9139
2015-05-26,35.6135
2015-05-22,35.9958
2015-05-21,36.0049
2015-05-20,36.2143
2015-05-19,36.2598
2015-05-18,36.2507
2015-05-15,36.2325
2015-05-14,35.7409
2015-05-13,35.1401
2015-05-12,35.7318
2015-05-11,35.659
2015-05-08,36.2507
2015-05-07,35.7227
2015-05-06,35.6863
2015-05-05,36.0049
2015-05-04,37.0974
2015-05-01,36.9608
2015-04-30,36.6786
2015-04-29,37.5799
2015-04-28,38.5722
2015-04-27,38.6086
2015-04-24,38.645
2015-04-23,38.7542
2015-04-22,38.4083
2015-04-21,39.0091
2015-04-20,39.4461
2015-04-17,39.346
2015-04-16,39.2003
2015-04-15,39.1548
2015-04-14,38.8726
2015-04-13,38.5813
2015-04-10,38.818000000000005
2015-04-09,38.9818
2015-04-08,39.9832
2015-04-07,40.2654
2015-04-06,40.5932
2015-04-02,40.047
2015-04-01,39.6919
2015-03-31,39.3369
2015-03-30,39.8831
2015-03-27,38.3719
2015-03-26,38.0988
2015-03-25,38.0624
2015-03-24,38.6541
2015-03-23,38.6177
2015-03-20,38.6359
2015-03-19,37.5435
2015-03-18,37.9258
2015-03-17,37.0974
2015-03-16,36.9244
2015-03-13,36.5876
2015-03-12,36.715
2015-03-11,36.3964
2015-03-10,36.9881
2015-03-09,36.9972
2015-03-06,36.7241
2015-03-05,38.1807
2015-03-04,38.035
2015-03-03,38.4356
2015-03-02,38.3992
2015-02-27,38.5631
2015-02-26,38.035
2015-02-25,38.5084
2015-02-24,38.381
2015-02-23,39.8103
2015-02-20,39.5645
2015-02-19,39.1093
2015-02-18,39.6464
2015-02-17,39.1275
2015-02-13,39.0273
2015-02-12,38.8453
2015-02-11,38.7724
2015-02-10,38.8544
2015-02-09,39.7283
2015-02-06,39.8922
2015-02-05,41.1485
2015-02-04,41.2942
2015-02-03,42.6142
2015-02-02,42.951
2015-01-30,43.0512
2015-01-29,43.652
2015-01-28,43.5883
2015-01-27,43.6611
2015-01-26,43.7795
2015-01-23,43.8341
2015-01-22,43.7248
2015-01-21,43.2241
2015-01-20,43.8523
2015-01-16,43.8887
2015-01-15,43.8432
2015-01-14,43.4608
2015-01-13,42.9783
2015-01-12,43.0603
2015-01-09,42.3866
2015-01-08,42.3411
2015-01-07,42.9146
2015-01-06,42.0224
2015-01-05,41.2395
2015-01-02,40.8299
2014-12-31,40.0834
2014-12-30,40.6842
2014-12-29,40.5841
2014-12-26,40.3019
2014-12-24,40.0561
2014-12-23,40.4657
2014-12-22,41.4944
2014-12-19,41.0484
2014-12-18,40.8754
2014-12-17,41.1394
2014-12-16,40.5294
2014-12-15,40.6842
2014-12-12,41.2851
2014-12-11,41.2395
2014-12-10,41.2031
2014-12-09,40.9937
2014-12-08,40.8117
2014-12-05,40.3292
2014-12-04,41.4853
2014-12-03,41.3852
2014-12-02,41.3579
2014-12-01,41.3488
2014-11-28,40.7844
2014-11-26,40.4839
2014-11-25,39.8467
2014-11-24,39.8103
2014-11-21,39.9195
2014-11-20,39.3096
2014-11-19,39.346
2014-11-18,40.0925
2014-11-17,40.2108
2014-11-14,39.6737
2014-11-13,39.9832
2014-11-12,39.4188
2014-11-11,39.4825
2014-11-10,39.5736
2014-11-07,39.3187
2014-11-06,39.2549
2014-11-05,40.5021
2014-11-04,40.402
2014-11-03,40.0105
2014-10-31,40.0287
2014-10-30,39.6828
2014-10-29,39.2822
2014-10-28,39.4825
2014-10-27,39.4461
2014-10-24,39.0273
2014-10-23,38.9727
2014-10-22,38.7724
2014-10-21,38.7633
2014-10-20,39.0638
2014-10-17,38.6905
2014-10-16,38.7907
2014-10-15,38.8999
2014-10-14,39.0638
2014-10-13,38.4538
2014-10-10,38.1534
2014-10-09,37.4524
2014-10-08,37.2703
2014-10-07,36.5694
2014-10-06,36.5967
2014-10-03,36.5056
2014-10-02,36.3236
2014-10-01,36.4146
2014-09-30,36.1506
2014-09-29,36.4146
2014-09-26,36.4328
2014-09-25,36.1597
2014-09-24,35.9321
2014-09-23,35.9776
2014-09-22,36.1597
2014-09-19,36.4055
2014-09-18,36.2598
2014-09-17,36.8516
2014-09-16,37.0974
2014-09-15,36.8698
2014-09-12,36.9153
2014-09-11,38.645
2014-09-10,38.5995
2014-09-09,39.3005
2014-09-08,39.5098
2014-09-05,39.8103
2014-09-04,39.5372
2014-09-03,39.4279
2014-09-02,39.2276
2014-08-29,39.4461
2014-08-28,39.2367
2014-08-27,38.9818
2014-08-26,38.7087
2014-08-25,38.5175
2014-08-22,38.4629
2014-08-21,38.736
2014-08-20,38.7178
2014-08-19,38.6632
2014-08-18,38.4629
2014-08-15,38.1352
2014-08-14,38.2353
2014-08-13,37.8985
2014-08-12,37.2977
2014-08-11,37.2886
2014-08-08,37.2339
2014-08-07,37.061
2014-08-06,37.4251
2014-08-05,37.4524
2014-08-04,37.9895
2014-08-01,38.0259
2014-07-31,37.8075
2014-07-30,38.1716
2014-07-29,38.6996
2014-07-28,38.8089
2014-07-25,38.5266
2014-07-24,38.645
2014-07-23,38.4811
2014-07-22,38.3901
2014-07-21,38.381
2014-07-18,38.3992
2014-07-17,38.0988
2014-07-16,38.117
2014-07-15,37.8257
2014-07-14,37.7255
2014-07-11,37.507
2014-07-10,37.8166
2014-07-09,37.6254
2014-07-08,37.4888
2014-07-07,37.2794
2014-07-03,37.1338
2014-07-02,37.5708
2014-07-01,37.7437
2014-06-30,37.6709
2014-06-27,37.6072
2014-06-26,37.6891
2014-06-25,37.3341
2014-06-24,37.5343
2014-06-23,37.4979
2014-06-20,37.4888
2014-06-19,37.0154
2014-06-18,37.0063
2014-06-17,36.8243
2014-06-16,37.4251
2014-06-13,37.771
2014-06-12,37.7255
2014-06-11,37.7346
2014-06-10,37.6527
2014-06-09,37.9804
2014-06-06,38.6268
2014-06-05,38.818000000000005
2014-06-04,38.0806
2014-06-03,38.3901
2014-06-02,38.2717
2014-05-30,38.0077
2014-05-29,37.8803
2014-05-28,37.7346
2014-05-27,38.3355
2014-05-23,38.3355
2014-05-22,37.944
2014-05-21,38.0988
2014-05-20,38.5175
2014-05-19,38.5084
2014-05-16,38.8453
2014-05-15,38.472
2014-05-14,38.4174
2014-05-13,38.0806
2014-05-12,38.1625
2014-05-09,38.3355
2014-05-08,38.5813
2014-05-07,38.6541
2014-05-06,38.208
2014-05-05,38.4174
2014-05-02,38.2991
2014-05-01,38.3992
2014-04-30,38.1079
2014-04-29,38.0624
2014-04-28,37.8803
2014-04-25,37.1065
2014-04-24,37.2339
2014-04-23,37.1429
2014-04-22,36.9972
2014-04-21,37.1611
2014-04-17,36.8971
2014-04-16,37.3978
2014-04-15,37.5343
2014-04-14,36.8971
2014-04-11,36.6149
2014-04-10,36.451
2014-04-09,36.797
2014-04-08,37.0428
2014-04-07,36.6058
2014-04-04,35.9321
2014-04-03,35.5133
2014-04-02,35.5133
2014-04-01,35.3404
2014-03-31,35.3131
2014-03-28,34.7486
2014-03-27,34.3845
2014-03-26,33.7927
2014-03-25,33.8565
2014-03-24,33.4104
2014-03-21,33.5652
2014-03-20,32.9916
2014-03-19,33.0554
2014-03-18,33.7381
2014-03-17,33.7381
2014-03-14,33.8292
2014-03-13,33.811
2014-03-12,34.2297
2014-03-11,34.0932
2014-03-10,33.8565
2014-03-07,34.3026
2014-03-06,35.1219
2014-03-05,35.7318
2014-03-04,35.8866
2014-03-03,35.222
2014-02-28,35.2948
2014-02-27,34.9125
2014-02-26,34.603
2014-02-25,34.0841
2014-02-24,34.43
2014-02-21,33.7836
2014-02-20,34.4482
2014-02-19,34.7122
2014-02-18,34.4755
2014-02-14,34.3117
2014-02-13,34.4846
2014-02-12,34.2297
2014-02-11,34.4118
2014-02-10,35.3404
2014-02-07,34.9762
2014-02-06,34.7213
2014-02-05,35.1401
2014-02-04,35.5224
2014-02-03,35.3495
2014-01-31,35.6408
2014-01-30,35.4041
2014-01-29,35.3495
2014-01-28,35.6135
2014-01-27,34.9671
2014-01-24,35.1401
2014-01-23,35.0764
2014-01-22,34.9944
2014-01-21,34.9489
2014-01-17,34.6303
2014-01-16,34.958
2014-01-15,34.6303
2014-01-14,34.5848
2014-01-13,34.694
2014-01-10,35.3859
2014-01-09,34.0568
2014-01-08,34.0112
2014-01-07,34.0841
2014-01-06,33.5105
2014-01-03,32.937
2014-01-02,32.9643
2013-12-31,33.0645
2013-12-30,33.3194
2013-12-27,33.2283
2013-12-26,33.2101
2013-12-24,33.1009
2013-12-23,32.9734
2013-12-20,32.846
2013-12-19,32.5911
2013-12-18,33.5378
2013-12-17,33.0645
2013-12-16,32.8278
2013-12-13,32.5638
2013-12-12,32.4636
2013-12-11,32.6275
2013-12-10,33.5561
2013-12-09,33.5652
2013-12-06,33.292
2013-12-05,33.2192
2013-12-04,33.2192
2013-12-03,32.8278
2013-12-02,33.0827
2013-11-29,33.4741
2013-11-27,34.0203
2013-11-26,33.7381
2013-11-25,34.3208
2013-11-22,34.8397
2013-11-21,35.4314
2013-11-20,35.3495
2013-11-19,35.4496
2013-11-18,36.1506
2013-11-15,36.2416
2013-11-14,36.0322
2013-11-13,35.9139
2013-11-12,35.7682
2013-11-11,35.9412
2013-11-08,36.0778
2013-11-07,36.8243
2013-11-06,37.2886
2013-11-05,37.1338
2013-11-04,38.1261
2013-11-01,37.9713
2013-10-31,37.7801
2013-10-30,38.5175
2013-10-29,38.3719
2013-10-28,39.0091
2013-10-25,39.1912
2013-10-24,38.5904
2013-10-23,38.7633
2013-10-22,38.7087
2013-10-21,38.2991
2013-10-18,38.7542
2013-10-17,39.0
2013-10-16,38.2991
2013-10-15,37.4979
2013-10-14,37.7346
2013-10-11,37.8166
2013-10-10,37.2066
2013-10-09,36.6058
2013-10-08,36.5603
2013-10-07,36.2871
2013-10-04,35.5498
2013-10-03,36.2507
2013-10-02,38.0259
2013-10-01,38.1534
2013-09-30,37.2794
2013-09-27,37.8257
2013-09-26,38.0442
2013-09-25,37.9349
2013-09-24,37.6891
2013-09-23,37.9076
2013-09-20,38.3173
2013-09-19,39.4825
2013-09-18,40.0105
2013-09-17,38.0168
2013-09-16,38.4356
2013-09-13,37.7164
2013-09-12,37.5343
2013-09-11,37.7346
2013-09-10,37.325
2013-09-09,37.9258
2013-09-06,37.2248
2013-09-05,36.1506
2013-09-04,36.8698
2013-09-03,36.8607
2013-08-30,37.0792
2013-08-29,37.1247
2013-08-28,37.507
2013-08-27,37.2521
2013-08-26,36.9062
2013-08-23,37.2794
2013-08-22,36.6786
2013-08-21,36.8243
2013-08-20,36.3964
2013-08-19,35.8684
2013-08-16,35.8593
2013-08-15,36.6149
2013-08-14,37.0519
2013-08-13,37.4433
2013-08-12,38.4265
2013-08-09,38.5813
2013-08-08,38.2991
2013-08-07,38.2808
2013-08-06,38.5449
2013-08-05,39.1184
2013-08-02,38.9727
2013-08-01,38.3082
2013-07-31,39.9377
2013-07-30,40.666
2013-07-29,41.0302
2013-07-26,41.2668
2013-07-25,41.1212
2013-07-24,40.93
2013-07-23,42.1226
2013-07-22,42.3866
